r	P	Q	rho
0.0014601837273238018	5.718603738129057e-06	3.0368084935674465e-05	9.54923011374082e-10
0.0015065349344037997	6.155990310859202e-06	3.2246342073251685e-05	1.0777227938125541e-09
0.0015543574867382137	6.628234967372339e-06	3.4239606427391256e-05	1.21628414708535e-09
0.0016036980898390255	7.138219749074476e-06	3.635480850609875e-05	1.372626282701187e-09
0.0016546049318103184	7.689071975836892e-06	3.859928576576724e-05	1.5490266894769616e-09
0.0017071277304107984	8.284185520395628e-06	4.098080547770084e-05	1.7480541473374876e-09
0.0017613177816102469	8.927243942574028e-06	4.3507588779714845e-05	1.9726059658349937e-09
0.001817228009687316	9.622245645217202e-06	4.618833596434625e-05	2.225949990412222e-09
0.001874913018917604	1.0373531227557209e-05	4.903225305641882e-05	2.511771989917797e-09
0.001934429146902478	1.1185813226694033e-05	5.204907973382147e-05	2.834229118680188e-09
0.0019958345195907447	1.206420845406737e-05	5.524911864635766e-05	3.198010236822496e-09
0.0020591891080468895	1.301427315129941e-05	5.8643266188385855e-05	3.6084039748985125e-09
0.002124554787021336	1.4042041208708816e-05	6.22430447816721e-05	4.071375545000315e-09
0.002191995395379924	1.5154065710234738e-05	6.606063672538878e-05	4.593653432113897e-09
0.002261576798451625	1.6357464090578243e-05	7.010891967048975e-05	5.182827248837741e-09
0.0023333669523553915	1.7659967214184803e-05	7.440150377573807e-05	5.847458206097248e-09
0.002407435970368948	1.906997271137957e-05	7.895277060242378e-05	6.597203845011714e-09
0.0024838561914043667	2.0596602934658432e-05	8.377791380424546e-05	7.442958893839562e-09
0.002562702250657285	2.224976792797042e-05	8.889298166789891e-05	8.397014362657952e-09
0.0026440511524987668	2.404023383394634e-05	9.43149215585719e-05	9.47323727139039e-09
0.002727982345681007	2.597969719858645e-05	0.00010006162632273432	1.068727372888076e-08
0.0028145778009303173	2.808086567007567e-05	0.00010615198269828316	1.2056778447557443e-08
0.0029039220910031765	3.035754562831394e-05	0.00011260592177919189	1.3601674196316644e-08
0.002996102473283537	3.2824737324604105e-05	0.00011944447157825492	1.5344445171037807e-08
0.003091208975002045	3.5498738156907294e-05	0.00012668981172724597	1.7310468806217696e-08
0.003189334481160418	3.839725475534043e-05	0.00013436533034873906	1.9528391172472293e-08
0.0032905748252468328	4.1539524605338726e-05	0.0001424956831278979	2.2030551814523826e-08
0.003395028882830932	4.4946447992330325e-05	0.00015110685460562666	2.4853464695933248e-08
0.003502798668129857	4.864073111206297e-05	0.0001602262217065071	2.803836284545878e-08
0.0036139894336396174	5.2647041255079627e-05	0.0001698826195058077	3.163181536306909e-08
0.003728709772929092	5.699217504245335e-05	0.00018010640922944444	3.5686426661593754e-08
0.0038470717266970655	6.170524076295384e-05	0.00019092954846897	4.0261629216178866e-08
0.003969190892195888	6.681785593951273e-05	0.00020238566358035505	4.542458269521413e-08
0.004095186536128589	7.236436133535954e-05	0.00021451012422035747	5.125119418450767e-08
0.004225181711129756	7.838205269767936e-05	0.0002273401199575245	5.782727632740341e-08
0.004359303375943905	8.491143162924744e-05	0.00024091473887617775	6.524986262910527e-08
0.004497682519418705	9.199647707635043e-05	0.0002552750480709473	7.362870196208393e-08
0.004640454288434204	9.968493902451715e-05	0.0002704641759063712	8.308795751703422e-08
0.004787758119892929	0.00010802865610221768	0.00028652739589059983	9.376813913509974e-08
0.004939737876899828	0.00011708389890678744	0.0003035122119841525	1.0582830220672794e-07
0.005096541989265013	0.0001269117409863728	0.0003214684451337821	1.1944855121692364e-07
0.005258323598466539	0.00013757845953661066	0.0003404483207876181	1.3483289165557576e-07
0.005425240707214811	0.0001491559680009064	0.00036050655711068	1.522124805100834e-07
0.005597456333764649	0.00016172228289835572	0.0003817004535793784	1.7184933304855898e-07
0.005775138671125776	0.0001753620273432564	0.00040408997958953487	1.940405522386077e-07
0.0059584612513271466	0.00019016697386437352	0.00042773786266455353	2.1912315710557377e-07
0.006147603114895638	0.00020623662928013123	0.00045270967579844913	2.474795978183672e-07
0.006342748985714523	0.00022367886453703275	0.0004790739234122664	2.7954405853419835e-07
0.006544089451432579	0.00024261059257204713	0.000506902125341814	3.15809664304208e-07
0.0067518211495999824	0.00026315849741443694	0.0005362688982093792	3.5683672594812574e-07
0.006966146959712795	0.0002854598178973369	0.0005672520334619905	4.032621771007439e-07
0.007187276201353593	0.0003096631895028944	0.0005999325712836959	4.558103810201723e-07
0.007415424838621762	0.0003359295480152649	0.0006343948695090336	5.153055116891239e-07
0.007650815691053101	0.0003644330988012295	0.0006707266665792929	5.826857447624367e-07
0.007893678651234729	0.00039536235567638495	0.0007090191374921411	6.590195296160801e-07
0.00814425090932784	0.00042892125344307433	0.0007493669415986911	7.455242548161541e-07
0.008402777184717571	0.000465330338301428	0.0007918682610000397	8.435876665229484e-07
0.008669509965016222	0.0005048280404335886	0.000836624828187748	9.547924535481957e-07
0.008944709752653265	0.000547672033139388	0.0008837419414597195	1.0809444749780252e-06
0.009228645319292936	0.0005941406829549535	0.0009333284665246035	1.2241051775673466e-06
0.009521593968327935	0.0006445345952088316	0.0009854968225844179	1.386628831744996e-06
0.009823841805705568	0.0006991782594574952	0.0010403629510568353	1.5712053084296995e-06
0.0101356840193508	0.0007584217991871635	0.0010980462649659293	1.780909225487922e-06
0.010457425167459195	0.000822642830064515	0.001158669576893624	2.0192564142754042e-06
0.010789379475941226	0.0008922484308571853	0.0012223590032442771	2.2902687951794523e-06
0.011131871145308484	0.0009676772309170882	0.001289243842432534	2.598548908485568e-06
0.011485234667301517	0.0010494016178158538	0.0013594564244607623	2.9493655254821712e-06
0.011849815151568488	0.0011379300683313572	0.0014331319292081347	3.3487519669284375e-06
0.012225968662713766	0.001233809605495696	0.0015104081706100545	3.803618984459057e-06
0.012614062568045549	0.001337628383815306	0.0015914253437657028	4.321884317968133e-06
0.013014475896362196	0.001450018404049294	0.0016763257318747145	4.9126213314269586e-06
0.013427599708127668	0.0015716583580675113	0.0017652533697734391	5.586229453979948e-06
0.0138538374773976	0.00170327660328923	0.0018583536607191832	6.354629515620887e-06
0.014293605485868973	0.0018456542650091964	0.001955772942959808	7.231487470360306e-06
0.01474733322943832	0.0019996284635318395	0.002057658002529068	8.23247044753862e-06
0.01521546383766544	0.0021660956614369454	0.0021641555286282224	9.375539566588059e-06
0.015698454506552315	0.0023460151244705293	0.0022754115078954277	1.0681284494507418e-05
0.01619677694505993	0.0025404124874713087	0.002391570553830108	1.2173305320447412e-05
0.016710917835799036	0.0027503834143837347	0.002512775167634231	1.3878647969196367e-05
0.017241379310344827	0.002977097338749733	0.002639164926760863	1.5828300075035415e-05
0.0177886794396397	0.00322180126808967	0.002770875597527673	1.8057754988038545e-05
0.018353352739963087	0.0034858236322546942	0.0029080381682645763	2.06076523832689e-05
0.018935950694962515	0.003770578152133859	0.003050777799626304	2.35245047840419e-05
0.019537042294255628	0.00407756770100715	0.0031992126889184977	2.6861520185233856e-05
0.020157214589129384	0.004408388126327467	0.003353452845566399	3.0679531859782373e-05
0.020797073265878974	0.004764731994770023	0.0035135987752050128	3.5048047335107283e-05
0.021457243237346473	0.005148392217988017	0.003679740070295742	4.004642941517969e-05
0.02213836925323692	0.005561265510643036	0.003851953905683823	4.576522297138061e-05
0.022841116529808025	0.006005355625925338	0.0040303034381105884	5.230764199707914e-05
0.023566171399548207	0.006482776306935773	0.0042148361093915605	5.97912320747988e-05
0.024314241981477767	0.006995753884965361	0.004405581853772319	6.834972388929588e-05
0.025086058872727607	0.007546629447885971	0.00460255121088554	7.813509367252367e-05
0.025882375862071084	0.008137860493568608	0.004805733346760202	8.931984641294772e-05
0.026703970666105744	0.008772021974497257	0.005015093986483037	0.00010209953721432107
0.02755164568880402	0.009451806630579096	0.005230573263386964	0.00011669554524551753
0.028426228805174623	0.010180024497611918	0.005452083491044648	0.00013335811316530038
0.02932857416980001	0.010959601469016424	0.005679506865879172	0.00015236966259923562
0.03025956305103963	0.011793576778350428	0.005912693109868285	0.00017404839303833034
0.03122010469171357	0.01268509925988684	0.006151457064612143	0.0001987521672509483
0.03221113719710728	0.013637422234270445	0.006395576249953188	0.00022688268076473918
0.033233628451164565	0.01465389685610402	0.0066447884023749	0.0002588899059816713
0.03428857706176365	0.015737963750409163	0.0068987890105553454	0.00029527679282135205
0.0353770133359996	0.01689314275544414	0.007157228867700647	0.00033660419722046235
0.03650000028642543	0.01812302058054932	0.007419711662619336	0.00038349599611942363
0.03765863466923479	0.01943123617976792	0.007685791633904478	0.00043664433251371787
0.03885404805540015	0.020821463635225697	0.007954971314047345	0.0004968149165203422
0.04008740793581243	0.022297392338946113	0.008226699392792407	0.0005648522880162639
0.041359918861501685	0.023862704258263607	0.008500368731533604	0.0006416849230893863
0.04267282362005216	0.025521048068643314	0.008775314563019197	0.0007283300402019394
0.044027404449360805	0.027276009938925348	0.009050812913046527	0.0008258979325753242
0.04542498428992468	0.029131080758225607	0.009326079283157018	0.0009355956209379926
0.04686692807688009	0.03108961960141824	0.009600267635549773	0.0010587295856350736
0.04835464407305563	0.033154813241810015	0.009872469723482671	0.0011967072995403827
0.049889585244340715	0.03532963153584025	0.010141714812281715	0.001351037243791892
0.051473250678713035	0.0376167785259814	0.01040696983768968	0.0015233270478753182
0.05310718705031088	0.040018639135085035	0.010667140049606436	0.001715279355062077
0.05479299012997997	0.04253722135884941	0.010921070190254211	0.0019286849750322133
0.05653230634377023	0.04517409390353416	0.011167546256383722	0.0021654128493937925
0.05832683438090464	0.04793031926417524	0.011405297895258234	0.0024273963248453503
0.06017832685279037	0.05080638229502285	0.011633001483738416	0.002716615205428672
0.06208859200469268	0.05380211438937802	0.011849283938759447	0.00303507304262906
0.06405949548174317	0.05691661346104388	0.012052727305747944	0.0033847691233806036
0.06609296215100707	0.06014816000477444	0.01224187416896222	0.0037676646351286515
0.06819097798138926	0.06349412960884065	0.012415233924233176	0.0041856425281776855
0.07035559198321481	0.06695090239944473	0.012571289949997606	0.004640460663106885
0.07258891820937861	0.07051377001432604	0.01270850770670128	0.005133697929764552
0.07489313782001797	0.07417684083140437	0.012825343787444429	0.005666693158993638
0.07727050121272525	0.07793294431729027	0.012920255933979106	0.006240476823361388
0.0797233302203807	0.08177353550919117	0.01299171402167986	0.006855695742894062
0.08225402037875176	0.08568860080094917	0.013038212004737783	0.007512531279504915
0.08486504326607398	0.08966656636795715	0.01305828079843941	0.008210611821630156
0.08755894891689796	0.09369421073422769	0.013050502058888433	0.008948920729098917
0.09033836831256016	0.09775658315501491	0.013013522801869536	0.009725701325858123
0.09320601595070976	0.1018369296565114	0.012946070781774763	0.010538360990551972
0.09616469249640103	0.1059166287359385	0.012846970528747276	0.011383376894553135
0.09921728751734017	0.1099751388758042	0.012715159917696513	0.012256206462485016
0.1023667823059587	0.1139899601595221	0.012549707116992508	0.01315120616589173
0.1056162527910687	0.1179366123856916	0.012349827737997796	0.014061562786171085
0.1089688725419438	0.1217886321584222	0.012114901979846751	0.014979241773000765
0.1124279158677605	0.1255175914741629	0.011844491537898617	0.015894957749266202
0.1159967610154257	0.1290931403246005	0.011538356020085311	0.016798172538513234
0.1196788934689144	0.1324830757836471	0.011196468594084822	0.01767712627807391
0.1234779093533398	0.1356534399383168	0.010819030571094948	0.018518907189596808
0.1273975189470801	0.1385686488534102	0.010406484620208451	0.019309565367210332
0.131441550305392	0.1411916545247999	0.009959526302204182	0.020034275471614744
0.1356139529990498	0.1434841414739551	0.009479113614052327	0.020677552449426078
0.1399188019716628	0.1454067592674802	0.008966474246455965	0.021223523301083298
0.1443603015194356	0.1469193918125297	0.00842311027688276	0.021656256477300146
0.1489427893972603	0.147981463787109	0.00785080004996052	0.021960148685999912
0.1536707410551506	0.1485522840210103	0.007251597035538595	0.02212036674742475
0.1585487740091533	0.1485914250581557	0.006627825501369029	0.0221233396716901
0.163581652351009	0.1480591375159044	0.005982072890927203	0.021957293398025858
0.1687742914009637	0.1469167972240385	0.005317178855562835	0.02161281769755129
0.1741317625082767	0.1451273824886586	0.004636220951704651	0.021083451692722438
0.1796592980041139	0.14265597819653	0.003942497075671025	0.02036627139840052
0.1853622963116612	0.1394703028644434	0.003239504768033545	0.019462459772241678
0.1912463272184517	0.1355412541543524	0.002530917573736813	0.0183778371214998
0.1973171373160538	0.1308434678236314	0.0018205586908358723	0.017123327506060444
0.2035806556124337	0.1253558845621509	0.001112372177782648	0.015715335166221207
0.2100429993224736	0.1190623186813968	0.00041039201536995486	0.014176004151396769
0.2167104798423007	0.1119520221592711	-0.0002812906657120655	0.012533334389988543
0.2235896089132609	0.104020237098331	-0.0009585618766819277	0.010821128566864424
0.2306871049815595	0.09526872921443533	-0.0016173202719184214	0.009078746490995361
0.2380098997597774	0.08570629452696812	-0.0022535135614319968	0.007350647244914964
0.2455651449966727	0.0753492309638447	-0.0028631755511556918	0.00568570438107955
0.2533602194618783	0.06422176612289406	-0.0034424635415690815	0.004136285799178735
0.2614027361523187	0.05235643195297571	-0.003987695823875194	0.002757097684830327
0.2697005497273822	0.03979437665135666	-0.004495389012333678	0.0016038009354422508
0.2782617641801105	0.026585603649505705	-0.004962294937954057	0.0007314186924598555
0.287094740751899	0.012789127222617432	-0.005385436800250825	0.00019256470464579012
0.2962081060984357	-0.0015269659323782353	-0.0057621442294205774	3.55339310792886e-05
0.3056107607148559	-0.016285559779262663	-0.006090086852315738	0.00030230861519268677
0.3153118876283382	-0.031400666992613166	-0.0063673058853063996	0.0010265444718180435
0.3253209613666359	-0.04677771158424942	-0.006592243201015918	0.0022316119714805628
0.3356477572112968	-0.062313944563148885	-0.006763767241456605	0.0039287762343157935
0.3463023607446149	-0.07789899941760776	-0.006881195086196685	0.006115604956078753
0.3572951776996325	-0.09341559198212716	-0.006944309940660956	0.008774696265923225
0.3686369441228162	-0.1087403664568712	-0.006953373296228818	0.011872816697371348
0.3803387368593307	-0.1237448860129768	-0.0069091310391747604	0.015360532906081109
0.3924119843711504	-0.13829676261501	-0.006812812856357562	0.01917240896880818
0.4048684778985754	-0.1522609165413898	-0.006666124405563862	0.02322782392061452
0.4177203829760513	-0.1655009517481662	-0.006471231887423984	0.02743244187168965
0.4309802513135413	-0.1778806289030044	-0.0062307388694603	0.03168034024578777
0.4446610330550527	-0.1892654138438513	-0.0059476554623638525	0.03585677148298328
0.4587760894262912	-0.1995240756322394	-0.005625360221270383	0.03984150143451864
0.4733392057837947	-0.2085303055103901	-0.005267555424632088	0.0435126354564082
0.4883646050782914	-0.2161643261444279	-0.004878216652201298	0.04675081289518041
0.50386696174543	-0.2223144597077418	-0.0044615378230191466	0.04944362431489138
0.51986141603745	-0.2268786237306155	-0.004021873046574347	0.051490085368700964
0.5363635888097873	-0.2297657252391164	-0.0035636767704912385	0.052804988286781665
0.5533895967770575	-0.2308969264692626	-0.003091443765661124	0.05332294767750831
0.5709560682533156	-0.2302067592272315	-0.0026096504690522877	0.05300196226947516
0.5890801593919662	-0.2276440695515625	-0.0021226991060752263	0.05182632825349155
0.6077795709411817	-0.2231727794367243	-0.0016348658451189205	0.049808762267844336
0.6270725655311973	-0.2167724576742274	-0.0011502540086194431	0.04699162149040906
0.6469779855103621	-0.2084386970214485	-0.0006727530947750268	0.043447143012725724
0.6675152713473659	-0.1981832995985358	-0.0002060040717362161	0.03927666267744058
0.6887044806176195	-0.1860342763618624	0.0002466288871763369	0.03460881280728978
0.7105663075923224	-0.1720356695047638	0.0006820803318229372	0.029596736815531374
0.7331221034493584	-0.156247208574562	0.00109759946679023	0.02441439491193218
0.7563938971257506	-0.1387438119565522	0.0014907606080643962	0.01925206772342567
0.7804044168320476	-0.1196149452488885	0.0018594688073894567	0.014311192751140246
0.8051771122496469	-0.09896384712069736	0.0022019613425244577	0.009798691670682733
0.8307361774327382	-0.07690663176828691	0.0025168057650804686	0.005920964321202019
0.8571065744372323	-0.05357127536873244	0.0028028951370826635	0.002877737765782041
0.8843140576997534	-0.02909649230122906	0.003059440985412174	0.0008559660433787018
0.9123851991905017	-0.003630505672216159	0.0032859643752412705	2.3978133311348458e-05
0.9413474143645558	0.022670283900407186	0.0034822853660065817	0.0005260680834953648
0.9712289889369564	0.049642727031247696	0.0036485109822401874	0.002477711979486498
1.002059106507724	0.07711844643925914	0.003785021720332185	0.005961581170628266
1.0338678770637852	0.1049254424371768	0.0038924565312142066	0.011024499688484695
1.0666863663856532	0.1328897725992365	0.003971696173998664	0.017675466031975347
1.1005466263875705	0.1608372916076079	0.004023844828504742	0.025884825698874583
1.1354817264207535	0.1885954333349678	0.0040502098828664665	0.03558464167489956
1.171525785570312	0.2159950131838775	0.004052279870645769	0.046670266692453465
1.2087140059773769	0.242872024874649	0.004031700612276001	0.05900307507653916
1.2470827072189894	0.2690694025400036	0.003990249709278182	0.0724142654759769
1.286669361779326	0.2944387164164792	0.003929809638198041	0.08670960112877632
1.3275126316468977	0.318841768828276	0.003852339785687893	0.10167491407136817
1.3696524060734712	0.3421520567228744	0.003759847850951557	0.11708216637555537
1.413129840531588	0.3642560678394848	0.0036543611102212736	0.13269583731300724
1.4579873969087245	0.3850543797376808	0.003537898087090692	0.14827939207804472
1.5042688849773538	0.4044625343794265	0.0034124411993468906	0.16360158647156775
1.5520195051814103	0.4224116656750266	0.00327991095553862	0.1784423731142267
1.60128589278094	0.4388488632535173	0.003142142252823468	0.19259819783684132
1.6521161633980497	0.4537372625093363	0.0030008632816783255	0.2058865085699017
1.7045599600086478	0.467055858455101	0.002857677473901303	0.21814934123777618
1.7586685014258567	0.4787990487865067	0.0027140488414296345	0.2292558951799773
1.814494632322454	0.4889759194840026	0.0025712909475707427	0.23910406137236284
1.8720928748412	0.49760929387732	0.0024305596345184457	0.24762091697322197
1.931519481843451	0.5047345730150643	0.002292849507627525	0.2547622463555639
1.992832491848063	0.5103984010833322	0.0021589940544421977	0.2605111890837492
2.056091785714248	0.5146571941801682	0.0020296691600727545	0.2648761470783027
2.121359145123733	0.5175755738313659	0.0019053996796530171	0.2678881051748069
2.188698312919344	0.5192247479975794	0.0017865686435174506	0.2695975307606679
2.258175055358941	0.5196808820664456	0.0016734286115861923	0.270071019548677
2.3298572263455086	0.5190235004132088	0.001566114656385322	0.26938784669629706
2.403814833696124	0.5173339557666512	0.0014646584433932889	0.2676365670135272
2.4801201075145274	0.5146939990876663	0.0013690028913419202	0.26491178686577116
2.558847570734079	0.5111844771534475	0.0012790169279208736	0.2613112055669454
2.64007411189998	0.5068841790142885	0.001194509909751135	0.25693299778891376
2.723879060261853	0.5018688460942364	0.0011152453377922165	0.2518735824521239
2.810344263250017	0.4962103544487324	0.0010409535735376135	0.2462257994464789
2.899554166411128	0.489976071676202	0.0009713433353360131	0.24007749432311773
2.9915958958812374	0.4832283855793361	0.0009061118295123694	0.2335104936682591
3.0865593434768392	0.4760243969603638	0.0008449534400468963	0.22659994044779386
3.184537254486987	0.4684157651161088	0.0007875669638255617	0.21941394927103208
3.2856253182522406	0.4604486916540832	0.0007336614305136778	0.21201353590505162
3.3899222616188918	0.452164026247706	0.0006829605890638919	0.2044527730677024
3.4975299453597395	0.4435974744814776	0.0006352061695953559	0.19677912285322308
3.608553463655608	0.4347799016572092	0.0005901600817211092	0.18903391117397456
3.7231012467347258	0.4257376915749266	0.0005476056427814713	0.18125288189948732
3.841285166770244	0.4164931670143224	0.000507348037967448	0.17346681557165186
3.9632206471392895	0.4070650449627623	0.00046921413229745166	0.16570217099243764
4.089026775150289	0.397468915103535	0.0004330517751872063	0.15798172600742108
4.218826418348628	0.3877177294532167	0.00039872872061748094	0.15032519671695038
4.352746344514248	0.3778222927575327	0.000366131270717482	0.14274981895666614
4.490917345468393	0.3677917449206182	0.0003351627330517299	0.13527087996581075
4.633474364810384	0.3576340281948065	0.0003057417666655337	0.12790219160087152
4.780556629709206	0.3473563332157437	0.0002778006754440547	0.12065649939830206
4.932307786878602	0.3369655189969209	0.00025128369503623694	0.11354582413635965
5.088876042868488	0.3264685029309747	0.00022614530656277164	0.1065817345476915
5.250414308809682	0.3158726174531497	0.0002023486019466936	0.09977555140166056
5.417080349753348	0.3051859305860237	0.00017986371751058924	0.09313848457861416
5.589036938750951	0.2944175278903017	0.00015866634807139803	0.08668170590404657
5.76645201582526	0.2835777536685587	0.00013873634937436088	0.0804163616234804
5.949498851987623	0.2726784094867704	0.0001200564342160484	0.07435352941378225
6.138356218461708	0.2617329082559484	0.00010261096729217844	0.06850412579312731
6.3332085612789895	0.2507563824271969	8.638486166017274e-05	0.06287877079031894
6.534246181416475	0.239765745048083	7.136258094198626e-05	0.0574876175910803
6.741665420652633	0.2287797028734359	5.752724997166095e-05	0.05234015575624211
