r	P	Q	rho
0.027857939571067497	0.0014001238553327698	0.0011289535380848356	3.234882901426167e-06
0.028742245498957267	0.0015609788012389385	0.0012202196146256122	3.925590725834431e-06
0.02965462231026992	0.0017397610771093654	0.0013182946405132434	4.764669364630681e-06
0.0305959610704968	0.0019383810330857569	0.0014236213706898782	5.7840188365115335e-06
0.03156718113058426	0.002158939275515432	0.0015366639470417009	7.022354881500878e-06
0.03256923102481038	0.0024037436536325334	0.0016579080685821474	8.526642716248467e-06
0.03360308939716335	0.002675327478621704	0.0017878610419835251	1.0353824223310778e-05
0.034669765957126286	0.0029764690227110785	0.0019270516955642485	1.2572896080535688e-05
0.03577030246580186	0.003310212340933652	0.0020760301386689283	1.526740687873118e-05
0.03690577375333997	0.003679889451722276	0.002235367347228685	1.853845355395308e-05
0.03807728876866193	0.0040891439043668695	0.002405654555178107	2.25082717094699e-05
0.03928599166250657	0.004541955751352521	0.0025875024303552265	2.732453087433845e-05
0.040533062904855865	0.0050426679314908495	0.0027815400125471377	3.3165464708686935e-05
0.041819720437831456	0.005596014055320826	0.0029884133904958367	4.024598789984306e-05
0.043147220865188095	0.006207147567247004	0.003208784093980036	4.882497628335969e-05
0.04451686067956556	0.006881672239055824	0.0034433271765773256	5.921391485074758e-05
0.04592997752869778	0.007625673926556782	0.003692728964430269	7.178715003891018e-05
0.04738795152181586	0.008445753494891932	0.003957684446338115	8.699401827326592e-05
0.04889220657752059	0.009349060788313693	0.004238894280826525	0.00010537316234760848
0.05044421181444113	0.010343329486736635	0.004537061396569962	0.00012756939098744092
0.052045482986037984	0.011436912653943724	0.0048528871637192215	0.00015435348487772887
0.05369758396095141	0.0126388187408333	0.005187067115388278	0.00018664540442318153
0.055402128250341166	0.013958747761448231	0.005540286200852102	0.0002255414102550882
0.05716078058370929	0.015407127309721796	0.005913213554973665	0.00027234566648469947
0.058975258534744765	0.016995148030983644	0.006306496772087478	0.00032860695813139703
0.0608473341987781	0.018734798104477056	0.006720755677088303	0.0003961612168866317
0.062778835923484	0.02063889623175389	0.0071565755918703775	0.0004771806118672598
0.06477165009452246	0.022721122561289026	0.00761450010158603	0.0005742300222421709
0.06682772297786219	0.024996046912605163	0.00809502333247787	0.0006903317640105192
0.0689490626205856	0.02747915359441363	0.008598581761298015	0.0008290394905711024
0.071137740812032	0.0301868620417374	0.009125545585544115	0.00099452222216073
0.07339589510719388	0.03313654242786645	0.009676209693862077	0.0011916594781133836
0.07572573091434294	0.03634652533967473	0.010250784286893922	0.0014261484827640485
0.07812952364892434	0.039836104540862574	0.01084938521044168	0.0017046243844350824
0.08060962095582291	0.04362553178880364	0.011472024074876944	0.0020347943602304734
0.08316844500217181	0.04773600261873336	0.01211859824699746	0.0024255863694878483
0.08580849484294245	0.05218963196596804	0.01278888081270754	0.0028873131571848323
0.08853234886162663	0.0570094184646759	0.013482510620617658	0.003431851886315598
0.09134266728839395	0.062219196242383465	0.014198982527517027	0.0040728394858649585
0.09424219479818442	0.06784357302472989	0.01493763797623876	0.004825883429071027
0.09723376319127297	0.07390785337661888	0.01569765604426762	0.005708787196023927
0.1003202941589248	0.08043794593522782	0.01647804510710942	0.0067417891168305676
0.1035048021368414	0.08746025353832995	0.01727763526356562	0.007947812629289763
0.1067903972491851	0.09500154521868012	0.018095071670334528	0.009352725212691468
0.1101802883460571	0.1030888091219937	0.018928808930602687	0.010985602373722115
0.1136777861373946	0.1117490855120822	0.01977710667545804	0.012878992061239105
0.1172863064263497	0.1210092791514324	0.020638026468192915	0.015069173777251125
0.121009373445306	0.130895950488145	0.021509430150216908	0.01759640543958197
0.1248506232977914	0.1414350852398735	0.022388979733931558	0.02050514975033668
0.1288138075096502	0.1526518421416664	0.02327413893330726	0.023844270452331128
0.13290279669294	0.1645702788174001	0.02416217640801305	0.027667187438808753
0.1371215843261344	0.1772130559446986	0.02505017078288911	0.032031978253510784
0.1414742906543214	0.1906011201130862	0.025935017492499497	0.037001412120699365
0.145965166713208	0.2047533660284394	0.02681343749161288	0.04264290133009272
0.1505985984808599	0.219686278999419	0.02768198786774937	0.049028353632920796
0.1553791111612316	0.2354135589613528	0.028537074392148608	0.05623390835771336
0.1603113736036709	0.2519457276600328	0.02937496605099573	0.06433953831664058
0.1654002028627131	0.2692897210438949	0.030191811609285475	0.07342849934814932
0.1706505689026185	0.2874484694111585	0.030983658274443205	0.08358660964688519
0.176067599451248	0.306420468442119	0.031746472544146635	0.0949013419992839
0.1816565850080177	0.3261993449282906	0.03247616334030452	0.10746071381695205
0.1874229840108226	0.3467734217992039	0.03316860754569121	0.12135196259284867
0.193372428166976	0.3681252879492703	0.03381967806748255	0.1366599982523213
0.1995107279533713	0.3902313793791124	0.03442527454858062	0.1534656289798699
0.2058438782912377	0.4130615792764078	0.034981356828622835	0.17184356359989156
0.2123780644010322	0.4365788458470382	0.03548398121754721	0.1918602015641792
0.2191196678431848	0.4607388779305209	0.035929339581679307	0.21357123107945103
0.2260752727505991	0.485489829641228	0.03631380115268575	0.23701906683922538
0.2332516722589921	0.510772086399424	0.036633956852068605	0.26223017103945984
0.2406558751413564	0.5365181156688316	0.03688666577878636	0.2892123145531096
0.2482951126530217	0.562652406401784	0.03706910333806189	0.3179518488520063
0.2561768455940022	0.5890915115007958	0.03717881030108782	0.3484110728576964
0.2643087715955273	0.6157442074240324	0.03721374188649125	0.38052579156144417
0.2726988326378714	0.6425117842820216	0.03717231575601415	0.4142031739999319
0.2813552228068249	0.6692884782965354	0.037053457632118814	0.4493200259029871
0.2902863962963828	0.6959620562433227	0.036856643088734965	0.4857215958702043
0.2995010756654649	0.7224145584351791	0.03658193395392104	0.5232210321309039
0.3090082603567333	0.7485232029183398	0.036230007709523566	0.5615995987657623
0.3188172354858259	0.7741614489026292	0.035802178291483536	0.6006077449374333
0.3289375809095899	0.7992002121310829	0.03530040679581622	0.639967097790318
0.339379180582172	0.8235092190829002	0.0347273007851226	0.6793734193343486
0.3501522322081035	0.8469584808204745	0.03408610116992593	0.7185005305266926
0.3612672572018057	0.8694198612127265	0.033380656002480746	0.7570051632663125
0.3727351109632458	0.8907687085104625	0.03261538095628322	0.7945326551363209
0.3845669934797753	0.9108855141559172	0.03179520675420074	0.8307233550716321
0.3967744602645086	0.9296575586218172	0.03092551432837893	0.8652195637391522
0.4093694336419214	0.9469805013184276	0.03001205901810053	0.8976727935638064
0.4223642143916938	0.9627598704572616	0.029060885607317108	0.9277511032351647
0.4357714937621677	0.9769124094240313	0.028078236441060337	0.9551462430483063
0.4496043658651529	0.9893672388068934	0.027070455210808867	0.9795803427696967
0.4638763404641861	1.0000667977532625	0.02604388923818671	1.0008118841351157
0.4786013561687332	1.0089675346815885	0.02500479319670145	1.0186407257242522
0.4937937940472205	1.0160403253180574	0.023959237181085054	1.0329119877187234
0.5094684916721894	1.0212706052246907	0.02291302186273761	1.0435186556668885
0.5256407576112929	1.0246582139934024	0.021871603164689484	1.0504028225291429
0.5423263863782852	1.0262169586007004	0.0208400284682565	1.0535555529062295
0.5595416738586069	1.0259739135007329	0.019822885849311685	1.053015417987404
0.5773034332246308	1.023968484349208	0.01882426726755612	1.0488658099785748
0.5956290113561112	1.0202512702832118	0.017847746029521088	1.0412311965528416
0.6145363057818759	1.014882766016719	0.016896368253434418	1.030272516017902
0.6340437821593031	1.0079319493182797	0.01597265751372248	1.016181940244598
0.6541704923086582	0.9994748015322936	0.015078631366459629	0.9991772440219032
0.6749360928199006	0.9895928086381393	0.014215828077704749	0.9794960166762557
0.6963608642501348	0.9783714880111556	0.013385341610902109	0.9573899359232033
0.7184657309304541	0.9658989817891886	0.01258786278473403	0.9331192973108786
0.7412722814015202	0.9522647519040712	0.01182372448767461	0.9069479581796828
0.7648027894978382	0.937558404839206	0.011092948920503089	0.8791388160003895
0.7890802361013185	0.921868666499699	0.01039529501681551	0.8499499004324198
0.8141283315853707	0.9052825197153768	0.009730304442751376	0.8196311193267701
0.8399715389714498	0.8878845092995764	0.00909734487662951	0.788421663537954
0.8666350978206689	0.8697562126447108	0.008495649591314967	0.7565480454960498
0.8941450488838151	0.8509758666764425	0.007924352678341502	0.7242227210310933
0.9225282595338392	0.831618143831861	0.007382519584127483	0.6916432387457597
0.9518124500056596	0.8117540510386849	0.006869172842200385	0.6589918249132519
0.9820262204689088	0.7914509414681274	0.006383313136759749	0.6264353394373872
1.013199078960057	0.7707726159406947	0.005923936003005255	0.5941255185018294
1.0453614702012015	0.7497794947162764	0.005490044569216731	0.5621994312863667
1.0785448053336593	0.7285288405675364	0.005080658816002293	0.5307800846326836
1.112781492595406	0.7070750153066365	0.004694821853971914	0.49997711862312083
1.1481049689723215	0.6854697535923469	0.004331603714663326	0.4698875458806936
1.1845497328541548	0.6637624396926484	0.003990103122432248	0.44059649726966427
1.2221513777270974	0.6420003748048267	0.0036694476742237833	0.4121779460957719
1.2609466269358784	0.6202290244364369	0.0033687928086442638	0.38469539151836185
1.3009733695493233	0.5984922372017009	0.0030873198996878	0.35820248953485995
1.3422706973644078	0.5768324281629355	0.0028242337685030496	0.33274362647672723
1.3848789430849509	0.5552907215805886	0.002578759868239663	0.30835443547594876
1.4288397197122231	0.5339070496309078	0.002350141363790015	0.2850622608100105
1.474195961185952	0.5127202053433284	0.002137636297359827	0.26288657845624464
