r	P	Q	rho
0.403796370210183	0.9488107606609988	-0.0033135658937963083	0.9002528392650356
0.4166142429364233	0.878750574773496	-0.00402721137831003	0.7722187910962353
0.4298389986198843	0.8103478351825824	-0.004564723052377144	0.6566844506816426
0.4434835531120816	0.7439588270875436	-0.0049427931485853645	0.5534991676055833
0.4575612322576683	0.6799057290429431	-0.005178522092272203	0.46229861747647616
0.472085784909015	0.6184730204440227	-0.005289133679295761	0.38253685195223003
0.4870713963539156	0.559904610231924	-0.00529169881257399	0.31352117463528567
0.5025327021695349	0.504401759900633	-0.00520287440878375	0.25444820529296935
0.5184848025161277	0.452121851878519	-0.005038663735179683	0.2044395570782977
0.534943276884489	0.4031780293844646	-0.004814203792348761	0.16257569993649448
0.5519241993115385	0.3576397070157674	-0.004543584444963519	0.12792680419393246
0.5694441540789007	0.3155339238764909	-0.0042397028623080224	0.09957963219725581
0.5875202519098089	0.2768474843585738	-0.003914155525258137	0.07665985020914669
0.6061701466801575	0.2415298070900054	-0.003577168660338283	0.05834944384855973
0.6254120526600166	0.209496381309295	-0.0032375665552886648	0.04389921561888945
0.6452647623024537	0.1806327130582376	-0.0029027758742311265	0.03263660313455562
0.6657476645970322	0.1547986318843587	-0.0025788628977813904	0.023969266967114745
0.6868807640059116	0.1318328226654486	-0.0022705996251873163	0.01738504875459752
0.7086847000010464	0.1115574468229078	-0.0019815539359506152	0.012448990497646984
0.731180767221559	0.09378272234944056	-0.0017141985422520112	0.008798137487914517
0.7543909362709794	0.07831134220307001	-0.0014700332757246067	0.006134827315478071
0.7783378751746586	0.06494262492282811	-0.0012497153288715036	0.004219106320270351
0.8030449715183136	0.0534763088278784	-0.0010531923829374906	0.002860824820050103
0.8285363552893246	0.04371592079300594	-0.00087983405854615	0.0019118558387509466
0.854836922443095	0.03547167124627199	-0.0007285577736321182	0.001258770257433119
0.881972359217485	0.02856284765467433	-0.0005979458330202996	0.0008161938053633613
0.9099691672190706	0.022819698404730648	-0.0004863513545779037	0.0005209751729229662
0.9388546893057246	0.01808481685640793	-0.00039199141227643446	0.0003272142579971149
0.9686571362907996	0.014214050840784094	-0.0003130265079539369	0.00020213722689907683
0.9994056144949924	0.011076975569619106	-0.00024762614116899764	0.0001227607064757288
1.031130154172798	0.008556977603049177	-0.00019402080945814427	7.325950977358803e-05
1.0638617388413178	0.006551004131239789	-0.0001505412276377228	4.293831778873945e-05
1.0976323355400617	0.0049690354712218455	-0.00011564590047405434	2.4704687488557364e-05
1.1324749260513016	0.003733339591571573	-8.793842060166958e-05	1.3945557671813716e-05
1.1684235391114643	0.002777565982271481	-6.617600066012266e-05	7.719252048935104e-06
1.2055132836450233	0.0020457326793682936	-4.927079655180578e-05	4.187449806828227e-06
1.2437803830533485	0.001491155168126495	-3.628555117495324e-05	2.224860376654426e-06
1.2832622105920009	0.001075359672482049	-2.642499984560316e-05	1.1570967058175396e-06
1.3239973258710225	0.0007670164321115102	-1.902434503417477e-05	5.886761328330503e-07
1.3660255125138685	0.0005409213824287812	-1.3535943666923512e-05	2.927791637396179e-07
1.4093878170117666	0.0003770475534365365	-9.515168628685598e-06	1.4225539598651016e-07
1.454126588811442	0.0002596807996441535	-6.6062192431471965e-06	6.747775983651551e-08
1.5002855216753634	0.00017664840787875346	-4.528473519786663e-06	3.122516707851785e-08
1.5479096963549084	0.00011864387624182952	-3.0638058477710265e-06	1.4085756275959396e-08
1.5970456246181146	7.86468194564249e-05	-2.0451434099371017e-06	6.189504822178703e-09
1.6477412946750265	5.1433565401208925e-05	-1.3464067855440322e-06	2.647224461112595e-09
1.700046218044995	3.3171556498530124e-05	-8.73876326111817e-07	1.1011158203685148e-09
1.7540114779117055	2.1089079748708147e-05	-5.589462865204709e-07	4.450617055985871e-10
1.80968977901316	1.3210981732238584e-05	-3.521731021965639e-07	1.7465406422345235e-10
1.867135499115336	8.150897159972225e-06	-2.1848529821453395e-07	6.648486033797919e-11
1.9264047421197945	4.950764024676133e-06	-1.334053062974665e-07	2.452786140377574e-11
1.9875553928571068	2.958872486995997e-06	-8.013399589456955e-08	8.761347851599906e-12
2.050647173619609	1.7392025949340926e-06	-4.7332180427632724e-08	3.027066001529515e-12
2.1157417024886995	1.0050315927780493e-06	-2.7473429399591514e-08	1.010843291804957e-12
2.1829025535136437	5.70438449172281e-07	-1.5671161640832153e-08	3.2564560960125007e-13
2.2521953188006587	3.177497711061575e-07	-8.783296915774814e-09	1.0104206334272613e-13
2.323687672572919	1.7411373304787928e-07	-4.816652424446356e-09	3.033879217644609e-14
2.397449437264043	9.268499390586856e-08	-2.6203340058794052e-09	8.59737424563326e-15
2.47355265170961	4.7892927793029446e-08	-1.4154054193430991e-09	2.2957359050894383e-15
2.552071641503314	2.415378551307513e-08	-7.469366268857285e-10	5.839632689362215e-16
2.6330830915864576	1.216408722219286e-08	-3.761647330175273e-10	1.4810651785548177e-16
2.716666121141684	5.994007808054848e-09	-1.853599292438696e-10	3.5962487906391777e-17
2.8029023608640906	2.8880077801391643e-09	-8.93093460877657e-11	8.348565097442968e-18
2.8918760326851967	1.3596057025999014e-09	-4.2044726150475713e-11	1.85029542553924e-18
