r	P	Q	rho
0.008646552760898155	1.1786437899085267e-05	2.8182672103657145e-05	9.33183125251248e-10
0.008921023808649838	1.3216721440690925e-05	3.0782078749178623e-05	1.1222180977614533e-09
0.009204207502717006	1.4820848489830527e-05	3.361656162411082e-05	1.3497307653861524e-09
0.009496380412182048	1.6619874870761165e-05	3.670678966231412e-05	1.623608648033129e-09
0.009797827885372442	1.863738311200257e-05	4.007517519213788e-05	1.953371715944102e-09
0.010108844328543892	2.0899780773700217e-05	4.3746011787111175e-05	2.350514383666799e-09
0.010429733493409851	2.343663312127456e-05	4.77456218728001e-05	2.828920180081631e-09
0.0107608087737982	2.62810339520778e-05	5.210251463663709e-05	3.405364777051248e-09
0.011102393511724797	2.9470018779746808e-05	5.6847554799265136e-05	4.100126493534082e-09
0.011454821313182872	3.304502501669476e-05	6.201414281498596e-05	4.937727587431457e-09
0.01181843637395664	3.705240427170322e-05	6.763840707470549e-05	5.947834773917301e-09
0.012193593815777363	4.154399239997519e-05	7.375940868672424e-05	7.166353674344408e-09
0.012580660033150122	4.657774351052108e-05	8.04193594081401e-05	8.6367595581475e-09
0.012980013051190082	5.221843475371592e-05	8.766385329177145e-05	1.0411716102089314e-08
0.01339204289481768	5.8538449383705806e-05	9.554211259953538e-05	1.2555045336230984e-08
0.01381715196967334	6.56186463195311e-05	0.000104107248512227	1.5144125937594305e-08
0.014255755455123708	7.354932521886216e-05	0.0001134165371366456	1.8272814136218063e-08
0.014708281709743256	8.243129693257203e-05	0.0001235317112729288	2.2055002404004105e-08
0.015175172689667235	9.237707013037996e-05	0.00013451926835661784	2.6628956645072905e-08
0.015656884380224598	0.0001035121658807168	0.0001464507949301319	3.216260382098458e-08
0.016153887241272404	0.0001159765730347974	0.00015940330792563374	3.88599800705301e-08
0.016666666666666666	0.00012992635840831858	0.0001734596129542844	4.6969095935497004e-08
0.01719572345831838	0.00014553544697649943	0.0001887086796941004	5.679153211854006e-08
0.017741574315297656	0.00016299758860105945	0.00020524603434843308	6.86941485055184e-08
0.01830475233846376	0.0001825285291922097	0.00022317416900781973	8.312337368140223e-08
0.018885807551113774	0.0002043684056749874	0.0002426029675878662	1.0062264512057548e-07
0.019485307436158405	0.0002287843856764231	0.00026365014783311525	1.2185369558176182e-07
0.02010383749034968	0.000256073574475969	0.00028644171866970574	1.476225337393545e-07
0.020742001796101587	0.00028656621346274047	0.00031111245195617745	1.7891115246055776e-07
0.02140042361146236	0.0003206291961140558	0.00033780636742017134	2.1691622327035743e-07
0.022079745978814423	0.00035866992934311856	0.00036667722927719086	2.6309630868539526e-07
0.022780632352896606	0.0004011405699496808	0.0003978890527042475	3.192294551214382e-07
0.02350376724876185	0.00044854266783365905	0.00043161661798443696	3.8748342978765956e-07
0.024249856910303357	0.000501432249582326	0.0004680459897467192	4.70501349439178e-07
0.025019630000002048	0.0005604253779976865	0.000507375038297015	5.715060337907472e-07
0.025813838310568885	0.0006262042250687969	0.0005498139595710281	6.944271216331845e-07
0.02663325749917722	0.0006995236977864114	0.0005955857897350358	8.440558366990808e-07
0.027478687845002136	0.0007812186580117272	0.0006449269099177072	1.0262333107616465e-06
0.02835095503080668	0.0008722117793088368	0.0006980875359736215	1.2480795958468093e-06
0.029250910949338307	0.0009735220851873133	0.0007553321875578416	1.5182719639083687e-06
0.03017943453532312	0.00108627421452586	0.0008169401301314702	1.8473828453629979e-06
0.031137432623870368	0.0012117084610014865	0.0008832057828220171	2.248289849272843e-06
0.03212584083612575	0.0013511916340644525	0.0009544390843317394	2.7366727976657746e-06
0.0331456244930382	0.0015062287893018763	0.001030965808324859	3.3316156636567264e-06
0.03419777955813295	0.0016784758758376238	0.0011131278189345146	4.056334807054788e-06
0.03528333361021125	0.0018697533476283	0.0012012832562173525	4.9390590426354e-06
0.03640334684692696	0.0020820607840297805	0.0012958066405538457	6.014091958098148e-06
0.03755891312022015	0.002317592562709761	0.0013970888841530072	7.323092636951493e-06
0.03875116100461869	0.0025787546247421447	0.0015055371969800249	8.91661766611947e-06
0.03998125489945163	0.0028681823674001684	0.0016215748735948095	1.0855975163339258e-05
0.04125039616605042	0.003188759694617018	0.0017456409465809511	1.3215450704394058e-05
0.04255982430104878	0.0035436392481444294	0.0018781896914723888	1.6084975638142765e-05
0.04391081814692719	0.0039362638339398605	0.0020196899673660725	1.9573320534662096e-05
0.04530469714098408	0.004370389048070773	0.002170624376762355	2.3811910616491916e-05
0.04674282260395378	0.00485010709425168	0.0023314882276231448	2.8959376181255784e-05
0.04822659906952935	0.005379871770832281	0.002502788280206526	3.5206969446137205e-05
0.04975747565608926	0.00596452458843671	0.0026850412609547374	4.2785000139095506e-05
0.05133694748196718	0.0066093219603199325	0.002878772125612957	5.197046572637346e-05
0.0529665571256473	0.007319963385669638	0.0030845120538762895	6.309607857805223e-05
0.054647896132311226	0.00810262052136442	0.003302796158242641	7.656092177613818e-05
0.056382606568207816	0.008963967009947085	0.003534160890435072	9.28429977549005e-05
0.058172382624364014	0.0099112089006588	0.003779141129797581	0.00011251396955142597
0.060018972271202925	0.010952115466219232	0.004038266939515433	0.00013625643306018184
0.061924178965685056	0.012095050180594945	0.004312059978419636	0.00016488410012859816
0.06388986341264018	0.013349001582302756	0.0046010295585606235	0.00019936531624307005
0.06591794538200961	0.014723613703956378	0.00490566834173326	0.000240850382382416
0.06801040558377433	0.016229215701986963	0.005226447671755273	0.00029070319756721634
0.07016928760239934	0.017876850271066926	0.0055638125435886416	0.0003505377856343399
0.07239669989268403	0.019678300376180905	0.005918176215382724	0.00042226031541152333
0.07469481783896774	0.021646113782099487	0.006289914475228142	0.0005081172659732819
0.07706588587970134	0.023793624805950576	0.006679359580840636	0.0006107504258165143
0.07951221969946003	0.026134972664540054	0.007086793897518245	0.0007332594439221577
0.08203620849053819	0.028685115735097293	0.007512443267475211	0.0008792726685829599
0.08464031728633468	0.03145984099741549	0.007956470151958018	0.0010530270128616633
0.08732708936880815	0.03447576787826659	0.008418966596257018	0.0012594575693450098
0.09009914875235278	0.037750345676952936	0.00889994707666083	0.0015042976566968028
0.09295920274652099	0.04130184371545089	0.009399341297332752	0.0017941899111192751
0.09591004460009551	0.045149333329368685	0.009916987013746345	0.0021368089315172553
0.09895455622909344	0.04931266079841545	0.010452622967387276	0.002540995841917932
0.1020957110313664	0.05381241030868565	0.01100588202356367	0.0030169049423469396
0.1053365767905457	0.05866985604504556	0.011576284610000988	0.0035761623737181145
0.1086803186721685	0.06390690253123518	0.012163232558060365	0.004232036417398254
0.1121302023149115	0.06954601236858854	0.012766003450562008	0.00499961868047163
0.1156895970199505	0.07561012057172206	0.013383745580014064	0.005896014978620893
0.1193619790415618	0.08212253476086256	0.014015473618314863	0.00694054421629476
0.1231509349821775	0.08910682054490038	0.01466006509359153	0.008154942976169421
0.1270601652952122	0.09658667151550211	0.015316257761777497	0.009563572866268716
0.1310934878990815	0.104585763369032	0.01598264794999612	0.011193626934976669
0.1352548419059407	0.1131275917776703	0.016657689936172816	0.01307533065542489
0.1395482914687877	0.1222352937419617	0.017339696415105344	0.015242132107951677
0.143978029750685	0.1319314522722594	0.018026840086232607	0.01773087506216206
0.1485483830199789	0.1422378843648441	0.01871715638348232	0.020581947691670495
0.1532638148755149	0.1531754123595005	0.0194085473539044	0.02383939866189177
0.1581289306059754	0.1647636188899447	0.020098786680442782	0.02755101133573689
0.1631484816875982	0.1770205857693472	0.020785525836292076	0.03176832587041398
0.1683273704246675	0.1899626172949723	0.021466301354854302	0.036546598063413524
0.1736706547373101	0.2036039486157103	0.0221385432011738	0.04194468298697904
0.1791835531012725	0.2179564399934326	0.02279958423837511	0.048024830776053545
0.1848714496445033	0.2330292580154581	0.023446670796110847	0.054852381462656134
0.1907398994055186	0.2488285450946664	0.024076974366848143	0.06249534554859029
0.1967946337586859	0.2653570789408967	0.02468760447886533	0.07102385715895018
0.2030415660117245	0.2826139241173596	0.02527562282030763	0.08050948721396713
0.2094867971808906	0.3005940783227655	0.025838058714106896	0.09102440520082652
0.2161366219494855	0.3192881166746876	0.02637192606594578	0.10264037993409662
0.2229975348155076	0.3386818380182133	0.02687424192319313	0.11542761228234157
0.2300762364344515	0.3587559181448967	0.02734204678801733	0.12945339632654596
0.2373796401634502	0.37948557576957	0.027772426818818752	0.1447806099085687
0.244914878813149	0.4008402581543315	0.028162538027114808	0.1614660411053598
0.2526893116139081	0.4227833543542999	0.02850963252910036	0.17955856386601787
0.2607105314031362	0.4452719451385474	0.02881108684035241	0.1990971838523879
0.2689863720407735	0.4682565996475175	0.029064432108009207	0.22010898432721654
0.277524916060169	0.4916812297074318	0.029267386058420452	0.2426070115333049
0.2863345025618213	0.515483013343962	0.029417886302916165	0.26658814908070255
0.295423735357694	0.5395923993261847	0.02951412449528768	0.2920310409553121
0.3048014913740603	0.5639332044308109	0.029554580679265217	0.31889413229872987
0.3144769293210814	0.5884228144543144	0.02953805701192875	0.34711390538237646
0.324459498637587	0.6129724987400496	0.029463709910633608	0.376603394413318
0.3347589487197944	0.6374878460735033	0.02933107955815356	0.40725106611948136
0.345385338442978	0.6618693272081457	0.029140115625214007	0.4389201526376143
0.356349045985389	0.6860129860332245	0.02889119804247093	0.4714485183305503
0.3676607789640197	0.7098112575437939	0.02858515168407688	0.5046491322327038
0.3793315848921121	0.7331539064334825	0.028223253918745386	0.5383112025804376
0.3913728619686229	0.7559290754609278	0.027807234143954068	0.5722020093979499
0.403796370210183	0.7780244279464416	0.02733926464275632	0.6060694458725944
0.4166142429364233	0.7993283640781687	0.026821942383861635	0.6396452502131245
0.4298389986198843	0.8197312864131043	0.02625826171275408	0.6726488782326584
0.4434835531120816	0.8391268863227795	0.02565157823890924	0.7047919348159098
0.4575612322576683	0.8574134204205996	0.025005564592469515	0.7357830517779401
0.472085784909015	0.8744949444514618	0.024324159081659396	0.7653330725861952
0.4870713963539156	0.8902824719071177	0.02361150860768584	0.7931603831237787
0.5025327021695349	0.904695025867762	0.022871907465831048	0.818996213980996
0.5184848025161277	0.917660555291027	0.022109733861075728	0.8425897350684436
0.534943276884489	0.9291166911158252	0.021329386080138475	0.8637127684205753
0.5519241993115385	0.9390113229637368	0.02053522027969112	0.8821639599260427
0.5694441540789007	0.94730298366058	0.01973149177006696	0.8977722746197093
0.5875202519098089	0.9539610359476932	0.018922301499441945	0.9103997116004319
0.6061701466801575	0.9589656632221236	0.018111549184408222	0.9199431714529067
0.6254120526600166	0.9623076735301452	0.01730289420589054	0.9263354486829009
0.6452647623024537	0.963988132915784	0.016499725014101328	0.9295453613280003
0.6657476645970322	0.9640178502076858	0.015705137387130766	0.9295770668593968
0.6868807640059116	0.9624167400669408	0.014921921488175486	0.9264686453019767
0.7086847000010464	0.959213094361097	0.01415255729166878	0.9202900552716848
0.731180767221559	0.9544427935088188	0.013399217619437508	0.9111405851137307
0.7543909362709794	0.948148489307756	0.012663777762604717	0.8991459290438005
0.7783378751746586	0.9403787889798018	0.011947830475591129	0.884455017416192
0.8030449715183136	0.9311874669168108	0.011252705021794844	0.8672367219132541
0.8285363552893246	0.920632726155098	0.010579488926659128	0.8476765420537169
0.854836922443095	0.9087765262887554	0.009929051147275058	0.8259733607901422
0.881972359217485	0.8956839887338097	0.009302065487658676	0.8023363360964441
0.9099691672190706	0.8814228843716418	0.008699033260742917	0.7769819742736962
0.9388546893057246	0.8660632030108975	0.008120304405061661	0.7501314109531259
0.9686571362907996	0.8496767991287606	0.00756609648720561	0.7220079087937499
0.9994056144949924	0.8323371042603052	0.007036511245203977	0.692834567618934
1.031130154172798	0.8141188933430306	0.006531548535110154	0.6628322336243473
1.0638617388413178	0.7950980904023373	0.006051117724807125	0.6322175893871628
1.0976323355400617	0.7753515981466425	0.005595046724271388	0.6012014052963993
1.1324749260513016	0.7549571343378721	0.005163088927263344	0.5699869321749228
1.1684235391114643	0.733993070602987	0.004754928538357756	0.5387684370386063
1.2055132836450233	0.712538241737989	0.004370184461602927	0.5077298444512933
1.2437803830533485	0.6906717353577086	0.00400841337110472	0.4770435133997824
1.2832622105920009	0.6684726448186538	0.003669112229277633	0.44686913925539706
1.3239973258710225	0.6460197830030541	0.003351720612106247	0.4173527940623747
1.3660255125138685	0.623391355483471	0.0030556231283350595	0.3886261189242218
1.4093878170117666	0.6006645943672143	0.002780152164153813	0.36080568417238595
1.454126588811442	0.5779153567292483	0.002524591127075414	0.3339925331038533
1.5002855216753634	0.5552176938831995	0.0022881783067290737	0.3082719233609416
1.5479096963549084	0.5326433997821602	0.0020701114156252997	0.2837132766927713
1.5970456246181146	0.5102615485020201	0.0018695528227235404	0.26037034310743634
1.6477412946750265	0.4881380320182112	0.0016856354455777078	0.23828157966946759
1.700046218044995	0.466335110266925	0.0015174692254203983	0.21747073778051518
1.7540114779117055	0.4449109857819382	0.0013641480722945422	0.19794764616941918
1.80968977901316	0.4239194149488794	0.0012247571381793854	0.1797091704006477
1.867135499115336	0.403409367168242	0.001098380252963016	0.1627403239582616
1.9264047421197945	0.3834247419320667	0.0009841073451112333	0.14701550119293869
1.9875553928571068	0.3640041521098694	0.0008810416638059827	0.1324997989876383
2.050647173619609	0.3451807796232258	0.0007883066251262928	0.11915039204863319
2.1157417024886995	0.3269823073296364	0.000705052118722223	0.1069179264051029
2.1829025535136437	0.309430928419122	0.0006304601335572906	0.0957478969422998
2.2521953188006587	0.2925434320901218	0.0005637495904879896	0.08558197747266846
2.323687672572919	0.2763313618751723	0.0005041803015641689	0.07635927575356392
2.397449437264043	0.2608012407892727	0.000451056011892294	0.06801749064875005
2.47355265170961	0.2459548556547793	0.0004037265139137952	0.06049395401526135
2.552071641503314	0.2317895915003294	0.000361588857457104	0.053726545474391416
2.6330830915864576	0.2182988059656299	0.00032408770717225134	0.04765447371886167
2.716666121141684	0.2054722331142659	0.00029071492306119987	0.04221892309612972
2.8029023608640906	0.1932964059946661	0.000261008457623633	0.03736356869586974
2.8918760326851967	0.181755087632412	0.00023455067496747743	0.03303496689428489
2.983674032027611	0.1708297008407576	0.00021096620303057823	0.02918283119608156
3.0783860126707543	0.1604997482170018	0.00018991943066007087	0.025760205247111114
3.1761044743105	0.1507432148934274	0.00017111175684063606	0.022723546115639363
3.276924852898261	0.1415369479325629	0.00015427869154469587	0.02003273143197969
3.3809456138477483	0.1328570076365638	0.0001391868968912694	0.017651003851134238
3.4882683482004206	0.1246789874091129	0.00012563124469746606	0.015544865684571377
3.598997871843568	0.1169783001073419	0.00011343195300215384	0.01368393556281131
3.7132423278779023	0.1097304299924805	0.00010243185095703464	0.012040777758618755
3.831113292234648	0.1029111504380887	9.249380803403309e-05	0.010590713439595447
3.952725882645281	0.09649670839722407	8.349835210329087e-05	0.0093116217034737
4.07819887107034	0.09046397733213081	7.534149007623256e-05	0.008183736871088403
4.2076547996971065	0.08479058080906964	6.793273611970951e-05	0.007189447208796005
4.341220100619447	0.07945498930327585	6.119334531728778e-05	0.0063130990698091905
4.479025219316704	0.07443659295568235	5.505474496043972e-05	0.005540809401874881
4.621204742052233	0.06971575307973009	4.945715180801964e-05	0.004860288673483761
4.767897527315983	0.06527383517351971	4.4348361057489045e-05	0.004260675525036948
4.919246841439539	0.0610932260702344	3.968269126584144e-05	0.0037323838463847545
5.075400498516027	0.05715733766925866	3.54200690899342e-05	0.003266962504018949
5.23651100476157	0.053450599469017895	3.152523793020044e-05	0.0028569675774380025
5.402735707459253	0.04995844188316152	2.796707528439233e-05	0.0024958466975505272
5.574236948631084	0.0466672720653697	2.471800491567319e-05	0.0021778348930030023
5.751182223588035	0.04356444373448984	2.1753491135231768e-05	0.0018978612311099075
