r	P	Q	rho
0.1086803186721685	-0.6180914094369395	0.04141590515516895	0.3837522676195644
0.1121302023149115	-0.6367810733769164	0.04272859107497931	0.4073158679063105
0.1156895970199505	-0.6546529479298272	0.04400538095405748	0.43050695578612475
0.1193619790415618	-0.6715433414473687	0.04523807818235714	0.4530169431599303
0.1231509349821775	-0.6872803152658216	0.04641814836890043	0.4745088762498843
0.1270601652952122	-0.7016844237769431	0.04753676789423061	0.4946207748730106
0.1310934878990815	-0.7145696185971868	0.0485848809119768	0.51297023047536
0.1352548419059407	-0.7257443226712125	0.04955326481692362	0.5291603479435131
0.1395482914687877	-0.7350126780168448	0.05043260400962746	0.5427870843926859
0.143978029750685	-0.742175968404373	0.05121357158088279	0.5534479979910392
0.1485483830199789	-0.7470342155989983	0.051886918319246335	0.5607523715682788
0.1532638148755149	-0.7493879449270155	0.052443568219056554	0.5643326198494825
0.1581289306059754	-0.7490401129078424	0.05287471944402162	0.5638568267012773
0.1631484816875982	-0.7457981865843216	0.05317194949255765	0.5590421913253016
0.1683273704246675	-0.7394763610435308	0.05332732312610937	0.5496690919339787
0.1736706547373101	-0.7298978985077927	0.053333501470861834	0.5355954046252345
0.1791835531012725	-0.7168975693419694	0.05318385059564126	0.5167706468926032
0.1848714496445033	-0.7003241724088968	0.05287254781157954	0.49324945277229393
0.1907398994055186	-0.6800431094361085	0.0523946839367418	0.465203833596362
0.1967946337586859	-0.6559389854437813	0.05174635982247151	0.4329336383798938
0.2030415660117245	-0.6279182048196215	0.050924775544919296	0.3968746047081965
0.2094867971808906	-0.595911530290294	0.049928310818279066	0.35760338815408665
0.2161366219494855	-0.5598765698002471	0.0487565953749582	0.3158389790038484
0.2229975348155076	-0.519800154133985	0.04741056826821671	0.27243996222122974
0.2300762364344515	-0.4757005659804206	0.04589252526826822	0.22839715234959113
0.2373796401634502	-0.4276295790295826	0.04420615372588454	0.18482124088825458
0.244914878813149	-0.3756742636349102	0.04235655445110514	0.14292523006260144
0.2526893116139081	-0.3199585136336206	0.04035025028391067	0.10400159314461001
0.2607105314031362	-0.2606442472111996	0.03819518110793474	0.06939429546416087
0.2689863720407735	-0.1979322334020977	0.03590068507246779	0.040466028208214995
0.277524916060169	-0.1320624951773343	0.0334774657442347	0.01856124334511985
0.2863345025618213	-0.0633142403784452	0.03093754481867976	0.00496582471410736
0.295423735357694	0.007994726641555292	0.028294199898738395	0.0008644774019829618
