r	P	Q	rho
0.004214521372889933	9.78174754214038e-06	3.646091086279477e-05	1.4250806059228349e-09
0.004348304642243256	1.0904894317815967e-05	3.984762012784503e-05	1.7067495499357752e-09
0.004486334648432224	1.2158768984504096e-05	4.354476682080955e-05	2.0439823806972153e-09
0.004628746197354751	1.355872883296104e-05	4.758027940806689e-05	2.4477221161154827e-09
0.004775678374107304	1.5121942517774976e-05	5.198453208211237e-05	2.9310647213070607e-09
0.004927274678821245	1.6867603262128632e-05	5.679055049307418e-05	3.50968266511498e-09
0.005083683166811078	1.881716692565045e-05	6.203423372179484e-05	4.202331924558062e-09
0.005245056593171491	2.0994617782188137e-05	6.775459364202152e-05	5.0314589354156324e-09
0.005411552561964388	2.342676517047964e-05	7.399401288297989e-05	6.0239272688793915e-09
0.005583333680141638	2.6143574530254264e-05	8.079852266850743e-05	7.211887754632268e-09
0.005760567716353838	2.9178536722522425e-05	8.821810187462432e-05	8.633820503629186e-09
0.005943427764800233	3.2569079959227884e-05	9.630699871347917e-05	1.0335782970588658e-08
0.006132092414279767	3.635702913784813e-05	0.00010512407651749094	1.2372905031385628e-08
0.006326745922608406	4.058911789504161e-05	0.00011473318516259846	1.4811180269052689e-08
0.006527578396573052	4.5317559264471946e-05	0.00012520355973308735	1.77296125475257e-08
0.006734785977597809	5.0600681452228817e-05	0.00013661024809165283	2.122278884709287e-08
0.006948571033303939	5.650363593388492e-05	0.00014903456907619007	2.540396365347468e-08
0.007169142355150567	6.309918583558879e-05	0.00016256460309816554	3.040875743357826e-08
0.007396715362349189	7.046858339344838e-05	0.0001772957169650333	3.6399592499624585e-08
0.00763151231225111	7.870254619690238e-05	0.00019333112478956384	4.357101459027346e-08
0.007873762517413318	8.79023429192347e-05	0.00021078248688051696	5.2156078666226035e-08
0.00812370256955473	9.818100032861089e-05	0.00022977054852995604	6.243401379728357e-08
0.008381576570621612	0.00010966464456305404	0.0002504258206206164	7.473942590065013e-08
0.008647636371187786	0.00012249399094995124	0.0002728893039697788	8.947335003995705e-08
0.00892214181642246	0.0001368259980625396	0.00029731325930151294	1.0711652790229875e-07
0.009205360999865943	0.00015283570324008458	0.0003238620246940895	1.2824536322384623e-07
0.009497570525261033	0.00017071825846296329	0.0003527128822806914	1.5355110109938e-07
0.009799055776695865	0.00019069118727644136	0.0003840569758858349	1.838628896314716e-07
0.010110111197321955	0.00021299688540534064	0.00041810028115337686	2.201755182929086e-07
0.010431040576919789	0.00023790538980356107	0.00045506462956052663	2.6368279157464367e-07
0.010762157348592628	0.0002657174431446927	0.0004951887875114412	3.1581769486840425e-07
0.011103784894878463	0.0002967678831892991	0.0005387295914589378	3.783007492061715e-07
0.011456256863578974	0.00033142938906665254	0.0005859631397084175	4.531982410340409e-07
0.011819917493613953	0.00037011661928845486	0.0006371860412086943	5.42992362984723e-07
0.012195121951219513	0.0004132907792727314	0.0006927167212241307	6.506657240953715e-07
0.012582236676818327	0.00046146465929923096	0.000752896783304985	7.798031980931487e-07
0.012981639742900723	0.0005152081871427762	0.0008180924264215506	9.34714694267246e-07
0.013393721223266168	0.0005751545431349063	0.0008886959154955036	1.1205831787071142e-06
0.013818883573985688	0.0006420068890805238	0.0009651271028416276	1.3436431702663254e-06
0.014257542026457367	0.000716545766294978	0.001047834997217198	1.6113960165884224e-06
0.014710124992938788	0.0007996372220135273	0.0011372993762570767	1.932869558064247e-06
0.01517707448495238	0.0008922417275395571	0.001234032437042097	2.3189313560348306e-06
0.015658846544972457	0.0009954239557143315	0.0013385804783987184	2.7826665487601094e-06
0.016155911691815433	0.0011103634895763537	0.0014515256072513234	3.3398336674905007e-06
0.016668755380168248	0.0012383665383913253	0.0015734874599372432	4.009414469987071e-06
0.01719787847470379	0.0013808787415236113	0.0017051249278412326	4.814277118337401e-06
0.017743797739246357	0.0015394991448257605	0.001847137875003849	5.781975946192983e-06
0.018307046341464912	0.0017159954382706026	0.00200026883350078	6.9457157504400895e-06
0.01888817437358699	0.00191232054735382	0.0021653046603723877	8.345514148061994e-06
0.019487749389641873	0.0021306306742514976	0.002343078137700544	1.002960222943164e-05
0.02010635695975766	0.002373304887707821	0.002534469495080573	1.2056111711511807e-05
0.020744601242053667	0.0026429663630149675	0.0027404078312192404	1.4495106277436307e-05
0.021403105572686567	0.002942505375071769	0.002961872408706625	1.7431026047783833e-05
0.022082513074626674	0.003275104148188755	0.0031998937931648525	2.0965627469018137e-05
0.022783487285758807	0.0036442636658391343	0.003455554804977428	2.5221516676357875e-05
0.023506712806921275	0.004053832541706041	0.0037299912486608426	3.0346392991281336e-05
0.024252895970515755	0.0045080380498858045	0.004024392381671038	3.65181411008701e-05
0.02502276553034118	0.005011519406684929	0.0043400010810624255	4.395093614720268e-05
0.0258170733733253	0.0055693633887737865	0.004678113662963689	5.290255599982138e-05
0.026636595253849	0.00618714236217929	0.005040079306336906	6.368313002403903e-05
0.02748213155138059	0.006870954783326041	0.005427299028986688	7.666559438455084e-05
0.028354508052160013	0.007627468216652455	0.0058412241603356	9.229817108733171e-05
0.02925457675569632	0.008463964892785373	0.0062833542521423934	0.00011111924236421921
0.03018321670686616	0.009388389806375304	0.006755234365183687	0.00013377505448501037
0.031141334854425936	0.01040940132297044	0.007258451667032864	0.0001610407565053109
0.03212986693677599	0.011536424229216616	0.007794631273551645	0.00019384536068708553
0.03314977839584202	0.012779705119675085	0.008365431264673649	0.00023330130318982892
0.03420206531996618	0.014150369966108746	0.008972536803635146	0.00028073938687033965
0.035287755416728794	0.015660483660667843	0.009617653288141795	0.0003377500032569492
0.03640790901665068	0.01732311126249776	0.010302498462213748	0.00040623165837679336
0.03756362010875648	0.01915238060742685	0.011028793418803402	0.0004884479672063813
0.03875601740901023	0.021163545862165498	0.011798252425923252	0.0005870944337657862
0.03998626546266675	0.023373051517542646	0.01261257151316211	0.000705376497416331
0.04125556578161548	0.02579859621952425	0.01347341576132178	0.0008471004991754851
0.042565158017827336	0.028459195732050708	0.014382405245694146	0.0010167794023665437
0.04391632117405092	0.031375244212236655	0.01534109959344068	0.0012197552861133555
0.04531037485294029	0.034568572856559183	0.01635098112784355	0.0014623408131823363
0.046748680545834274	0.03806250484695111	0.017413436587063676	0.0017519820489958647
0.04823264296244607	0.04188190538915042	0.018529737422629276	0.0020974451679773346
0.0497637114027617	0.04605322549352119	0.01970101870331036	0.002509029716305295
0.05134338117248732	0.050604538002525255	0.02092825667337452	0.0029988111938356677
0.05297319504342735	0.055565564221172925	0.02221224504045836	0.0035809157569546596
0.0546547447602203	0.060967689359642176	0.02355357009733188	0.004271829810183753
0.05638967259490343	0.06684396485380903	0.02495258481347835	0.005090747126251087
0.058179672950824414	0.07322909549310605	0.02640938206634504	0.006059955887864632
0.06002649401746696	0.08015940915978792	0.027923767217894472	0.007205267652485449
0.06193193947780587	0.08767280687359334	0.029495230279125473	0.008556489674313036
0.06389787026985963	0.09580869074555584	0.031122917942826327	0.010147941243653459
0.06592620640416057	0.1046078673791972	0.03280560580213343	0.012019013689668678
0.0680189288389178	0.1141124242215747	0.034541671108551386	0.01421477240469596
0.07017808141470404	0.1243655763657331	0.03632906645691835	0.01678659765441218
0.07240577285055619	0.1354114813450693	0.03816529481529854	0.019792859008404707
0.07470417880343885	0.1472950195437709	0.04004738634388081	0.023299615935375897
0.07707554399308224	0.1600615379803777	0.04197187746763934	0.027381334438802425
0.07952218439426967	0.173756555407733	0.04393479268186944	0.032121606555159436
0.08204648949871576	0.1884254269157627	0.04593162957702242	0.03761385610398823
0.08465092464874435	0.2041129665267425	0.04795734756904276	0.04396201029020507
0.08733803344504526	0.2208630266385788	0.050006360813456455	0.051281112657759156
0.0901104402308616	0.2387180336022835	0.0520725357658909	0.05969784854803094
0.09297085265503335	0.2577184792171323	0.05414919382897405	0.06935094972231926
0.09592206431640111	0.277902368492657	0.056229119496426734	0.08039144029317195
0.09896695749215176	0.2993046246624544	0.05830457437064994	0.09298268173687535
0.1021085059527715	0.3219564531428701	0.06036731739140945	0.10730017072937227
0.1053497778663549	0.3458846669125043	0.06240863157156903	0.12353104009980989
0.1086939387951065	0.3711109766493108	0.06441935749233353	0.14187321060933036
0.1121442547869621	0.3976512499044457	0.06638993376594444	0.16253413985601445
0.1157040955653478	0.4255147446198426	0.06831044462852492	0.18572911473423664
0.1193769378201938	0.4547033234132914	0.07017067477940928	0.2116790359220899
0.1231663686034152	0.4852106562629576	0.07196017153455482	0.24060764723841255
0.1270760888321781	0.517021420522664	0.0736683143082999	0.2727381698122998
0.1311099169033701	0.5501105085856477	0.075284391376568	0.3082893112413002
0.1352717924228073	0.5844422549774864	0.07679768380147095	0.3474706336404399
0.1395657800528185	0.6199696961795776	0.07819755630725468	0.3904772819934241
0.1439960734819653	0.6566338780330868	0.07947355478540492	0.4374840956909995
0.148566999520774	0.6943632271064454	0.08061550996735033	0.488639151604973
0.153283022327481	0.7330730038685735	0.08161364663218737	0.5440568163174972
0.1581487477679162	0.7726648568194722	0.0824586975113019	0.6038104177591158
0.163168927913786	0.8130264977968898	0.0831420208110887	0.6679246817444277
0.168348465683745	0.8540315193935321	0.08365572000166446	0.7363681156066219
0.1736924196317928	0.8955393756616448	0.0839927642198419	0.8090455578017385
0.17920600888767	0.9373955469205854	0.08414710731932176	0.8857911470567529
0.1848946182540791	0.979431908387256	0.08411380328527492	0.9663619950702163
0.1907638034657094	1.0214673203969404	0.08388911543383992	1.050432870327178
0.1968192966152001	1.0633084550716043	0.08347061656293724	1.137592214456159
0.2030670117513432	1.1047508703559767	0.0828572770351967	1.2273398139099756
0.2095130506549911	1.1455803373575308	0.08204953768362545	1.3190864359742909
0.2161637087983127	1.1855744209332648	0.08104936446158853	1.4121557070508737
0.2230254814932148	1.22450430657252	0.07986028193268142	1.5057884614450154
0.2301050702349376	1.2621368590164035	0.07848738302868613	1.5991497201824845
0.2374093892470148	1.2982368899944137	0.07693731300165642	1.691338372674282
0.2449455722339959	1.3325696042850397	0.0752182261549507	1.7813995318102847
0.2527209793485205	1.364903185415982	0.07333971474038112	1.8683394193168952
0.2607432043795529	1.395011475150978	0.07131271032549337	1.9511425184568751
0.2690200821687949	1.4226766949130547	0.06914935892324693	2.028790612088229
0.277559696262521	1.4476921529020943	0.06686287218466967	2.100283213251084
0.2863703868063094	1.469864878251908	0.06446735792340128	2.1646588005561203
0.2954607586903778	1.4890181234247974	0.06197763410824472	2.2210161990171606
0.3048396899534804	1.5049936783190374	0.05940903116573146	2.268535404764317
0.3145163404535739	1.5176539442794528	0.05677718792786907	2.3064971436559767
0.3245001608137182	1.5268837232013543	0.054097846801093245	2.334300481205745
0.3348009016519524	1.53259168588586	0.05138665369806519	2.351477863824747
0.3454286231041573	1.534711494274224	0.048658967961750815	2.357707065820524
0.3563937046492066	1.5332025635677462	0.045929686937786846	2.352819637072912
0.3677068552460012	1.5280504618557371	0.043213089053701866	2.3368055850430944
0.3793791237922885	1.519266956026322	0.04052269829687807	2.3098141727507455
0.3914219099154797	1.5068897227443736	0.03787117191289925	2.2721508621746715
0.4038469751060038	1.490981751560058	0.03527021204703719	2.224270571342942
0.4166664542040736	1.471630473301492	0.03273050099781808	2.1667675356451417
0.4298928672510797	1.4489466505325843	0.03026165881281805	2.1003621640836982
0.4435391317171884	1.4230630679437757	0.027872221189026696	2.025885356059561
0.4576185751170853	1.394133059230298	0.025569635085615786	1.9442607930772413
0.4721449480261857	1.3623289036311657	0.023360269136463926	1.8564857438430218
0.4871324375100235	1.327840120354851	0.02124943586485061	1.76361092374856
0.5025956809799355	1.2908716832230986	0.0192414228345175	1.6667199348999326
0.5185497804885704	1.2516421716988948	0.017339530184202354	1.5669087852821346
0.5350103174791894	1.2103818686981545	0.015546112438455472	1.4652659496851854
0.5519933680031556	1.167330810815076	0.0138626230104305	1.362853394194912
0.5695155184204819	1.1227367933261765	0.012289660366320268	1.260688942840265
0.587593881598766	1.0768533304014634	0.010827015254348073	1.159730319456041
0.606246113626335	1.0299375730310465	0.009473719056617792	1.060861155693846
0.6254904310559231	0.9822481857445688	0.008228093302318816	0.9648791999178886
0.6453456286957207	0.9340431907953612	0.007087800879354672	0.872486919192485
0.6658310979651735	0.8855777912044625	0.006049899413054053	0.7842846255574826
0.6869668458334571	0.8371021900048474	0.005110897259382525	0.7007661977817076
0.7087735143591218	0.788859428635649	0.004266812412822428	0.6223174038355288
0.7312724008499945	0.741083272616159	0.0035132344121955243	0.5492167597675113
0.7544854786630228	0.6939961769212146	0.002845389068394279	0.48163878982021235
0.7784354186643789	0.6478073664762318	0.0022582055677356785	0.41965948355325705
0.8031456113707767	0.6027110686186283	0.0017463852488032556	0.3632636820968461
0.8286401897936353	0.5588849340603548	0.0013044711313705798	0.3123540711645797
0.8549440530083884	0.5164886807958531	0.0009269171079511484	0.2667614165655656
0.8820828904719682	0.4756629915848221	0.0006081556026627512	0.2262556514166596
0.9100832071122062	0.436528690271365	0.00034266246138785704	0.19055741484759575
0.9389723492136592	0.3991862155147977	0.00012501786224557634	0.15934965028649242
0.9687785311251382	0.3637154028197494	-5.003787870393237e-05	0.13228889675212188
0.9995308628150256	0.3301755774145804	-0.00018755459111544567	0.10901594709777623
1.0312593783012929	0.2986059519357455	-0.0002923294232160327	0.08916559998794443
1.063995064983982	0.2690263144245362	-0.00036887148475717537	0.07237529391902167
1.0977698939088023	0.241437984235493	-0.00042137430108253913	0.058292477787999786
1.1326168509913963	0.2158250064458614	-0.0004536961705130344	0.04658063924757125
1.168569969232767	0.1921555495700426	-0.0004693482738098402	0.036923975518367236
1.2056643619573364	0.17038346704773	-0.000471490157276477	0.0290307481461733
1.2439362571060937	0.1504499802638572	-0.00046293201254011233	0.022635410867443254
1.2834230326183211	0.132285439814065	-0.0004461430135889967	0.017499636630389184
1.3241632529364584	0.1158111223313358	-0.0004232648525061888	0.013412395208778991
1.3661967066697578	0.1009410222917085	-0.0003961295413906957	0.010189246899908754
1.409564445453508	0.08758360162464737	-0.0003662805198094536	0.007671021434964126
1.4543088240417854	0.0756434643911721	-0.00033499612119704324	0.005722045927499739
1.5004735416728847	0.06502292896126814	-0.0003033145025221259	0.004228073290389564
1.548103684747829	0.05562347570783872	-0.00027205922209827386	0.003094045066040852
1.5972457708636414	0.04734705393431458	-0.00024186475222851887	0.002241802014817264
1.6479477942443843	0.04009723729831273	-0.00021320132804860528	0.0016078338937634833
1.7002592726143313	0.03378022216210198	-0.0001863986535570283	0.001141138153779014
1.754231295559056	0.028305667922590733	-0.0001616681032643687	0.0008012369731195951
1.8099165744216656	0.023587382343021365	-0.0001391231677305894	0.0005563839610516754
1.8673694937829128	0.019543858170456466	-0.0001187979893306411	0.00038197650514918693
1.926646164575457	0.016098669877229507	-0.00010066391854392756	0.0002591773050405134
1.987804478884159	0.013180741245283484	-8.46440897634637e-05	0.0001737391043970491
2.05090416648592	0.010724495788122894	-7.06260693700798e-05	0.00011501979795114035
2.1160068531842904	0.00866990275660279	-5.847266861822608e-05	7.517063286192399e-05
2.183176120995813	0.006962431793090671	-4.803104149812154e-05	4.847776345438717e-05
2.252477570246893	0.005552929269933921	-3.914020516465894e-05	3.0836555432549205e-05
2.3239788836418294	0.004397429052139637	-3.163712985744299e-05	1.9338383176587323e-05
2.397749892364581	0.0034569099265362555	-2.536154841133254e-05	1.1950869448322719e-05
2.47386264427884	0.002697011293390077	-2.0159634184053587e-05	7.274276327524051e-06
2.552391474292991	0.0020877179601156795	-1.588669186349476e-05	4.35881866796794e-06
2.6334130769587087	0.0016030240384863597	-1.2408999203553294e-05	2.569840051226352e-06
2.717006581374075	0.0012205850453046465	-9.604929976957565e-06	1.4899201075012081e-06
2.8032536284643763	0.0009213663561886318	-7.36547980612145e-06	8.489702126090911e-07
2.892238450716059	0.0006892951740872209	-5.594307302180725e-06	4.7515913329412346e-07
2.984047954441712	0.0005109221602184118	-4.20739326768738e-06	2.610591559603574e-07
3.0787718046564194	0.0003750978484443477	-3.1324106913760087e-06	1.4070820790431826e-07
3.1765025126483755	0.0002726679405660339	-2.3078879687776554e-06	7.435313215939862e-08
3.2773355263292965	0.000196190577681204	-1.682237316756258e-06	3.8493572693274434e-08
3.381369323452853	0.00013967772155045035	-1.212709848647604e-06	1.951133656270215e-08
3.4887055077921825	9.836188008722189e-05	-8.643284066461823e-07	9.675806517887554e-09
3.5994489083703938	6.848859199790828e-05	-6.088392049965132e-07	4.691057919033487e-09
3.713707681840995	4.713436404969116e-05	-4.237138258807405e-07	2.221827807775061e-09
3.8315934181182225	3.2049143457390306e-05	-2.9122433149525124e-07	1.0272324079636387e-09
3.953221249360429	2.1521915797321992e-05	-1.9760638261870101e-07	4.6323190786946956e-10
