r	P	Q	rho
0.004084854182015792	-0.0019809260199614683	-0.005113103353013585	3.006789379515915e-05
0.004214521372889933	-0.0021348836610004043	-0.005404268427728289	3.376384548494728e-05
0.004348304642243256	-0.002301089632372064	-0.0057112456037257935	3.79133398422874e-05
0.004486334648432224	-0.0024805274801135103	-0.006034822555915694	4.257209986098711e-05
0.004628746197354751	-0.0026742589943171604	-0.00637581956997842	4.7802736357606035e-05
0.004775678374107304	-0.002883430217552871	-0.006735090250949879	5.3675610507937095e-05
0.004927274678821245	-0.0031092778798680588	-0.007113522176598052	6.02698066911891e-05
0.005083683166811078	-0.003353136285767209	-0.007512037485610758	6.767423013614991e-05
0.005245056593171491	-0.003616444679408328	-0.007931593389681278	7.598884581845654e-05
0.005411552561964388	-0.003900755115012683	-0.008373182597590059	8.532607727988261e-05
0.005583333680141638	-0.004207740860144305	-0.008837833638335573	9.581238656502375e-05
0.005760567716353838	-0.004539205360052724	-0.009326611069265769	0.00010759005933808214
0.005943427764800233	-0.004897091791658743	-0.009840615554003984	0.00012081922249763656
0.006132092414279767	-0.005283493235967392	-0.01038098379375074	0.00013568012530062868
0.006326745922608406	-0.005700663497679202	-0.010948888294277887	0.00015237571919434742
0.006527578396573052	-0.006151028600501275	-0.011545536949616237	0.00017113457629913846
0.006734785977597809	-0.006637198986088729	-0.012172172422076749	0.000192214191853703
0.006948571033303939	-0.007161982443626	-0.012830071296842492	0.00021590472200486862
0.007169142355150567	-0.0077283977957309825	-0.013520542987931074	0.00024253321517755163
0.007396715362349189	-0.008339689364572972	-0.014244928370861405	0.0002724684029885437
0.00763151231225111	-0.008999342239770298	-0.015004598115874837	0.00030612612536742856
0.007873762517413318	-0.009711098366702722	-0.015800950694068415	0.00034397547432415737
0.00812370256955473	-0.010478973470255526	-0.01663541002731084	0.00038654575176707325
0.008381576570621612	-0.01130727482462025	-0.017509422751343803	0.00043443434904476687
0.008647636371187786	-0.012200619874514176	-0.01842445506003996	0.0004883156695818223
0.00892214181642246	-0.013163955706945065	-0.019381989097413194	0.0005489512312266554
0.009205360999865943	-0.0142025793653265	-0.020383518862679105	0.000617201101853593
0.009497570525261033	-0.015322158989223712	-0.0214305455924686	0.0006940368404819244
0.009799055776695865	-0.016528755753151565	-0.02252457258323334	0.000780556136804688
0.010110111197321955	-0.017828846566519712	-0.023667099415979186	0.0008779993646583441
0.010431040576919789	-0.019229347483880745	-0.024859615544757786	0.0009877682896889937
0.010762157348592628	-0.02073763775993488	-0.026103593209874487	0.0011114471983288822
0.011103784894878463	-0.022361584467120832	-0.027400479636575232	0.0012508267441945537
0.011456256863578974	-0.02410956757491421	-0.028751688480100776	0.0014079308391061142
0.011819917493613953	-0.02599050536899333	-0.030158590478493248	0.0015850469489851345
0.012195121951219513	-0.02801388006504756	-0.031622503275460685	0.0017847601897053908
0.012582236676818327	-0.03018976344602205	-0.03314468037700677	0.0020099916542207067
0.012981639742900723	-0.032528842322845294	-0.0347262992074759	0.0022640414395116723
0.013393721223266168	-0.03504244358700492	-0.0363684482332132	0.0025506368794403307
0.013818883573985688	-0.03774255858856425	-0.03807211312526076	0.0028739865266338574
0.014257542026457367	-0.040641866535198565	-0.039838161936477934	0.0032388404619419324
0.014710124992938788	-0.04375375656644599	-0.04166732927325684	0.003650557542441822
0.01517707448495238	-0.04709234811250231	-0.04356019944767825	0.004115180226670609
0.015658846544972457	-0.05067250909845936	-0.04551718860259704	0.0046395176366178376
0.016155911691815433	-0.05450987150284752	-0.047538525809833504	0.005231237527429155
0.016668755380168248	-0.0586208437236852	-0.049624233150456554	0.005898967834647594
0.01719787847470379	-0.06302261914601331	-0.05177410479614953	0.006652408451466118
0.017743797739246357	-0.06773318024220389	-0.05398768512192352	0.007502453850546841
0.018307046341464912	-0.07277129747036178	-0.05626424589305202	0.008461327101433703
0.01888817437358699	-0.07815652216715047	-0.05860276258310995	0.009542725739636633
0.019487749389641873	-0.08390917255972896	-0.06100188989546204	0.010761979810476446
0.02010635695975766	-0.0900503119476615	-0.06345993657750823	0.012136222232292514
0.020744601242053667	-0.0966017180302556	-0.0659748396354917	0.013684571391325857
0.021403105572686567	-0.1035858422785447	-0.0685441380777306	0.015428325585374537
0.022082513074626674	-0.1110257581749678	-0.07116494633575414	0.017391168565297196
0.022783487285758807	-0.1189450970687938	-0.07383392753599678	0.019599384972095603
0.023506712806921275	-0.1273679703227993	-0.07654726681940009	0.022082083921669916
0.024252895970515755	-0.1363188763581221	-0.07930064493243467	0.024871428338241054
0.02502276553034118	-0.1458225911413647	-0.08208921234060534	0.028002866869882608
0.0258170733733253	-0.1559040406029067	-0.08490756414433065	0.031515364325236404
0.026636595253849	-0.1665881534303228	-0.08774971610704897	0.03545162554019246
0.02748213155138059	-0.1778996926484017	-0.09060908213631715	0.03985830640998165
0.028354508052160013	-0.1898630643804547	-0.09347845359030883	0.04478620450157221
0.02925457675569632	-0.2025021021876765	-0.09634998081421653	0.05029042019332807
0.03018321670686616	-0.2158398254078967	-0.09921515734328634	0.0564304776787644
0.031141334854425936	-0.2298981699661507	-0.1020648072411743	0.06327039343096318
0.03212986693677599	-0.2446976902114437	-0.1048890760735504	0.07087867787437871
0.03314977839584202	-0.2602572304516148	-0.1076774260468431	0.07932825408241831
0.03420206531996618	-0.2765935650163698	-0.1104186358700755	0.0886962753558731
0.035287755416728794	-0.2937210058827	-0.113100805923162	0.09906382159721384
0.03640790901665068	-0.3116509771526445	-0.1157113693369345	0.11051545255402662
0.03756362010875648	-0.330391555986457	-0.1182371096075801	0.12313859435550704
0.03875601740901023	-0.3499469799705627	-0.1206641853799488	0.13702273442392404
0.03998626546266675	-0.3703171213450177	-0.1229781630390525	0.15225839894572035
0.04125556578161548	-0.3914969290350728	-0.1251640577455768	0.16893588679523094
0.042565158017827336	-0.4134758400310123	-0.1272063835377616	0.18714373430210737
0.04391632117405092	-0.4362371623441017	-0.1290892130968043	0.2069668867479863
