r	P	Q	rho
0.00854268534806526	0.012027578277075318	0.019194966143185943	0.0005131093644492287
0.00881385929020551	0.01301123980979541	0.020236132529914328	0.0005787934211562617
0.009093641217294257	0.014074935336002172	0.021328759000620815	0.000653019765219206
0.009382304376105462	0.01522500865481234	0.022474934801829657	0.0007369235828856046
0.009680130687196793	0.01646827851521708	0.023676791878463988	0.0008317946709108588
0.009987411020245049	0.017812070333621744	0.02493650136406618	0.0009390989498499623
0.010304445478121716	0.01926424952911986	0.026256269500056217	0.001060502997979777
0.010631543689986018	0.02083325649203419	0.02763833293877317	0.0011979020236973586
0.01096902511368176	0.022528143190471327	0.029084953383459546	0.0013534517489283944
0.01131721934773325	0.024358611406974255	0.03059841151693697	0.0015296047370357974
0.011676466453245077	0.026335052582622757	0.03218100016952568	0.0017291517664405173
0.012047117286020035	0.02846858922891532	0.03383501667582518	0.0019552689261380816
0.012429533839219657	0.030771117848250294	0.03556275436935175	0.002211571191965755
0.012824089596901888	0.033255353281579185	0.03736649316377256	0.002502173333240901
0.013231169898781347	0.03593487437659592	0.03924848916965028	0.002831759098561885
0.013651172316568228	0.03882417084141024	0.04121096329627835	0.0032056597373302104
0.01408450704225352	0.041938691116785554	0.0432560887894175	0.0036299430299471178
0.014531597288719757	0.04529489106445569	0.04538597765761332	0.004111514124478284
0.01499287970306844	0.04891028322952869	0.047602665942361816	0.004658229610412809
0.015468804793067968	0.052803486391303035	0.04990809779077886	0.005279026400170471
0.0159598373671384	0.056994275068741	0.05230410829370712	0.005984067135011154
0.016466456988302878	0.06150362859416055	0.05479240505745115	0.0067849039822282416
0.016989158442549022	0.06635377931124409	0.05737454848365932	0.007694662842589057
0.017528452222057678	0.07156825939107452	0.06005193073936416	0.008728250137793514
0.018084865023771005	0.07717194569249475	0.06282575340794296	0.009902584493241015
0.01865894026378684	0.08319110202059758	0.0656970038218604	0.011236855766571015
0.01925123860808164	0.08965341805960338	0.06866643008959153	0.01275281399101878
0.019862338520080437	0.09658804417386445	0.0717345148421811	0.014475090896975492
0.020492836825608467	0.1040256211834317	0.07490144773954739	0.016431556736078982
0.021143349295776374	0.1119983041288148	0.0781670967929537	0.018653715148769488
0.02181451124836807	0.1205397789436725	0.08153097857809882	0.021177138775691842
0.022506978168318776	0.1296852708547321	0.08499222743305965	0.024041948200698167
0.023221426347889127	0.1394715432259583	0.08854956375687506	0.02729333661136324
0.02395855354716057	0.1499368854597507	0.09220126154788583	0.030982142252392052
0.024719079675497163	0.161121088462826	0.09594511534602147	0.03516547030620716
0.025503747494639257	0.1730654060797197	0.09977840676999453	0.03990736523909677
0.02631332334411581	0.1858125007940587	0.1036978708687457	0.04527953387405312
0.02714859788968373	0.1994063718986954	0.1076996625363658	0.05136211846424789
0.02801038689552524	0.2138922642425191	0.1117793232709471	0.058244517813702504
0.028899532020957415	0.2293165555766451	0.1159317485902043	0.0660262529927189
0.02981690164243204	0.2457266204484046	0.1201511564500173	0.07481787239327083
0.03076339170162842	0.2631706685311431	0.1244310570460179	0.08474188873271817
0.031739926580467724	0.281697555234657	0.1287642244126473	0.09593373811377322
0.03274746000390311	0.3013565624188926	0.1331426702683923	0.10854274835912972
0.03378697597136758	0.3221971470364166	0.1375576205897462	0.12273310054071883
0.034859489717789086	0.3442686555616272	0.1419994954293822	0.13868476390440945
0.03596604870511164	0.3676200021315836	0.1464578925255416	0.1565943802502486
0.037107733645290575	0.3922993084299158	0.1509215752791688	0.17667606927933602
0.0382856595557612	0.4183535034971204	0.1553784657022183	0.19916212149229057
0.03950097684841165	0.4458278818535415	0.159815642964126	0.22430353997405236
0.0407548724531234	0.4747656185816326	0.1642193481828915	0.25237038690481395
0.04204857097697684	0.505207240338062	0.1685749961217	0.2836518850074315
0.04338333590025396	0.5371900516603024	0.1728671944605666	0.31845621852346573
0.044760470810406176	0.5707475164030024	0.1770797713140465	0.35710997288883045
0.04618132067519259	0.6059085946929295	0.1811958116594401	0.399957147285684
0.04764727315623196	0.64269703643352	0.1851977033238212	0.4473576699568475
0.04915975996425129	0.6811306331263716	0.1890671931511712	0.4996853429091941
0.050720258257354586	0.721220430611745	0.1927854539313267	0.5573251407792986
0.05233029208367752	0.7629699062664597	0.1963331626185884	0.6206697886120673
0.05399143386983677	0.806374115236883	0.1996905902978515	0.6901155455775702
0.05570530595662785	0.8514188114263359	0.2028377042680182	0.7660571267233546
0.057473582183471275	0.8980795501967209	0.205754282504249	0.8488817032503829
0.05929798952315436	0.94632078107678	0.2084200406303037	0.9389619340341043
0.06118030976846538	0.9960949401833956	0.2108147713779489	1.0366479976900993
0.0631223812723671	1.0473415535424524	0.2129184963305579	1.1422586158563834
0.06512610074340959	1.0999863640213543	0.2147116295413929	1.2560710848932397
0.06719342509813525	1.1539404961298383	0.2161751523830403	1.3783103651162079
0.06932637337228578	1.2090996744763651	0.2172907987232857	1.5091373140286555
0.0715270286926772	1.2653435131444253	0.2180412492356394	1.6486361926249147
0.07379754031166887	1.3225348946300206	0.2184103333423204	1.7968016212247433
0.07614012570621363	1.3805194582051032	0.2183832369578785	1.9535252126671128
0.07855707274353886	1.4391252185824157	0.2179467138586054	2.1185821648416505
0.08105074191557367	1.498162336490255	0.2170892981541597	2.291618149851006
0.08362356864430431	1.557423063152792	0.2158015149930726	2.4721368915135313
0.08627806566030968	1.616681880642436	0.2140760863045692	2.659488873925045
0.08901682545679922	1.6756958595560687	0.2119081280787506	2.8528616684791923
0.09184252282155089	1.7342052544010864	0.2092953354303617	3.0512724018252446
0.09475791744922099	1.791934355401975	0.2062381514937828	3.253562909201465
0.09776585663657797	1.8485926131065191	0.2027399160744702	3.458398122801872
0.1008692780632917	1.9038760491506996	0.1988069899502466	3.664268229782755
0.104071212660995	1.9574689628199369	0.1944488507885616	3.869495095976352
0.1073747875734188	2.0090459386309503	0.189678156834578	4.072243386709679
0.1107832292104914	2.0582741550879105	0.1845107748376828	4.270536723534054
0.1142998663993865	2.1048159891006177	0.1789657691242695	4.462279094491853
0.1179281336355952	2.1483319043809384	0.1730653492906367	4.645281586506119
0.1216715744371986	2.188483605573428	0.1668347746739431	4.817294333904177
0.125533844805616	2.224937433068341	0.1603022145476074	4.976043381057605
0.1295187167962098	2.2573679665521653	0.1534985638605922	5.119271945523122
0.1336300822022327	2.2854617985493566	0.1464572152724984	5.244785348533834
0.1378719563557168	2.30892143268446	0.1392137891987818	5.350498661412742
0.1422484820490148	2.327469255331964	0.131805824540153	5.434485909898236
0.1467639335808254	2.3408515239005485	0.1242724336936737	5.495029494723669
0.1514227209306528	2.3488423103820906	0.1166539262973821	5.530668337561671
0.1562293940657774	2.3512473351256067	0.1089914069155772	5.540243157716704
0.1611886473849453	2.3479076231876035	0.1013263525032579	5.522937236734076
0.1663053243031148	2.3387029141491125	0.09370017597734397	5.478311043627737
0.171584421981739	2.3235547560335768	0.08615378255882905	5.406329178535448
0.1770310962092034	2.302429214940015	0.0787271257319915	5.307378250135315
0.1826506664361849	2.27533913423358	0.07145876970060809	5.1822745315419425
0.1884486209708514	2.2423458806089047	0.06438546512050719	5.032260536402508
0.1944306223389731	2.2035605190542134	0.057541744672115376	4.8589900135143855
0.2006025128141833	2.1591443646941277	0.05095954472849576	4.664501262789344
0.2069703201237879	2.1093088666849367	0.04466785899677674	4.4511791127030484
0.213540263335697	2.054314787800772	0.03869242958430776	4.221706351484067
0.2203187589322277	1.994470653118188	0.033055480480474485	3.9790058509394863
0.22731242707671	1.9301304523215632	0.027775497958346797	3.726175041265876
0.2345280980790161	1.8616905926459448	0.02286706188565726	3.466414765265692
0.2419728190663278	1.7895861133535216	0.018340731381172568	3.2029548395353595
0.2496538608656569	1.714286187858688	0.014202987642072592	2.9389788587410335
0.2575787251048397	1.6362889605659745	0.010456236138084662	2.6775508953442526
0.265755151538942	1.5561157573245952	0.007098869192606291	2.4215466441377123
0.2741911256092284	1.4743047866321917	0.004125389909951086	2.1735916227285013
0.2828948862420798	1.3914043914053011	0.0015265962383349005	1.9360085109180314
0.2918749338954744	1.3079659818518683	-0.0007101765340290083	1.7107755140324312
0.3011400388608921	1.224536776310286	-0.0026007582009647764	1.499497080479607
0.310699249828749	1.1416524940405983	-0.004163795771848477	1.303387754344348
0.3205619027257286	1.0598301547740074	-0.00542036164309496	1.1232693372886384
0.330737629832639	0.9795611465092436	-0.00639352564441015	0.9595809169206696
0.3412363691917039	0.9013047247281994	-0.007107900196002355	0.8124007290625717
0.3520683743124704	0.8254821021960954	-0.007589169004975923	0.681478296532271
0.3632442241858177	0.7524712783714673	-0.007863610617900724	0.5662748611459403
0.3747748336158435	0.6826027410529114	-0.007957628644699937	0.46600982594659496
0.3866714638797196	0.6161561504812059	-0.007897300509230857	0.37971076913115154
0.3989457337259282	0.5533580883331666	-0.007707956122311057	0.30626458651132005
0.4116096307216188	0.494380921911826	-0.007413796905897821	0.24446746033494887
0.4246755229601704	0.4393427987158197	-0.007037564150122731	0.19307162209261639
0.4381561711403895	0.3883087500860791	-0.006600263822244225	0.15082724887593627
0.4520647410291456	0.3412928465597643	-0.006120952763312632	0.11651827317559751
0.46641481631961	0.2982613137307664	-0.005616588825802949	0.08899135733844081
0.4812204118976625	0.2591364875404068	-0.005101945058688448	0.06717774901816129
0.496495987529416	0.2238014635018089	-0.004589585675781732	0.050108159362226845
0.5122564619832317	0.1921052765594274	-0.004089899380612089	0.03692116455891762
0.528517227600014	0.1638684378525259	-0.0036111837810697913	0.026865905572527802
0.5452941653260172	0.1388886518757171	-0.003159773197029714	0.01930004178651081
0.5626036602228441	0.1169465422304623	-0.002740201199222504	0.013684002442273522
0.5804626174697844	0.09781122572029424	-0.0023553887378237165	0.009572583733012617
0.5988884788741236	0.08124559196919065	-0.002006848710526537	0.006604873656171159
0.6178992399055429	0.06701116776672934	-0.0016948982380053026	0.004493369285497939
0.6375134672712502	0.05487247052310904	-0.0014188706915364674	0.0030130012153487718
0.6577503170490073	0.04460078205009282	-0.0011773205689397737	0.0019906158432019304
0.6786295533957579	0.03597730091559069	-0.0009682155490626353	0.0012953036225204094
0.7001715678501335	0.028795657533571	-0.0007891113802189924	0.0008298125895610953
0.7223973992476859	0.022863799838345734	-0.0006373065898720062	0.0005231595027374327
0.7453287542682971	0.018005277997227353	-0.0005099752693743414	0.0003244501105328129
0.7689880286358342	0.014059973554203933	-0.0004042773321981436	0.00019784629650624323
0.7933983289907532	0.010884331355744336	-0.00031744662719007964	0.00011856944142275368
0.8185834954570139	0.008351161522236946	-0.00024685808689195405	6.980283768555485e-05
0.8445681249253457	0.006349083743977801	-0.00019007569679311016	4.0346993158554565e-05
0.8713775950756039	0.004781687620129156	-0.0001448834888511959	2.2885527721838127e-05
0.899038089161677	0.003566481072352272	-0.00010930200575575335	1.2731734167909242e-05
0.9275766215831506	0.002633694585542984	-8.159277194844543e-05	6.943004550352661e-06
0.9570210642687056	0.0019250027338773615	-6.0253268157946966e-05	3.709265981759029e-06
0.987400173897012	0.001392216727552144	-4.400476478998707e-05	1.9402038358002226e-06
1.0187436199817097	0.0009959931291083706	-3.177515252977834e-05	9.930119735493741e-07
1.0510820138479002	0.0007045949578714483	-2.267864117520845e-05	4.969683754234218e-07
1.0844469385284514	0.0004927325828882111	-1.599390283862381e-05	2.4304120316769914e-07
1.1188709796093146	0.00034050347840638165	-1.114193298501398e-05	1.1606676147748775e-07
1.1543877570539731	0.0002324423760859572	-7.664608646519731e-06	5.4088204426189875e-08
1.1910319580381128	0.00015668680319419048	-5.204650238675276e-06	2.457784267932192e-08
1.2288393708265706	0.00010425756993817082	-3.4874507424785794e-06	1.0881803202093794e-08
1.2678469197256592	6.844949897356624e-05	-2.305029573747169e-06	4.690647071068095e-09
1.308092701144993	4.4324566385464257e-05	-1.5022001310889591e-06	1.9669237904932716e-09
1.3496160208040404	2.8297554781609832e-05	-9.64910168208583e-07	8.016826582509218e-10
1.3924574321197405	1.7803132845148445e-05	-6.106225900603434e-07	3.1732439904949534e-10
1.4366587758126717	1.1033009315912697e-05	-3.805389622074194e-07	1.2187210446677423e-10
1.4822632207704554	6.732012528847024e-06	-2.334371900311029e-07	4.537448561024292e-11
1.5293153062083042	4.042405938553006e-06	-1.408940894197652e-07	1.6360896916482035e-11
1.5778609851678893	2.3875969327332706e-06	-8.363166114940056e-08	5.70761336794393e-12
1.6279476693970094	1.3865751430671044e-06	-4.8789291350187016e-08	1.9249710223220143e-12
1.6796242756538933	7.910123517458968e-07	-2.7974788316050736e-08	6.264831293959022e-13
1.7329412734813598	4.429112765221445e-07	-1.5763348768849227e-08	1.9641888203488396e-13
1.7879507344974923	2.4399077366697524e-07	-8.692103329894017e-09	5.96070502949067e-14
1.8447063832509665	1.3059201246111224e-07	-4.755454983162289e-09	1.707688807074018e-14
1.9032636496906972	6.784351513755046e-08	-2.5842013317455684e-09	4.609420642742033e-15
1.9636797233010583	3.4417785868882366e-08	-1.3717703159861192e-09	1.1864657379160594e-15
2.0260136089555294	1.74396641245284e-08	-6.950828754044123e-10	3.046250249800434e-16
2.0903261845433323	8.648110463685535e-09	-3.4468287032311635e-10	7.490862087320142e-17
2.156680260425336	4.1940611871565485e-09	-1.6716033570225934e-10	1.761809181944509e-17
2.225140640777288	1.987795817783982e-09	-7.92264588856879e-11	3.9576090449870556e-18
