r	P	Q	rho
0.0013455631974748712	-0.001228539052002626	0.00015291280419965213	1.532690527983712e-06
0.001388275958368112	-0.0013034078587046763	0.0001622464316021205	1.7251959507007308e-06
0.001432344567835798	-0.0013827755501978332	0.00017214236296253326	1.941701215351245e-06
0.0014778120651317355	-0.0014669063778455357	0.00018263376731442283	2.185169414327368e-06
0.001524722855722303	-0.0015560795312593194	0.00019375570272006727	2.4589247799407703e-06
0.0015731227546546915	-0.0016505899265039498	0.00020554521736820052	2.7666959418592553e-06
0.0016230590313018065	-0.0017507490303658843	0.0002180414554509422	3.1126642436222493e-06
0.0016745804555275184	-0.0018568857217686088	0.00023128576798227225	3.501517690179277e-06
0.0017277373453173615	-0.001969347191385919	0.00024532182871887315	3.93851115986558e-06
0.0017825816159211885	-0.0020884998804616413	0.000260195755341628	4.429533581786091e-06
0.0018391668305557836	-0.0022147304597903285	0.00027595623605236504	4.9811828537392686e-06
0.0018975482527169487	-0.0023484468497468225	0.0002926546617354323	5.6008493571212545e-06
0.0019577829001521533	-0.0024900792821717795	0.0003103452638272136	6.296809014281108e-06
0.0020199296005464582	-0.002640081404823715	0.0003290852580285856	7.078326931147702e-06
0.002084049048976104	-0.002798931428994138	0.00034893499398538404	7.955772774238747e-06
0.0021502038671858694	-0.002967133320749007	0.0003699581110499839	8.940749147030701e-06
0.0022184586647480973	-0.003145218036105112	0.0003922217002229005	1.004623435676664e-05
0.0022888801021631114	-0.003333744800271772	0.00041579647235663033	1.1286741099763295e-05
0.0023615369559626628	-0.003533302430884227	0.0004407569326845364	1.2678492741801869e-05
0.002436500185879976	-0.0037445107049226016	0.0004671815617151597	1.4239619030886574e-05
0.002513843004152004	-0.0039680217687467975	0.0004951530025066095	1.5990373253139772e-05
0.0025936409470215687	-0.004204521590380013	0.000524758254306348	1.795337302943432e-05
0.002675971948509233	-0.00445473145283885	0.0005560888725083873	2.0153867151039378e-05
0.0027609164165269297	-0.004719409486932697	0.0005892411748423136	2.2620031067479895e-05
0.0028485573114077063	-0.004999352241535768	0.0006243164536662504	2.5383293869267114e-05
0.002938980226928269	-0.005295396288868049	0.0006614211941884769	2.8478699852279218e-05
0.003032273473903459	-0.00560841986180248	0.0007006672983894786	3.1945308009292964e-05
0.003128528166434296	-0.005939344519640584	0.0007421723143573006	3.582663306718311e-05
0.0032278383108938404	-0.006289136838163336	0.0007860596706836865	4.017113197501848e-05
0.0033303008977377583	-0.006658810119063078	0.0008324589154961439	4.5032740047725864e-05
0.0034360159962292755	-0.007049426113091429	0.0008815059596212338	5.047146128078309e-05
0.0035450868521710167	-0.007462096750411712	0.000933343323286505	5.6554017671628525e-05
0.003657619988739193	-0.00789798587071747	0.0009881203856720014	6.335456271063338e-05
0.003773725310518604	-0.008358310944665255	0.0010459936365165682	7.095546453534414e-05
0.0038935162108400738	-0.008844344777064665	0.0011071269288686926	7.944816457221724e-05
0.004017109682525132	-0.009357417181065392	0.0011716917319456713	8.893411781520762e-05
0.0041446264321461194	-0.00989891661127398	0.0012398673829279074	9.952582120420443e-05
0.004276190997913285	-0.01047029174231602	0.0013118413363664351	0.00011134793686101073
0.004411931871304041	-0.011073052977826316	0.0013878094097207305	0.00012453851720745765
0.004551981622553124	-0.01170877387319455	0.0014679760233698375	0.00013925033921879202
0.004696477030126254	-0.012379092453610284	0.001552554433252209	0.00015565235524324218
0.004845559214303728	-0.013085712407034204	0.0016417669540877973	0.00017393126793114363
0.0049993737750044015	-0.013830404129665543	0.0017358451709192976	0.00019429323684727354
0.005158070933984694	-0.014615005599274464	0.001835030136477448	0.00021696572426860435
