r	P	Q	rho
0.1662589399611427	-0.5028274244672634	0.02598178048048992	0.2535104717133178
0.1715365652426981	-0.4316968002280714	0.03155393760480155	0.18735777830552308
0.1769817203341935	-0.3557243062185248	0.036805362853165366	0.12789441676940397
0.182599723202654	-0.2751740326357212	0.04170281627671084	0.07745987312241406
0.1883960606254992	-0.1903662552202839	0.04621588269509297	0.038375218939880856
0.1943763935491601	-0.1016773867535101	0.0503173943681758	0.0128701311530254
0.200546562617797	-0.009539106230330895	0.0539838273621768	0.0030052481643428465
0.2069125938775181	0.08556339599460032	0.0571956634437623	0.010592438650900912
0.2134807046616685	0.1830941066829573	0.05993770905777995	0.03711598086912523
0.2202573096629394	0.282469845993154	0.06219936284395408	0.08365797463359
0.2272490271982261	0.3830649069575134	0.06397482328943851	0.1508315009572833
0.2344626856723541	0.4842166714880159	0.0652632285616321	0.23872507394922093
0.2419053302469856	0.5852321712336476	0.06606872137563831	0.34686177019106107
0.2495842297212207	0.6853955342230175	0.06640043296432664	0.47417605583070555
0.2575068836306111	0.7839762292811497	0.06627238185411286	0.6190107566745072
0.2656810295715216	0.8802379907843954	0.06570328519474357	0.7791358421055311
0.2741146507579915	0.9734482777029296	0.06471628280002384	0.9517897466222527
0.2828159838184767	1.0628880945251045	0.06333857674608455	1.1337428767874271
0.2917935268400863	1.1478619790832745	0.06160099222697337	1.3213818052683193
0.3010560476681714	1.2277079449968935	0.059537468237702715	1.5108115083326508
0.3106125924693715	1.3018071557572293	0.05718448937626807	1.6979719366059516
0.3204724945664794	1.3695931044716818	0.05458047245529879	1.8787642997898228
0.3306453835537572	1.4305600786578858	0.05176512352512812	2.0491817666632284
0.3411411947016012	1.4842707034533655	0.048778782190177165	2.2054388907219056
0.3519701786597448	1.5303623788879483	0.045661770643805874	2.344094008013908
0.3631429114684731	1.568552456616644	0.042453764595438266	2.462159131286434
0.3746703048876274	1.5986420373966057	0.03919320221747597	2.5571924708316307
0.3865636170534884	1.6205183108532917	0.035916745454227614	2.6273696084148295
0.3988344634739443	1.634155401670859	0.032658805623752514	2.6715304743948165
0.4114948283726838	1.6396137290666648	0.029451142362915305	2.689200550330375
0.4245570763934911	1.6370379271198787	0.0263225418071653	2.6805860510361392
0.4380339646760774	1.626653410266791	0.02329857666327388	2.6465441408071153
0.4519386553152376	1.6087616994753686	0.02040144772992752	2.588530424768353
0.4662847282155057	1.583734649157004	0.017649903626742534	2.5085269580384915
0.481086194353859	1.5520077322252028	0.015059233155211273	2.40895478139004
0.4963575094634259	1.5140725508789123	0.012641322931722303	2.2925754923704407
0.5121135881515632	1.470468744220768	0.010404771750458487	2.1623865870053813
0.5283698184660858	1.4217754616872262	0.008355052544517811	2.0215152703589467
0.5451420769238818	1.3686025647360531	0.0064947127624489205	1.8731151614959691
0.5624467440165837	1.3115817097094749	0.004823604371738622	1.7202698484035643
0.5803007202084457	1.251357453642456	0.003339135423455198	1.5659066266119077
0.5987214424420451	1.1885785254609549	0.002036536252973996	1.4127230586668476
0.6177269011679335	1.1238893192083763	0.0009091330588014781	1.2631280283535862
0.6373356579148651	1.057921845965904	-5.137398763443853e-05	1.1191986348111926
0.6575668634177654	0.99128811409611	-0.0008546347970630541	0.9826528555488586
0.6784402763211423	0.9245730968455896	-0.0015113779155454582	0.8548376956738477
0.6999762824762081	0.8583283585437557	-0.0020331468750325187	0.7367317047666334
0.7221959148505575	0.79306641674872	-0.002432047005319695	0.6289602562272906
0.745120874069846	0.7292559093107147	-0.0027205051276364915	0.5318215824127468
0.7687735496115325	0.6673176254346833	-0.00291104439428148	0.4453212873952498
0.7931770416713831	0.6076214479185078	-0.0030160764197537074	0.3692129206875537
0.8183551837240906	0.5504842395602865	-0.0030477127217396435	0.30304218655710113
0.8443325658000475	0.4961686902387525	-0.0030175973141152194	0.24619247506678926
0.8711345585010013	0.4448831226555612	-0.002936762044516642	0.19792961739506923
0.8987873377780494	0.396782234683977	-0.0028155059318262683	0.15744406883446277
0.9273179104961716	0.3519687354214391	-0.002663299335574352	0.12388908387751786
0.956754140810268	0.3104958112552652	-0.0024887132919020785	0.09641384250091456
0.9871247773784622	0.2723703384628001	-0.0022993737999188334	0.07419088839421205
1.0184594814392478	0.2375567410377221	-0.002101940265246811	0.05643762336534202
1.0507888557798988	0.2059813774632154	-0.0019021067341387897	0.04243194587167168
1.084144474624436	0.1775373288238476	-0.0017046240118608685	0.0315224088689288
1.1185589144703398	0.1520894535827004	-0.0015133402820886933	0.02313349208989377
1.1540657859041257	0.1294795719523499	-0.0013312574546666444	0.016766731799374362
1.1906997664268526	0.109531645221297	-0.0011606001872058774	0.011998528297678617
1.2284966343216266	0.09205682256568087	-0.0010028943654205172	0.008475464377997443
1.2674933035961742	0.07685823942202205	-0.0008590517941155984	0.005907926937037838
1.3077278600346114	0.06373546682025609	-0.0007294579438895258	0.004062741839687869
1.3492395983936196	0.05248852937874222	-0.0006140598094076225	0.0027554227857926146
1.3920690607793538	0.04292142998390377	-0.0005124512473029019	0.0018425117581440157
1.436258076242566	0.034845140483410496	-0.00042395355438477195	0.0012143635519248886
1.481849801630611	0.028080038953488647	-0.0003476894941497567	0.000788609475613782
1.528888763736236	0.022457794267818063	-0.00028264945469050703	0.0005044324140898786
1.577420902784315	0.017822716921346796	-0.00022774889685844927	0.0003177011080184816
1.6274936172989996	0.014032610650672296	-0.0001818767033534516	0.00019694724080858428
1.6791558103951103	0.010959171854024962	-0.000143934446574601	0.00012012416485096367
1.7324579375389682	0.008487992883065586	-0.00011286693987835268	7.205876212908953e-05
1.7874520558253226	0.0065182309119198555	-8.768471344148054e-05	4.2495022830078864e-05
1.844191874818495	0.004962006442098459	-6.747925800727172e-05	2.462606138168782e-05
1.9027328090073925	0.003743594896847596	-5.14320084167193e-05	1.4017148003193141e-05
1.9631320319256265	0.002798471641628794	-3.8818099475363215e-05	7.832950373847435e-06
2.0254485319895834	0.0020722656619547846	-2.90059281193864e-05	4.295126317582969e-06
2.089743170108988	0.001519670592263409	-2.14535089168444e-05	2.3098589620350656e-06
2.156078739126224	0.001103354367339717	-1.5702526501784702e-05	1.2176374292661663e-06
2.224520025142459	0.0007929009674092346	-1.1370880388611344e-05	6.288212410393122e-07
2.2951338707904703	0.0005638099887940131	-8.144395655953682e-06	3.179480346445059e-07
