r	P	Q	rho
0.007536790681055725	-0.004611277864280727	0.00043535921432689566	2.1453421187104758e-05
0.007776034098879917	-0.005025215197025691	0.00047423980051643265	2.5477691164811822e-05
0.008022871918007577	-0.005475266581516828	0.0005164884153417862	3.0245304421857242e-05
0.008277545210614001	-0.005964451926473058	0.0005623838688555223	3.5890962399157075e-05
0.008540302701326767	-0.006496027320665465	0.0006122264554527116	4.257319218358833e-05
0.00881140101014067	-0.0070735014586934845	0.000666339413026663	5.0478431099491574e-05
0.009091104903043568	-0.007700652949153763	0.0007250704567417389	5.982578301055023e-05
0.009379687550597971	-0.00838154851760126	0.0007887933880010192	7.087255056185801e-05
0.009677430794730863	-0.009120562111117794	0.0008579097786569453	8.392066241107267e-05
0.009984625423992368	-0.009922394904666766	0.0009328507298924263	9.932413112841784e-05
0.01030157145755206	-0.010792096201602638	0.0010140787044786766	0.00011749769604352325
0.01062857843821026	-0.011735085211590984	0.0011020894302841769	0.0001389268260356455
0.010965965734710544	-0.012757173678640836	0.0011974138719560105	0.00016417928024775925
0.01131406285364866	-0.013864589319809554	0.0013006202666093973	0.00019391845008489224
0.011673209761282489	-0.01506400002125692	0.0014123162181320869	0.00022891873374042743
0.01204375721555738	-0.01636253872253802	0.0015331508433257693	0.0002700832249549466
0.012426067108671078	-0.01776782890216592	0.0016638169615549698	0.00031846403077820065
0.01282051282051282	-0.01928801055737197	0.0018050533178432875	0.0003752855687415496
0.01322747958332183	-0.020931766548467103	0.001957646827435748	0.00044197123194049566
0.013647364857921273	-0.022708349153084437	0.0021224348277234088	0.000520173850856324
0.0140805787218952	-0.024627606647683035	0.0023003073210918668	0.0006118104229644705
0.014527544270087516	-0.026700009702843804	0.0024922091896996163	0.0007191016247771766
0.01498869802781416	-0.028936677344922456	0.002699142360407567	0.000844616665245895
0.01546449037719206	-0.031349402199389545	0.0029221678950613604	0.0009913240834660175
0.01595538599700122	-0.03395067469054298	0.0031624079780697813	0.0011626491361628349
0.016461864316509506	-0.03675370582810971	0.0034210477697248108	0.0013625384599419647
0.016984419983703404	-0.03977244816347127	0.0036993370899741623	0.001595532727821268
0.017523563348382003	-0.0430216144468003	0.0039985918933923	0.0018668480467390388
0.018079820960586038	-0.046516693461273365	0.004320195491912185	0.0021824668596584105
0.018653736084848733	-0.050273962451772417	0.004665599477494131	0.002549239119086616
0.019245869230770804	-0.05431049550321096	0.005036324292343008	0.0029749944841819423
0.01985679870043761	-0.05864416715800113	0.005433959389570326	0.0034686662563030777
0.020487121153213248	-0.06329365049348273	0.005860162922370535	0.004040427702267874
0.021137452188463184	-0.06827840880872996	0.00631666089488672	0.0047018413143130435
0.02180842694677437	-0.07361867999651796	0.0068052457030340265	0.005466021413508377
0.02250070073026024	-0.07933545260097827	0.007327773988693038	0.006347810311031436
0.023214949642556246	-0.0854504324853534	0.007886163725953799	0.00736396799024649
0.023951871249131056	-0.09198599895819481	0.00848239045356769	0.008533374952143794
0.024712185258558263	-0.09896514913142992	0.009118482563543414	0.00987724746686781
0.025496634225414	-0.1064114292112495	0.00979651555200946	0.011419363983741528
0.02630598427548688	-0.1143488513542471	0.010518605135174336	0.013186300860025415
0.027141025854008648	-0.1228017946584205	0.011286899130573187	0.01520767486331261
0.02800257449763613	-0.1317948888035348	0.012103568001931277	0.017516389073113477
0.028891471630938567	-0.1413528788101981	0.012970793965047436	0.02014887784401426
0.029808585388168215	-0.1515004693543991	0.01389075855225975	0.023145345387760398
0.03075481146111664	-0.1622621470570452	0.014865628534466787	0.026549991279286915
0.031731073973884937	-0.1736619791694075	0.015897540102516552	0.03041121479034685
0.03273832638542214	-0.1857233870988296	0.01698858121422644	0.03478178840713408
0.033777552420713224	-0.1984688932684098	0.018140772019558223	0.03971898920465303
0.034849767031526216	-0.2119198398837896	0.01935604328475012	0.04528467494801214
0.035956017387656754	-0.2260960782941313	0.020636212746726144	0.0515452898965141
0.037097383899637966	-0.2410156277876135	0.021982959342099595	0.05857178333929386
0.038274981273914814	-0.2566943028593296	0.023397795270819467	0.06643942194397241
0.03948995960151322	-0.2731453082365715	0.024882035873255243	0.07522747512084962
0.04074350548126716	-0.2903788012484748	0.026436767321578472	0.08501875088091652
0.04203684317870095	-0.3084014214893077	0.028062812152007496	0.09589895820250449
0.04337123582169832	-0.3272157881526133	0.029760692694188743	0.10795587084597387
0.044747986634126165	-0.3468199659120591	0.03153059248807032	0.1212782670178906
0.04616844020861764	-0.3672069007988606	0.03337231581747644	0.13595461945732562
0.04763398381975775	-0.3883638281790122	0.035285245533614305	0.15207151159022478
0.049146048778953975	-0.4102716556693223	0.03726829939132564	0.16971175758516843
0.05070611183231509	-0.432904324651189	0.03931988517638484	0.18895220767198614
0.052315696602903326	-0.4562281549452857	0.04143785496382096	0.20986122518878228
0.05397637507876872	-0.480201178196932	0.04361945891526155	0.23249582873778182
0.055689769148218486	-0.5047724665864578	0.045861299097646885	0.2568985017787005
0.05745755218382134	-0.529881464613922	0.04815928388609034	0.2830936831658162
0.05928145067669335	-0.5554573329022237	0.050508583599591685	0.3110839656920886
0.06116324592266157	-0.5814183142021366	0.05290358810878328	0.3408460457244383
0.06310477576195245	-0.6076711330479612	0.05533786724845823	0.3723264854914009
0.06510793637410361	-0.6341104417794478	0.05780413496230175	0.4054373703924664
0.06717468412985242	-0.6606183268856555	0.0602942182004059	0.44005196656560086
0.06930703750180983	-0.687063890805743	0.06279903167851972	0.4760005084288857
0.07150707903578538	-0.7133029254017574	0.06530855968762868	0.5130662713551777
0.07377695738468885	-0.7391776942563191	0.06781184620878584	0.5509821101723325
0.07611888940699496	-0.764516841696912	0.07029699463600306	0.5894276686930755
0.07853516233182034	-0.7891354469587317	0.07275117843391489	0.6280274876102807
0.08102813599272748	-0.8128352421186452	0.07516066405112479	0.6663502562506827
0.08360024513243734	-0.8354050123127849	0.07751084736899219	0.7039094660571834
0.08625400178070115	-0.8566211962405371	0.07978630488391017	0.7401657282955971
0.0889919977076543	-0.8762487040130367	0.0819708606944599	0.774531013287517
0.09181690695504759	-0.8940419679855939	0.08404767019005198	0.8063750513839295
0.09473148844782883	-0.9097462402897784	0.08599932111325968	0.8350341049533286
0.09773858868862481	-0.9230991483311708	0.08780795239453726	0.8598222741534541
0.100841144537755	-0.9338325165337485	0.08945539083824426	0.8800454358857768
0.1040421860814928	-0.9416744590949324	0.09092330537824928	0.8950178343726399
0.1073448395913752	-0.9463517444832356	0.0921933782277918	0.9040812432755159
0.11075233057745	-0.9475924278932368	0.09324749183207982	0.906626504133573
0.1142679869384453	-0.9451287429125949	0.09406793010566553	0.9021171161539062
0.1178952422119345	-0.938700238306478	0.0946375920138003	0.8901144112188091
0.1216376389276734	-0.9280571401485112	0.09494021515223568	0.8703036998337861
0.1254988320673832	-0.912963913593544	0.0949606066075654	0.8425206243313169
0.1294825926343596	-0.8932029924703468	0.09468487805318096	0.8067768118899282
0.1335928113363924	-0.8685786386490294	0.09410068176492006	0.7632837898260239
0.1378335023855943	-0.8389208868881349	0.09319744403297507	0.7124740180314544
0.1422088074188487	-0.8040895246723057	0.09196659230611236	0.6550178177881332
0.1467229995427066	-0.7639780505002485	0.09040177232990702	0.5918349420865485
0.1513804875066814	-0.7185175482699991	0.0884990515274187	0.5240995492931833
0.1561858200090189	-0.667680409943678	0.08625710490963645	0.45323741796995
