r	P	Q	rho
0.007057662333877168	-0.0003334486732826759	-0.0006922133581538275	5.903473509205757e-07
0.007281696585332499	-0.0003626593752091257	-0.0007332347988665013	6.69155092695872e-07
0.007512842447325533	-0.0003944432686176136	-0.0007765891776795845	7.586762430468002e-07
0.0077513256666075425	-0.00042902567370350095	-0.0008223999702802675	8.604047398137278e-07
0.007997379155900918	-0.0004666512607853407	-0.0008707963205995342	9.760496311622348e-07
0.008251243221371513	-0.0005075856508711328	-0.0009219132173682088	1.1075671733284737e-06
0.008513165797321717	-0.000552117140070128	-0.000975891667383368	1.2571978828275075e-06
0.008783402688333523	-0.0006005585562937592	-0.0010328788642499423	1.427509327751895e-06
0.009062217819098007	-0.0006532492571124686	-0.0010930283512263345	1.6214455685025514e-06
0.009349883492175264	-0.0007105572780577067	-0.0011565001766570384	1.842384304008538e-06
0.00964668065393652	-0.0007728816410760622	-0.0012234610403192112	2.0942029482913936e-06
0.009952899168948136	-0.0008406548332505789	-0.00129408442884363	2.3813550576431027e-06
0.010268838103065536	-0.0009143454662971206	-0.0013685507381932735	2.7089587547474527e-06
0.01059480601551346	-0.0009944611277147063	-0.0014470473809946743	3.0828990573791515e-06
0.010931121260237844	-0.001081551434810435	-0.0015297688763181558	3.509946321092224e-06
0.011278112296823682	-0.0011762113031233731	-0.001616916919293104	3.997893353491486e-06
0.011636118011282398	-0.0012790844410276911	-0.0017087004277236226	4.555714158982012e-06
0.012005488047022185	-0.0013908670824921878	-0.0018053355626385969	5.193747734887949e-06
0.012386583146324414	-0.0015123119700984743	-0.001907045719468724	5.923910871047112e-06
0.012779775502659707	-0.0016442326004592117	-0.002014061486292092	6.759944514977971e-06
0.013185449124187685	-0.0017875077441149023	-0.0021266205653302007	7.71769896415609e-06
0.01360400020879546	-0.0019430862518049245	-0.002244967653609004	8.815463947704029e-06
0.014035837531041132	-0.002111992158685897	-0.0023693542784258936	1.0074350575045802e-05
0.01448138284138017	-0.0022953300975859987	-0.002500038582985273	1.1518733173299162e-05
0.014941071278064611	-0.0024942910317132328	-0.0026372850572843457	1.3176760224260358e-05
0.015415351792117357	-0.002710158316352094	-0.002781364209049512	1.5080944963074034e-05
0.01590468758579656	-0.0029443140979573774	-0.0029325521692449507	1.726884773277383e-05
0.01640955656497842	-0.0031982460576541498	-0.003091130226402036	1.9783863921876613e-05
0.016930451805900106	-0.003473554504444555	-0.0032573842837548407	2.2676133267400097e-05
0.017467882036718712	-0.0037719598213678926	-0.0034316042329176136	2.6003588505391786e-05
0.018022372134356528	-0.004095310265420232	-0.003614083237609656	2.9833163818427428e-05
0.01859446363711788	-0.004445590119170847	-0.003805116920727205	3.424218628807395e-05
0.01918471527357816	-0.0048249281886697725	-0.004005002447887028	3.931997663340126e-05
0.019793703508261613	-0.005235606638375614	-0.0042140375004294725	4.516968892682867e-05
0.02042202310464078	-0.005680070149395562	-0.004432519130777617	5.191042274676408e-05
0.02107028770600748	-0.006160935382268052	-0.004660742493012448	5.967964537065428e-05
0.021739130434782608	-0.006681000719779194	-0.004898999441550949	6.863596614600662e-05
0.02242920451085006	-0.007243256258832324	-0.00514757699091501	7.896231010851127e-05
0.02314118388951868	-0.007850894013130919	-0.005406755629764616	9.086954324540627e-05
0.02387576391973534	-0.008507318280334089	-0.005676807482650897	0.00010460060751798779
0.02463366202319188	-0.009216156118348036	-0.005957994313335055	0.00012043522983549678
0.025415618394989223	-0.009981267865475513	-0.006250565364030879	0.00013869527557239657
0.026222396726543057	-0.010806757628211976	-0.006554755025574385	0.0001597508238802104
0.027054784951436848	-0.011696983648510614	-0.006870780334317382	0.00018402704887596715
0.0279135960149509	-0.012656568449303863	-0.007198838292495481	0.00021201199767341324
0.02879966866801881	-0.013690408642942402	-0.0075391030099483105	0.0002442653630053637
0.02971386828638688	-0.014803684271978156	-0.007891722666382397	0.00028142835466750713
0.03065708771577632	-0.01600186753537631	-0.008256816294876894	0.0003242347799470749
0.03163024814387394	-0.017290730735806423	-0.008634470389048897	0.00037352344827752313
0.03263430000000267	-0.01867635326516922	-0.00902473533822636	0.0004302520192104286
0.03367022388335072	-0.02016512742601735	-0.009427621697129187	0.0004955124149716982
0.03473903152066594	-0.021763762866105704	-0.009843096298935152	0.0005705479188421925
0.035841766754350614	-0.02347928938206492	-0.010271078223207789	0.0006567720777539997
0.03697950656192176	-0.02531905782626869	-0.010711434632983952	0.0007557895211066259
0.03815336210783258	-0.027290738828530045	-0.011163976498351796	0.0008694187970627887
0.039364479828682325	-0.02940231902152146	-0.011628454227082918	0.0009997173115546853
0.0406140425528744	-0.031662094436012825	-0.012104553226298165	0.0011490084328832795
0.041903270655816185	-0.03407866070944764	-0.012591889422722498	0.0013199107949837213
0.04323342325178896	-0.03666089972936183	-0.013090004772792622	0.001515369793918056
0.04460579942365167	-0.03941796231206887	-0.013598362797688964	0.001738691223613253
0.04602173949157989	-0.042359246497313166	-0.014116344182232544	0.001993576936891388
0.04748262632207865	-0.0454943710217068	-0.014643242480474756	0.002284162345002696
0.048989886678548006	-0.048833143518234194	-0.015178259974666762	0.0026150554817310294
0.050544992614720015	-0.05238552297651204	-0.015720503738074453	0.002991377255301484
0.05214946291232823	-0.05616157598945153	-0.01626898195575153	0.0034188023914955073
0.05380486456441359	-0.06017142630716392	-0.016822600560842272	0.0039036004334681088
0.0555128143057158	-0.06442519721910427	-0.017380160247201546	0.004452676006938885
0.05727498019164416	-0.06893294629133849	-0.017940353922037883	0.005073607383252536
0.059093083227370544	-0.07370459199826931	-0.018501764664853024	0.005774682177344949
0.06096889904863536	-0.07874983180804147	-0.019062864261117828	0.006564928803632624
0.06290425965590785	-0.08407805130908173	-0.019622012380843025	0.007454142081806538
0.0649010552035947	-0.08969822400278113	-0.020177456473430888	0.008452901138990299
0.06696123584604416	-0.09561880143519837	-0.02072733245089055	0.009572577498433633
0.06908681364214865	-0.101847593399901	-0.021269666231628917	0.010825330982956453
0.07127986452040594	-0.1083916380157431	-0.02180237621655459	0.012224090800424069
0.07354253030635802	-0.1152570615686072	-0.022323276768117524	0.013782518927095685
0.07587702081438785	-0.1224489281060424	-0.02283008276111016	0.015514952673197878
0.07828561600591687	-0.1299710788894227	-0.023320415271527565	0.017436323116117033
0.08077066821611094	-0.1378259619408302	-0.02379180846646116	0.019562045935019947
0.08333460445126979	-0.1460144520723928	-0.024241717753802065	0.021907881093656097
0.08597992875914298	-0.1545356619552075	-0.02466752924535168	0.024489757815004443
0.08870922467448826	-0.1633867449740788	-0.025066570580645257	0.027323561393899132
0.09152515774226001	-0.1725626908236723	-0.025436123151223743	0.030424878625270532
0.09443047812089223	-0.182056115031603	-0.025773435756038916	0.033808699011070927
0.0974280232682188	-0.1918570438443242	-0.026075739707911393	0.03748906947399768
0.1005207207126539	-0.2019526961817824	-0.026340265398211455	0.041478701076339525
0.1037115909123391	-0.2123272646553195	-0.026564260311907485	0.045788527241928875
0.1070037502050498	-0.2229616979480558	-0.026745008467520207	0.050427214229807796
0.1104004138517409	-0.2338334871747954	-0.026879851236035306	0.055400626126796595
0.1139048991767062	-0.2449164591649985	-0.026966209469193776	0.06071124842305681
0.1175206288074166	-0.2561805799418549	-0.02700160684059361	0.0663575763113191
0.1212511340172012	-0.2675917719957768	-0.026983694272590467	0.07233347619643642
0.1251000581740376	-0.2791117492629079	-0.026910275288113666	0.07862753149268242
0.1290711602988175	-0.2906978740080786	-0.02677933208943673	0.08522238657997308
0.1331683187365649	-0.3023030400649628	-0.026589052126110863	0.09209410572548353
0.13739553494419	-0.3138755870904654	-0.026337854872410447	0.0992115667706645
0.1417569373984806	-0.325359250630831	-0.026024418491786314	0.10653591232889152
0.1462567856281454	-0.3366931528580517	-0.02564770602333926	0.11402008400575499
0.1508994743738486	-0.3478118388010519	-0.025206990684911827	0.12160846758955812
0.155689537880298	-0.3586453627515535	-0.024701879851063577	0.1292366790913698
0.1606316543245793	-0.3691194292555907	-0.02413233723422279	0.13683152275435928
0.1657306503850594	-0.3791555926968894	-0.0234987027761592	0.14431115250549179
0.1709915059553237	-0.3886715189299114	-0.022801709747132384	0.15158546759467698
0.1764193590077488	-0.3975813117251408	-0.02204249855409735	0.15855677117559094
0.1820195106114622	-0.405795905949939	-0.02122262677939583	0.16512071717314925
0.1877974301095891	-0.4132235284345797	-0.020344075009186165	0.1711675658399033
0.1937587604608421	-0.4197702263820909	-0.01940924806756361	0.17658376186742006
0.1999093237506716	-0.4253404619973118	-0.018420971348142905	0.18125384079749574
0.2062551268773592	-0.4298377707679922	-0.017382482029028312	0.1850626598602865
0.2128023674186063	-0.4331654795686403	-0.01629741506763805	0.18789793842781702
0.2195574396843489	-0.4352274795216908	-0.01516978399560481	0.1896530812772771
0.2265269409617089	-0.4359290473894548	-0.014003956666558012	0.19023024516019638
0.2337176779581816	-0.4351777082340929	-0.012804626245521138	0.18954359619716477
0.2411366734493522	-0.4328841312189469	-0.011576777861559431	0.18752269284683834
0.248791173137633	-0.4289630497741864	-0.010325651468251417	0.18411591714981493
0.2566886527287207	-0.423334196944122	-0.009056701562433715	0.17929386614551565
0.2648368252326842	-0.4159232465901979	-0.007775554493703184	0.17305260630181513
0.2732436484968139	-0.4066627512431323	-0.006487964149411494	0.16541668692743774
0.2819173329775898	-0.3954930677610926	-0.005199766817771812	0.15644180422203938
0.2908663497593577	-0.3823632625187187	-0.003916836012474788	0.14621700612830724
0.3000994388275455	-0.3672319885646833	-0.002645037985402636	0.13486632965111592
0.3096256176045003	-0.3500683279650285	-0.0013901885615395584	0.1225497668684674
0.3194541897562813	-0.3308525933039609	-0.0001580118067904273	0.10946346346368724
0.3295947542790106	-0.3095770829417699	0.0010458991079488266	0.09583906418767947
0.3400572148736559	-0.2862467850292029	0.00221611864503418	0.08194213312140358
0.3508517896184003	-0.2608800253547101	0.003347423204522049	0.06806959287118437
0.3619890209480466	-0.2335090537774804	0.004434823115532754	0.0545461458521203
0.3734797859502016	-0.2041805632249964	0.005473592571026449	0.04171966261451034
0.3853353069882966	-0.1729561339933982	0.006459297865741436	0.02995554681486069
0.3975671626618178	-0.1399125944103878	0.0073878243576993245	0.019630114023385895
0.410187299114454	-0.1051422868796834	0.008255402584304742	0.011123052162118589
0.4232080417012004	-0.06875322604890766	0.009058633920522637	0.0048090649406382375
0.4366421070258188	-0.030869133502855608	0.009794516068689255	0.0010488359482369346
0.4505026153604062	0.008370668803631362	0.010460468521235246	0.00017948949790384079
0.4648031034592031	0.04881152594863352	0.011054357947269297	0.0025047638950604794
0.4795575377791561	0.09028389898707634	0.011574523233833177	0.008285152004399148
0.4947803281201462	0.132604016350431	0.012019799678218243	0.01772830073656987
0.5104863416982038	0.1755747476691435	0.012389541596852075	0.030979992760063538
0.526690917665456	0.2189867176852642	0.012683642407800974	0.048116057307294575
0.543409882090987	0.2626196741415887	0.012902551076416925	0.06913556907051378
0.5606595634172404	0.3062441182224388	0.013047283703798956	0.0939556915578865
0.5784568084070629	0.3496231993267875	0.013119428999048808	0.12240850092475966
0.5968189985969586	0.3925148678262628	0.013121146417902223	0.1542400859479886
0.6157640672726283	0.4346742702514576	0.0130551558760797	0.18911215831358594
0.6353105169833682	0.4758563614094046	0.012924718153782424	0.22660632503315262
0.6554774376124369	0.5158186976950696	0.012733605390583654	0.2662310735980807
0.676284525021036	0.5543243658139501	0.012486061414687	0.3074314042646893
0.697752100284116	0.5911449918126283	0.012186752039938246	0.34960091827043527
0.7199011295367894	0.6260637672531291	0.011840705877155338	0.39209604298284945
0.7427532444507399	0.6588784230815503	0.011453246621449392	0.4342519532606022
0.7663307633606204	0.6894040776817087	0.0110299181704012	0.47539964141901325
0.7906567130610749	0.717475884147172	0.010576404277973798	0.5148835046602174
0.8157548512956739	0.7429514032025379	0.010098444735220558	0.5520787661066904
0.8416496899597223	0.7657126325940105	0.009601750275689424	0.5864080293224067
0.8683665190396072	0.7856676311183752	0.009091918517038243	0.6173562895694799
0.8959314313120587	0.8027516856138075	0.008574353265452282	0.64448378828973
0.9243713478274516	0.8169279818483072	0.00805418942111696	0.6674361974939793
0.9537140442020334	0.8281877548645689	0.007536225537238723	0.6859517520029633
0.9839881777447556	0.8365499103600512	0.00702486580799884	0.6998651012630301
1.0152233154452073	0.8420601254183816	0.00652407290759096	0.7091078183469242
1.0474499628499745	0.8447894536011769	0.006037332689915576	0.7137056703017837
1.080699593855641	0.8448324752845711	0.005567631308126289	0.7137729098138386
1.1150046814475154	0.8423050484330799	0.005117444848145038	0.7095039828576268
1.1503987294141107	0.8373417270669167	0.004688741114470633	0.7011631521806453
1.1869163050683529	0.8300929239376084	0.004282992783222435	0.6890726063984692
1.224593073007467	0.820721899973467	0.0039012007671675735	0.6735996564634833
1.2634658299445214	0.8094016656649669	0.003543926337475797	0.6551436157951083
1.3035725406456422	0.796311878695552	0.003211330329314977	0.6341229207941235
1.3449523750079977	0.7816358179553569	0.002903217630178179	0.610962980583348
1.3876457463147625	0.7655575069279295	0.0026190851106782267	0.5860851560205238
1.4316943507044282	0.7482590498247075	0.002358171204508739	0.5598971666160039
1.4771412078930022	0.7299182323403818	0.002119505466237932	0.5327851182063289
1.5240307031888665	0.7107064262105897	0.0019019566203479692	0.5051072416960141
1.5724086308413343	0.6907868254248541	0.0017042778684094966	0.47718934274360064
1.6223222387652372	0.670313016117345	0.001525148328759074	0.4493218656537567
1.6738202746852189	0.6494279053265047	0.0013632101594268989	0.42175846255871036
1.7269530337448116	0.6282629705928561	0.0012171006112158835	0.39471584155205774
1.781772407626785	0.6069378257116449	0.00108547896069689	0.36837470254415317
1.8383319352327392	0.5855600718498212	0.0009670483052559802	0.3428815329271925
1.896686854971446	0.5642254010221419	0.0008605724234743212	0.3183510437434929
1.956894158706996	0.5430179153880926	0.0007648880521175498	0.294869041486162
2.0190126474194456	0.5220106241836266	0.000678913039118479	0.2724955526834942
2.083102988632324	0.5012660801588875	0.0006016509007204166	0.25126804510166256
2.149227775663078	0.4808371189009381	0.0005321923436916453	0.23120461814164558
2.217451588754341	0.4607676670652244	0.00046971431601030016	0.21230706364426813
2.2878410581457027	0.4410935890354583	0.0004134771263040355	0.19456372525151577
2.3604649291476	0.4218435455680913	0.0003628201301136842	0.17795210857590513
2.4353941292808727	0.403039842254839	0.0003171564265631271	0.16244121503300443
2.5127018375475574	0.3846992499495164	0.00027596694603007046	0.14799358906947577
2.592463555900574	0.3668337834178155	0.00023879424419766493	0.13456708167931983
2.674757182982099	0.3494514282360328	0.00020523625442186484	0.12211634281812332
2.7596630902026518	0.3325568093142566	0.00017494019005556585	0.11059406202534891
2.847264200235187	0.3161517972393949	0.00014759673570408912	0.09995198068249586
2.937646068000859	0.3002360509669	0.00012293462038674908	0.09014170141311985
3.030896964225547	0.2848074972076072	0.0001007156281780653	0.08111532060929894
3.127107961648752	0.2698627482287759	8.073007223600428e-05	0.07282590939893224
3.2263730239690567	0.2553974607616336	6.279273578755369e-05	0.06522786690641784
3.328789097613018	0.2414066393526973	4.67392677336924e-05	0.05827716770812241
3.4344562064171185	0.2278848878806975	3.242300996095324e-05	0.05193152317564964
3.54347754931524	0.2148266131504488	1.971222711168731e-05	0.04615047410626447
3.6559596011270754	0.2022261845244493	8.487706419351541e-06	0.04089542977935777
3.772012216545909	0.1900780535139271	-1.3593056299100618e-06	0.03612966642949104
3.8917487374273194	0.1783768371563256	-9.928862464446742e-06	0.03181829613247661
4.015286103483592	0.1671173688798619	-1.731380332743656e-05	0.02792821528109562
4.142744966491956	0.1562947204394944	-2.36009951091405e-05	0.024428040194266684
4.274249808128167	0.1459041983618815	-2.88723564863602e-05	0.02128803593323624
4.409929061540541	0.1359413182499261	-3.320568910707573e-05	0.018480043110145485
4.549915236783158	0.1264017601720483	-3.667533787267567e-05	0.015977406319672424
4.694345050230742	0.1172813082920601	-3.935270067563338e-05	0.013754906823332295
4.843359558101612	0.1085757778208931	-4.130660610776416e-05	0.011788701235647651
4.997104294219104	0.1002809323024995	-4.260357589896311e-05	0.010056267198523167
5.155729412146018	0.09239239419971566	-4.3307987666831774e-05	0.008536356381537448
5.319389831830878	0.08490555169129067	-4.348215245997661e-05	0.007208954598700015
5.4882453909092686	0.07781546451508	-4.318632019923276e-05	0.006055248382755926
5.662461000807974	0.07111677164737401	-4.24786259503114e-05	0.005057597013978402
5.842206807804398	0.06480360347732562	-4.141498866269676e-05	0.004199508738847736
6.027658359198565	0.05886950104709939	-4.004897406039658e-05	0.0034656197574547596
6.218996774759978	0.05330734473443932	-3.8431632389747656e-05	0.002841674479626724
