r	P	Q	rho
0.004105547713574594	-0.0010247549692973025	-0.0027914437863946506	8.842281159700818e-06
0.004235871787653601	-0.0011067316493399044	-0.002953894010720835	9.950344770223046e-06
0.004370332791923041	-0.0011954199314332514	-0.003125429109535318	1.1197335931198613e-05
0.0045090620466437465	-0.001291374922251616	-0.0033065227025805945	1.2600741572501246e-05
0.004652195040629097	-0.0013951973641818654	-0.0034976698658461974	1.418027017546858e-05
0.0047998715635690905	-0.0015075372865801602	-0.003699387791724664	1.5958138703990956e-05
0.00495223584255482	-0.0016290979323484397	-0.003912216436665095	1.7959397520494497e-05
0.005109436682936699	-0.0017606399782010844	-0.004136719151705241	2.021229847292484e-05
0.005271627613654022	-0.0019029860678898248	-0.004373483290752934	2.274871206907789e-05
0.005438967037177764	-0.0020570256785487824	-0.004623120790940084	2.5604600489831546e-05
0.005611618384213085	-0.002223720341202496	-0.004886268718785761	2.882055414806199e-05
0.005789750273312616	-0.002404109237337231	-0.005163589775278101	3.244240059240675e-05
0.0059735366755564205	-0.0025993151942574305	-0.005455772752316582	3.652189580401759e-05
0.006163157084459443	-0.002810551102720454	-0.005763532932245974	4.1117509362087034e-05
0.00635879669127242	-0.0030391267810472534	-0.006087612421460152	4.629531658519458e-05
0.006560646565847425	-0.003286456310525252	-0.006428780408257829	5.213001261859095e-05
0.00676890384324471	-0.003554065867430896	-0.006787833334293154	5.870606556417864e-05
0.006983771916263069	-0.00384360207737828	-0.00716559496808242	6.611902817583472e-05
0.007205460634081796	-0.004156840917919228	-0.007562916368105021	7.44770304078384e-05
0.007434186507208199	-0.004495697195347621	-0.007980675722073758	8.390247825315397e-05
0.007670172918930839	-0.004862234621461331	-0.008419778047948905	9.453398789085947e-05
0.007913650343485042	-0.005258676515569391	-0.008881154741235143	0.00010652858823316451
0.008164856571143702	-0.005687417156255765	-0.009365762952034508	0.00012006422958297456
