r	P	Q	rho
0.1584612425524314	-0.759504003305052	-0.011624163263632888	0.5769814522079799
0.1634913423475874	-0.725560331895207	-0.006426612931267796	0.5264790965736512
0.1686811146503022	-0.6868834229468241	-0.0012857787500137542	0.47181048994613967
0.1740356280100496	-0.6434238006540887	0.0037681442716983194	0.4140083861594047
0.1795601118693348	-0.5951681713294034	0.008704898955054188	0.3543009274294037
0.1852599616709876	-0.5421424431243415	0.013494457596252786	0.2941005290226469
0.1911407441275779	-0.4844145184545528	0.01810732692806684	0.23498530097803616
0.1972082026581013	-0.422096791371623	0.02251486393066248	0.17867262038403567
0.203468262997243	-0.3553482779123986	0.026689599627058216	0.12698473334355992
0.2099270389826991	-0.2843763040610622	0.03060556751989432	0.0818065830746445
0.216590838526207	-0.2094376737470519	0.03423863276478541	0.04503642315817839
0.2234661697741167	-0.1308392386993522	0.03756681754079944	0.01853017216356978
0.2305597474635201	-0.04893779345604521	0.04057061739293475	0.004040882623990441
0.2378784994801449	0.03586077712241187	0.043233302621217815	0.0031551137913610975
0.2454295736244182	0.1231031633928452	0.04554119812617138	0.017228389564092738
0.2532203445923091	0.2122911645240757	0.04748393455250832	0.04732226257557507
0.2612584211777659	0.3028851308293842	0.04905466317169073	0.0941457624564212
0.269551653703784	0.3943083372909685	0.05025022678216944	0.15800415014882763
0.2781081416893602	0.4859522886595851	0.05107127905314835	0.2387579023976133
0.2869362417598238	0.5771829309185614	0.05152234525275543	0.335794687804085
0.2960445758082669	0.6673477153855418	0.05161181822607266	0.4480167530109033
0.3054420394160477	0.755783431182729	0.051351884840348576	0.5738456109269953
0.3151378105405883	0.8418246904119491	0.05075837988185228	0.7112452225154043
0.3251413584789532	0.924812919544614	0.04985056652716079	0.8577640151397116
0.3354624531159625	1.0041056818779432	0.048650844943637125	1.0105951250932992
0.3461111744658711	1.0790861311098794	0.047184393191303055	1.1666532453145193
0.3570979225169342	1.149172376822167	0.045478747267542106	1.3226654681041339
0.3684334273884723	1.2138265304731468	0.04356332970608088	1.475272609775558
0.3801287598103556	1.2725631966652338	0.04146893845451938	1.6211367623633832
0.3921953419351442	1.3249571798614108	0.03922720965723067	1.7570503024437953
0.4046449584934414	1.3706501917916365	0.03687006932686346	1.8800413502706175
0.4174897683033563	1.4093563693691813	0.03442918959104677	1.9874707449773765
0.4307423161453156	1.440866446292984	0.031935465183238906	2.0771159899894425
0.4444155450138237	1.465050462328097	0.029418525086259063	2.1472383067860217
0.4585228087581333	1.481858940693376	0.026906292762229982	2.196629868703101
0.4730778851241758	1.4913225137818986	0.024424606290586275	2.224639401505211
0.4880949892104862	1.4935500280665197	0.02199690711013188	2.2311755502599135
0.5035887873512648	1.4887252078666628	0.01964400307942765	2.216688631394623
0.519574411440135	1.477102002134979	0.017383908414951785	2.182132524982943
0.5360674737085857	1.458998776315954	0.01523175993187461	2.1289094358020733
0.5530840819735318	1.4347915408267486	0.013199806082318258	2.0588010005086064
0.5706408553688846	1.4049064276089782	0.011297462727341076	1.9738897030010967
0.5887549405764958	1.3698116359642294	0.00953142752327032	1.8764747661336298
0.6074440285723254	1.3300090686664277	0.007905843336879858	1.7689866250938056
0.6267263719041934	1.286025869971618	0.006422500268936352	1.6539037867459616
0.6466208025179823	1.2384060599847342	0.005081065649578696	1.5336753866350483
0.6671467501497074	1.1877024366943896	0.003879331718542573	1.410652127344373
0.6883242613014116	1.1344688898749842	0.002813471525710949	1.287027577716205
0.7101740188194211	1.0792532524505765	0.001878294965882864	1.1647911109171265
0.7327173620940814	1.022590720471556	0.0010674970202481206	1.0456929211444244
0.7559763079007014	0.9649980176389004	0.0003738950230100259	0.9312213138444957
0.7799735719020605	0.9069682154190004	-0.00021035124844948183	0.8225913880279742
0.8047325908334781	0.8489662884040208	-0.0006935379794718191	0.720744239841428
0.830277545392114	0.7914253892481226	-0.001084235820596962	0.626355322313857
0.8566333838528505	0.7347438289326134	-0.0013911288770358497	0.5398504293941099
0.8838258464338268	0.67928273946563	-0.0016228738571359173	0.4614276738554871
0.9118814904354152	0.6253643904416633	-0.0017879785587627795	0.3910838176997996
0.9408277161771956	0.5732711274203814	-0.0018946985782734372	0.3286433754165377
0.9706927937582585	0.5232448980242231	-0.0019509509891951285	0.27378902951814194
1.0015058906669694	0.4754873303103874	-0.0019642437150368505	0.22609205953907155
1.0332971002671627	0.4301603267640105	-0.0019416193694786023	0.18504167660749624
1.0660974711885844	0.3873871357937026	-0.0018896124210027547	0.1500723636135502
1.0999390376502864	0.3472538606755153	-0.0018142186298889652	0.12058853514328721
1.1348548507465903	0.3098113634395207	-0.0017208757841555402	0.09598604232971929
1.1708790107261728	0.2750775183095218	-0.0016144548162755148	0.07567024754367911
1.2080467002958	0.2430397661878579	-0.001499260411472803	0.059070575730430036
1.246394218981236	0.2136579185678624	-0.0013790402219306008	0.04565160791868502
1.285959018578883	0.1868671564449955	-0.0012570017848744744	0.0349209142113256
1.3267797397327787	0.162581167560083	-0.0011358362124994428	0.026433926169101413
1.3688962496726695	0.1406953639149798	-0.0010177476859866963	0.019796221237520933
1.4123496811500225	0.1210901211688418	-0.0009044877509308636	0.014663635542776372
1.4571824726099956	0.103633982438191	-0.0007973933846706331	0.010740638152209197
1.5034384096386046	0.0881867712924535	-0.0006974277924582818	0.007777393036513194
1.5511626677255657	0.07460256240832966	-0.0006052228940585601	0.005565908612640214
1.6004018563845734	0.06273246338867827	-0.0005211224887271706	0.003935633531460117
1.6512040646741095	0.05242716755100479	-0.00044522513637111833	0.002748806122843186
1.7036189081632345	0.043539244862587485	-0.0003774258667172121	0.0018958082934892179
1.7576975773882364	0.035925146382284695	-0.000317455925032497	0.0012907169208529214
1.8134928878474563	0.029446906254388013	-0.0002649198795687254	0.0008671904704973066
1.8710593315831228	0.023973534137583435	-0.00021932954785962327	0.0005747784444964427
1.9304531304005643	0.019382099583631462	-0.00018013434069731786	0.0003756982326505054
1.991732290776788	0.015558517960185626	-0.00014674776780144238	0.0002420890160247734
2.054956660512037	0.012398054727250238	-0.00011856999122267642	0.0001537258198627105
2.1201879871796656	0.009805570976188522	-9.50064453960935e-05	9.615824839373753e-05
2.187489978431412	0.007695537937521555	-7.548266102943387e-05	5.922700177994959e-05
2.2569283642169635	0.005991851557984762	-5.9455529671040215e-05	3.5905820052932884e-05
2.328570960978586	0.004627480212771344	-4.642132406472174e-05	2.1415728058918242e-05
2.4024877378835066	0.0035439792100766536	-3.59208451241969e-05	1.2561078948569979e-05
2.47875088515874	0.0026909050795425847	-2.754209973582941e-05	7.241728714365942e-06
2.557434884595095	0.0020251608845865184	-2.0920926088855304e-05	4.101714293607666e-06
2.638616582289218	0.0015103011677304508	-1.5739977307452206e-05	2.2812573641336025e-06
2.722375263694714	0.0011158218527928016	-1.1726452912856898e-05	1.245195916867878e-06
2.808792731055653	0.0008164567179583392	-8.648934589826876e-06	6.666763763688421e-07
2.89795338329807	0.0005914981376527224	-6.313641430402093e-06	3.4990990891475066e-07
2.989944298457504	0.0004241558666028886	-4.56037369379124e-06	1.7992899618187442e-07
3.0848553187230587	0.0003009638744720865	-3.2583662080928478e-06	9.058987068759588e-08
3.182779138181059	0.000211241768160994	-2.302225433804366e-06	4.462838485773119e-08
3.283811393343984	0.0001466142593246418	-1.6080799536829924e-06	2.1498326958450754e-08
3.3880507565530973	0.00010058950947857792	-1.1100342305108056e-06	1.0119481593133824e-08
3.4955990323460053	6.819504407140198e-05	-7.569808427321604e-07	4.651137055896722e-09
3.6065612568832335	4.566827136980163e-05	-5.097975404561958e-07	2.085850903438098e-09
3.7210458005309537	3.0197449705393782e-05	-3.38932432467059e-07	9.120008439035651e-10
3.8391644737000328	1.970817457327845e-05	-2.2236320291705378e-07	3.884615904048307e-10
3.9610326360447714	1.2690056894075756e-05	-1.439039059205505e-07	1.6105825230901881e-10
4.086769309127985	8.058170314207886e-06	-9.182502107648292e-08	6.494254064727692e-11
4.216497292662462	5.043980785520356e-06	-5.774853135952711e-08	2.5445077057572725e-11
