r	P
2.9097062978997323	-0.06322847270199958
3.0973662311926637	-0.044962946029022455
3.2971291903438837	-0.0313439485123228
3.509775753457392	-0.021429407999245927
3.7361368415996488	-0.014381339926282792
3.977096965641699	-0.009486711619758791
4.23359768250462	-0.00616327085521168
4.50664127431366	-0.003953788497559413
4.797294664837412	-0.002512478174823605
5.1066935885156335	-0.001587178928965685
5.436047028366252	-0.001000327804465806
5.786641940112772	-0.0006309625267884748
6.159848280991737	-0.000399145215953975
6.557124362890405	-0.0002534287781885913
6.980022550732136	-0.00016139286507501095
7.430195328376063	-0.0001028939863080742
7.909401755733682	-6.549206120779526e-05
8.419514342333693	-4.1487681646125325e-05
8.962526364193662	-2.6072206513603287e-05
9.540559652589383	-1.6202728680472846e-05
10.155872885156697	-9.92701619671903e-06
10.810870411723435	-5.978210135105915e-06
11.508111649358636	-3.528259560762476e-06
12.250321083350336	-2.034693294115856e-06
13.040398913191062	-1.1431069876140317e-06
13.881432385170362	-6.23749193276375e-07
14.776707855856776	-3.295634221495393e-07
15.72972363360754	-1.6808509157623884e-07
16.744203648284525	-8.249320505307556e-08
17.824112002591082	-3.883480384914848e-08
18.97366846188952	-1.747928207176545e-08
20.197364943025935	-7.496744852454526e-09
21.499983066592936	-3.0532830706364516e-09
22.88661284121599	-1.1766453557064639e-09
24.36267255287275	-4.274483420473843e-10
25.933929936963263	-1.4570247282947938e-10
27.606524715861383	-4.7112294373781236e-11
