r	P	Q	rho
0.05626778650425274	0.07303535676923861	0.01753061815190501	0.0056414859111978705
0.05805391778032975	0.0771872635913918	0.017812126938332267	0.006275145526794261
0.05989674694935016	0.08148761061845773	0.01807088599107697	0.006966787604807887
0.06179807379563402	0.08593186891673257	0.0183046342000736	0.007719345728721014
0.06375975523478844	0.09051409581937665	0.01851107601866705	0.008535461477368167
0.06578370712724937	0.09522680776761693	0.018687894493419604	0.00941738231820785
0.06787190614939129	0.1000608514063612	0.01883276581633548	0.01036684705245883
0.07002639172403226	0.105005274248681	0.018943375420249296	0.011384959092353215
0.07224926801222	0.1100471964412994	0.019017435619538503	0.012472048302133231
0.07454270596824379	0.1151716853918841	0.019052704776460965	0.01362752267530611
0.07690894545987953	0.1203616352556684	0.019047007948141854	0.014849711753195136
0.07935029745593877	0.1255976535199239	0.01899825894048178	0.01613570441248045
0.08186914628325763	0.1308579571653974	0.018904483663090717	0.017481184456069044
0.08446795195533073	0.1361182811183468	0.018763844643975503	0.018880268320436537
0.08714925257486342	0.1413518019286594	0.01857466652450199	0.020325350144975413
0.08991566681258954	0.1465290798111941	0.018335462314697088	0.021806960408608963
0.09276989646477513	0.1516180223606215	0.01804496014704863	0.023313645291254494
0.09571472909190605	0.1565838733856622	0.01770213022462833	0.024831874818946793
0.09875304074113662	0.1613892303973356	0.017306211617857954	0.026345988648806353
0.101887798755158	0.1659940943181008	0.01685673852501754	0.027838188982187356
0.1051220646702295	0.1703559549453031	0.016353565576285835	0.02928859049238402
0.1084589972062036	0.1744299155944829	0.015796891731445925	0.03067533724267345
0.1119018553514642	0.178168860158317	0.015187282299159574	0.03197479627374829
0.1154540015457914	0.1815236655392427	0.014525688592627869	0.03316183677989285
0.1191189049642615	0.1844434620441718	0.013813464734060915	0.03421020249879899
0.1229001449053889	0.186875943866503	0.013052381129934534	0.03509298304915745
0.1268014142868194	0.1887677312249188	0.012244634161370085	0.035783187417548976
0.1308265232519885	0.1900647850840332	0.011392851669469732	0.03625441959820227
0.1349794028912672	0.1907128746554308	0.010500093863803546	0.03648165253048675
0.1392641090812302	0.1906580970781568	0.00956984934254243	0.036442091997902826
0.1436848264457952	0.1898474478165008	0.008606025983351126	0.0361161171256651
0.1482458724431019	0.188229439402689	0.007612936542848926	0.035488278660656014
0.1529517015821233	0.1857547652062132	0.006595278886420785	0.03454833050040507
0.1578069097731258	0.1823770039430695	0.005558110856242552	0.03329226416354066
0.1628162388162282	0.1780533596590508	0.004506819870220165	0.03172331031121791
0.167984581032443	0.1727454309412244	0.0034470874248669924	0.02985286632278401
0.1733169840417219	0.1664200021378784	0.002384848748054027	0.02770130461512254
0.1788186556926737	0.1590498484035158	0.001326247910818195	0.025298613210702307
0.184494969148768	0.1506145454329257	0.00027758875967909524	0.022684818351486342
0.1903514681359917	0.1411012738057422	-0.0007547179279964209	0.019910139068753867
0.196393872357085	0.1305056069280777	-0.0017642106320539593	0.017034825878820173
0.2026280830776427	0.1188322706297051	-0.002744436164258046	0.01412864047287116
0.2090601888895383	0.1060958615564189	-0.003689011153819565	0.01126994064269181
0.2156964716572983	0.09232151059680403	-0.0045916854486127935	0.008544344894134802
0.2225434126532346	0.07754547671966532	-0.005446406912405545	0.006042964307935655
0.2296076988873272	0.061815655804659815	-0.006247387063660782	0.003860205147683369
0.2368962296380389	0.04519198837143517	-0.006989166952127155	0.002091164267648638
