r	P	Q	rho
0.002053401268844102	1.8676290737578888e-05	7.739129069712027e-05	6.3382157114807494e-09
0.0021185832220801952	2.0110205911248737e-05	8.207627120048426e-05	7.1409346759682665e-09
0.002185834272619449	2.165848563375327e-05	8.70399822737558e-05	8.04504851416322e-09
0.002255220100660713	2.3330540650501997e-05	9.229854374873875e-05	9.063335305182567e-09
0.0023268084713161533	2.513657255155465e-05	9.786896370845664e-05	1.0210181337006774e-08
0.002400669300793506	2.708764079685365e-05	0.0001037691832214568	1.150178367038764e-08
0.00247687472467918	2.9195735386020735e-05	0.000110018122917903	1.2956378335109357e-08
0.0025554991683888998	3.1473855636282673e-05	0.00011663573144089284	1.459449743736564e-08
0.0026366194198546855	3.3936095568185854e-05	0.00012364303580189665	1.6439258884722143e-08
0.002720314704519181	3.6597736437381565e-05	0.0001310621936638961	1.8516692920332655e-08
0.0028066667627105342	3.947534699204556e-05	0.00013891654756963015	2.0856110208807717e-08
0.002895759929473442	4.2586892079577805e-05	0.0001472306811252461	2.34905168416015e-08
0.0029876812169342903	4.595185027324784e-05	0.00015603047714151375	2.6457082340543432e-08
0.00308252039928085	4.9591341239545274e-05	0.0001653431777254947	2.979766754630155e-08
0.003180370100439519	5.3528263620299e-05	0.00017519744630506052	3.3559420198018785e-08
0.0032813258845357327	5.778744426027193e-05	0.00018562343155681624	3.779544705706208e-08
