r	P	Q	rho
0.6060712623581574	1.0873675906840796	0.017242508402187957	1.1826655813660996
0.6253100294126879	1.0741433578181951	0.016174680080919646	1.1540455734206674
0.6451595004896109	1.0593287139946304	0.015148074231051424	1.1224067884464268
0.66563906141557	1.0430297705468363	0.01416373800464456	1.0881117137212504
0.6867687133894047	1.0253551929993907	0.01322226634290927	1.0515281001380608
0.708569092516159	1.0064148686401646	0.012323858137947112	1.013022765299404
0.7310614899611688	0.9863187346696884	0.011468372691244635	0.9729561699326006
0.7542678727439073	0.9651757801043728	0.01065538449332562	0.931677823718785
0.7782109051918986	0.9430932258326952	0.009884234723832291	0.8895225307075948
0.8029139710756505	0.920175879235545	0.009154078276151272	0.8468074458759942
0.8284011964462276	0.8965256514563105	0.008463925507320468	0.8038298817541554
0.8546974731977643	0.8722412284321026	0.007812678342081587	0.7608657985196202
0.8818284833779345	0.847417863491901	0.007199160605026745	0.7181688632785951
0.909820724270116	0.8221472804040724	0.006622142807473566	0.675970003451175
0.938701534271751	0.7965176593116791	0.006080361803797849	0.6344773523950211
0.968499119594172	0.7706136836411375	0.005572535869186719	0.5938765025709765
0.999242581809972	0.7445166266699661	0.005097375835774264	0.5543309906284368
1.0309619462748214	0.7183044585084187	0.004653592953937364	0.5159829510404536
1.0636881914514913	0.6920519568261803	0.004239904133418564	0.4789538877340058
1.0974532791647194	0.665830807513684	0.0038550351766726007	0.4433455255305378
1.1322901858164711	0.639709684423793	0.003497722556432292	0.40924071440867055
1.1682329345920783	0.6137543002715815	0.0031667142194855167	0.3767043691808065
1.2053166286887074	0.5880274235910524	0.002860769825765767	0.34578443489912697
1.2435774855986177	0.5625888592978189	0.002578660761608089	0.3165128740973445
1.283052872480684	0.5374953928721374	0.002319170199109184	0.2889066759091858
1.3237813426547325	0.5128007004216805	0.002081093412105306	0.26296888930275597
1.3658026732543307	0.4885552289014118	0.0018632385016535333	0.23868968334462493
1.409157904074807	0.4648060525147234	0.001664427630655786	0.21604743677365748
1.453889377654435	0.441596712775644	0.001483498816195686	0.1950098575029923
1.5000407806279366	0.4189670507989257	0.0013193082817463668	0.17553513022949188
1.5476571863926811	0.3969530410999291	0.001170733327223828	0.1575730874550055
1.5967850991292587	0.3755866364367699	0.001036675637662296	0.14106639616626412
1.647472499219414	0.3548956330474921	0.0009160649189986967	0.125951749531116
1.6997688901057009	0.334903564976749	0.0008078627264328423	0.1121610504763203
1.7537253466386236	0.3156296351194934	0.0007110663362504692	0.09962257218099907
1.8093945649584784	0.2970886891601505	0.0006247125075768159	0.08826207949261365
1.8668309139606167	0.2792912368597234	0.0005478809852419357	0.0780038951602081
1.9260904883943912	0.2622435232248955	0.00047969760846227705	0.06877189558320189
1.98723116364764	0.2459476500941957	0.0004193369111248373	0.060490422430301956
2.050312652270223	0.2304017467213134	0.0003660241251516783	0.05308509886589244
2.1153965622918034	0.2156001860993576	0.00031903652823906124	0.04648354203038398
2.182546457390832	0.2015338421790354	0.00027770410725449845	0.04061596666301553
2.2518279189735124	0.1881903818167616	0.0002414095384602102	0.03541567808690377
2.3233086102233447	0.1755545843283921	0.0002095875124381804	0.030819456005639907
2.3970583421838385	0.163608680919506	0.0001817234546535552	0.0267678334956347
2.473149141938904	0.1523327060208472	0.00015735171104024076	0.023205278083194822
2.5516553229575263	0.1417048526656403	0.00013605328084002904	0.020080283779486056
2.6326535576714214	0.1317018244520251	0.00011745318688731833	0.01734538435924315
2.716222952356548	0.1222991773008861	0.00010121757636834132	0.01495709901347134
2.802445124391617	0.1134716450834202	8.705064346382843e-05	0.012875821815752206
2.8914042819690544	0.1051934441959382	7.469145993944115e-05	0.01106566628061815
2.9831873063362484	0.09743855323202	6.391079167816607e-05	0.009494275740538488
3.0778838366474304	0.09018096500003328	5.4507968786396874e-05	0.00813260941945589
3.175586357509031	0.08339490919414351	4.6307865448334e-05	0.006954713023917844
3.2763902893040315	0.07705504500853212	3.915803396501668e-05	0.005937481494618535
3.3803940813835123	0.07113662386863279	3.292602549929075e-05	0.0050604203395504905
3.487699308216424	0.06561562319161175	2.7496919317603724e-05	0.00430541076290415
3.598410768591476	0.0604688526992301	2.2771072324271e-05	0.003656482665282922
3.7126365879680354	0.055674035260558315	1.8662092319651285e-05	0.0030995985504675802
3.8304883240759824	0.051209864560729096	1.50950315059339e-05	0.002622450456188194
3.9520810758676808	0.04705604208227861	1.2004791281649405e-05	0.002214271240564189
4.077533595928441	0.043193295957168	9.334725542117238e-06	0.0018656609027806062
4.206968406455279	0.03960338423281913	7.03542700906701e-06	0.00156842809218954
4.34051191891724	0.03626908499651083	5.063679795393834e-06	0.0013154465521249803
4.478294557514141	0.033174175658701045	3.3815608020164314e-06	0.0011005259420693064
4.620450886554327	0.03030340350575228	1.955672882510634e-06	0.000918296267857096
4.767119741875811	0.02764244943051316	7.564934412859315e-07	0.0007641050110907597
4.918444366439192	0.025177886532505637	-2.421766508166513e-07	0.0006339259703023782
5.074572550224737	0.02289713507205388	-1.0636776471978686e-06	0.00052427879563929
5.23565677457028	0.020788415060465033	-1.72888136714218e-06	0.00043215820371520023
