r	P
0.4446610330550527	0.8349670922027648
0.4733392057837947	0.8778552314833202
0.50386696174543	0.916210827460839
0.5363635888097873	0.9491386800348024
0.5709560682533156	0.975844454801276
0.6077795709411817	0.9956697436483644
0.6469779855103621	1.0081187607546995
0.6887044806176195	1.0128749188508677
0.7331221034493584	1.0098071588670183
0.7804044168320476	0.998967362468607
0.8307361774327382	0.9805810873019232
0.8843140576997534	0.95503403993359
0.9413474143645558	0.9228561938959567
1.002059106507724	0.884704534158612
1.0666863663856532	0.8413444409103235
1.1354817264207535	0.7936290720744646
1.2087140059773769	0.7424759874876838
1.286669361779326	0.6888406996030427
1.3696524060734712	0.6336876614517669
1.4579873969087245	0.57796011205546
1.5520195051814103	0.5225508754422854
1.6521161633980497	0.4682764263789147
1.7586685014258567	0.415856228483796
1.8720928748412	0.3658986201648036
1.992832491848063	0.3188935884432201
2.121359145123733	0.2752118806649431
2.258175055358941	0.235109261743766
2.403814833696124	0.1987344328177348
2.558847570734079	0.1661391783967295
2.723879060261853	0.1372896089900594
2.899554166411128	0.1120777773640138
3.0865593434768392	0.09033333422408216
3.2856253182522406	0.07183515642643772
3.4975299453597395	0.05632298668396296
3.7231012467347258	0.04350908202999976
3.9632206471392895	0.03308973265238324
4.218826418348628	0.02475635337801304
4.490917345468393	0.018205730919191296
4.780556629709206	0.013148971772746229
5.088876042868488	0.009318749435620484
5.417080349753348	0.00647457974508981
5.76645201582526	0.004406027146095421
6.138356218461708	0.0029339251075068966
6.534246181416475	0.0019098486755450353
6.95566885332302	0.001214185628808453
7.404270952429894	0.0007532071810067656
7.8818054011880845	0.00045554282919344814
8.390138175833572	0.0002684269454845776
8.931255597730033	0.00015402027672181584
9.507272094962737	8.603087852301227e-05
10.12043846451222	4.677765245624064e-05
10.773150667292429	2.4764582791937443e-05
11.46795919042003	1.2771332586111671e-05
12.207579013298265	6.419755177875084e-06
12.994900216457951	3.1472211017858174e-06
13.832999274609982	1.5051973635538224e-06
14.725151078037095	7.021245270724362e-07
15.674841729298832	3.191198021582293e-07
16.685782165253045	1.410557506106511e-07
17.761922657622307	6.046829237963815e-08
18.907468248766527	2.50529987108217e-08
20.12689518297733	9.992612214771931e-09
21.424968397499928	3.821042620307905e-09
22.80676014162892	1.3948620938813247e-09
24.277669796632683	4.836203643442849e-10
25.84344497395297	1.561314271652529e-10
