r	P	Q	rho
0.004840518962782136	-0.0020162689293702967	-0.0048159720012346955	2.725892671222056e-05
0.0049941735287248636	-0.002177063485673873	-0.005090254767470545	3.065029901841109e-05
0.005152705614168408	-0.002350910768623597	-0.005379367358466816	3.4464374619368635e-05
0.005316270048201868	-0.002538873137644193	-0.005684038333422904	3.8754168584872294e-05
0.005485026574717215	-0.002742097968171419	-0.00600502519244513	4.3579428828950496e-05
0.005659140008421872	-0.0029618241577624737	-0.006343114857710351	4.9007508439611194e-05
0.0058387803958036815	-0.003199389085706009	-0.006699124086630144	5.511435404980289e-05
0.006024123181205451	-0.0034562360516573023	-0.007073899806571577	6.198562611818904e-05
0.006215349378171246	-0.003733922219415888	-0.007468319359783494	6.971796920036461e-05
0.006412645746231831	-0.004034127092431502	-0.0078832906462226	7.84204528107106e-05
0.006616204973301854	-0.004358661547942266	-0.00831975215097203	8.821620634311418e-05
0.006826225863866965	-0.004709477456786303	-0.00877867284189822	9.924427478105976e-05
0.007042913533144609	-0.0050886779158497274	-0.009261051922101405	0.00011166172563511486
0.007266479607408163	-0.005498528119781976	-0.00976791842058427	0.0001256460417552226
0.007497142430670039	-0.00594146689798022	-0.010300330603395452	0.0001413978394390396
0.007735127277925613	-0.006420118941870548	-0.010859375186304828	0.00015914395666469803
0.007980666575166228	-0.006937307746141408	-0.011446166328841302	0.00017914096239217395
0.008234000126376198	-0.007496069285755477	-0.012061844388278746	0.0002016791447838981
0.008495375347735422	-0.008099666448215371	-0.012707574410899671	0.00022708704398089795
0.008765047509256418	-0.008751604237614998	-0.013384544336609835	0.0002557366038305152
0.009043279984091742	-0.009455645763394466	-0.014093962891731504	0.0002880490267963044
0.009330344505755242	-0.010215829022347729	-0.014837057143582402	0.0003245014272957717
0.009626521433508445	-0.011036484477216826	-0.01561506968926697	0.000365634391016512
0.00993210002617115	-0.011922253429045512	-0.01642925544998406	0.00041206056146721843
0.010247378724623748	-0.012878107173251888	-0.017280878041111107	0.00046447439023751785
0.010572665443277117	-0.013909366921000088	-0.018171205687381144	0.0005236632042761244
0.01090827787079474	-0.015021724457783762	-0.01910150665165177	0.0005905197620486758
0.011254543780360823	-0.01622126350004993	-0.02007304414510173	0.0006660564907892551
0.011611801349797307	-0.01751448169805574	-0.02108707068621272	0.0007514216192768613
0.011980399491842555	-0.018908313218819927	-0.02214482187563502	0.0008479174446846037
0.012360698194914156	-0.0204101518268586	-0.023247509554033315	0.0009570209980602896
0.01275306887468874	-0.022027874362228625	-0.024396314310303303	0.0010804074008452388
0.013157894736842105	-0.023769864495086904	-0.025592377308185078	0.0012199762343992995
0.013575571151303985	-0.025645036613352167	-0.026836791400321688	0.0013778812755645532
0.014006506038392886	-0.02766285967497283	-0.028130591500271564	0.0015565639835523886
0.014451120267208234	-0.029833380828605007	-0.029474744184933895	0.0017587911564318714
0.014909848066668768	-0.03216724857604256	-0.030870136502343343	0.001987697208626223
0.015383137449598742	-0.034675735216377235	-0.032317563962891774	0.0022468315532919057
0.01587145065027606	-0.037370758275476895	-0.033817717695801434	0.0025402116042370464
0.016375264575869675	-0.040264900584847246	-0.035371170757167655	0.0028723819398403442
0.016895071272207123	-0.04337142863120239	-0.03697836358117292	0.0032484801946528986
0.017431378404327177	-0.04670430875206062	-0.03863958857221164	0.0036743102610375944
0.017984709752286793	-0.05027822070338364	-0.040354973842718966	0.0041564233909446874
0.01855560572270672	-0.05410856807271865	-0.04212446610952914	0.0047022077838928976
0.01914462387655528	-0.05821148495556199	-0.04394781277065832	0.005319987228056458
0.019752339473685827	-0.06260383825388013	-0.0458245431945688	0.0060191293231088875
0.02037934603465965	-0.06730322489411647	-0.04775394926527703	0.006810163751578672
0.02102625592040307	-0.07232796319787357	-0.049735065239159416	0.007704910974696397
0.021693700930264844	-0.07769707757218956	-0.051766646983025445	0.00871662160312402
0.022382332919057904	-0.08343027561842548	-0.05384715067799164	0.009860126525904775
0.023092824433688135	-0.08954791668987566	-0.055974711089918174	0.011151997665096721
0.023825869369991936	-0.09607097085907693	-0.05814711952466349	0.01261071895082111
0.024582183650423976	-0.1030209671873401	-0.06036180160515748	0.0142568667732354
0.02536250592325717	-0.1104199301223619	-0.06261579502725989	0.016113298755123108
0.02616759828397753	-0.1182903027861725	-0.06490572747250613	0.01820534919197961
0.02699824701957864	-0.1266548558566309	-0.067227794878077	0.020561028916232744
0.02785526337648256	-0.1355365806929072	-0.06957774028756487	0.02321122664944877
0.02873948435283708	-0.1449585653108466	-0.07195083353022429	0.02618990810267303
0.02965177351596327	-0.1549438517800146	-0.07434185200123838	0.029534308163401166
0.030593021845751592	-0.1655152735930632	-0.0767450628409198	0.03328511046304329
0.031564148604830235	-0.1766952715526179	-0.07915420683647506	0.037486607448964857
0.032566102236355594	-0.188505686734255	-0.08156248439573684	0.042186832791957896
0.033599861290301666	-0.2009675291196919	-0.08396254396780149	0.04743765655001921
0.034666435379153045	-0.2141007205557816	-0.08634647331044856	0.05329483199565689
0.035766866163934805	-0.2279238107862663	-0.08870579402814929	0.059817981417498174
0.03690222837154246	-0.242453665428843	-0.0910314598269202	0.06707050655810153
0.03807363084436528	-0.2577051249344818	-0.09331385895269344	0.07511940769014003
0.039282217623228366	-0.2736906337739408	-0.09554282129763073	0.08403499371709239
0.040529169064710935	-0.290419839353036	-0.09770763067317606	0.09389046418160901
0.041815702993932086	-0.3078991604685393	-0.09979704275880093	0.10476134276063327
0.04314307589392991	-0.3261313254856988	-0.1017993092404058	0.11672474082488257
0.04451258413279564	-0.3451148808512783	-0.1037022086511462	0.12985842906411788
0.04592556522976107	-0.3648436710573769	-0.1054930844188662	0.1442396951708295
0.04738339916147599	-0.3853062917453049	-0.1071588906070373	0.159943966294649
0.04888750970975136	-0.4064855182889201	-0.1086862458086855	0.17704317660659802
0.05043936585208435	-0.4283577129254944	-0.110061495613705	0.1956038630394859
0.05204048319632339	-0.4508922143104674	-0.1112707840175897	0.21568497630168554
0.05369242546087447	-0.4740507142597042	-0.1123001340722969	0.23733539980279159
0.05539680600189421	-0.4977866274063118	-0.1131355379960611	0.26059117638220847
0.05715528938896109	-0.5220444605333121	-0.1137630568569331	0.28547245187895065
0.05896959303076401	-0.5467591894401076	-0.1141689298232784	0.31198015577419613
0.0608414888523958	-0.5718556523477795	-0.1143396928323461	0.3400924524790997
0.06277280502588951	-0.5972479700300065	-0.1142623063646951	0.369761012360743
0.06476542775568804	-0.6228390040526278	-0.1139242918276628	0.4009071692377038
0.06682130312079054	-0.6485198656908959	-0.1133138758458785	0.43341805065495287
0.06894243897537486	-0.6741694892398111	-0.112420141532612	0.46714278844408036
0.0711309069097522	-0.6996542845054963	-0.1112331855751235	0.5018889394000878
0.0733888442735692	-0.7248278842257287	-0.1097442797139115	0.5374192686810717
0.0757184562632333	-0.7495310029729686	-0.1079460349348448	0.573449070875819
0.0781220180756001	-0.7735914246977804	-0.1058325664309009	0.6096442244832927
0.08060187713002613	-0.7968241364265868	-0.1033996571341277	0.6456201934874309
0.08316045536095715	-0.8190316256866585	-0.1006449173771004	0.6809422032687742
0.08580025158329094	-0.8400043589455042	-0.09756793802605229	0.715126825578103
0.08852384393282489	-0.8595214576765005	-0.09417043424503103	0.7476452068922338
0.09133389238417151	-0.8773515875576646	-0.09045637691203795	0.7779281643140071
0.09423314134860146	-0.8932540747427723	-0.0864321086238878	0.8053733514457377
0.09722442235435065	-0.9069802610892558	-0.08210644120529403	0.8293546616929329
0.1003106568120096	-0.9182751076718172	-0.07749073168666698	0.8492339868670226
0.1034948588676959	-0.9268790528527988	-0.07259893383939652	0.8643753838119185
0.1067801383467953	-0.9325301276312444	-0.06744762255939461	0.8741616207288595
0.1101697037911482	-0.934966326976562	-0.0620559886687412	0.8780129783096984
0.113666865592646	-0.9339282314066653	-0.056445802057468485	0.8754080699882927
0.1172750392262991	-0.9291618682427356	-0.050641341505607534	0.8659063228658184
0.1209977485859328	-0.9204217968212672	-0.04466928999935663	0.8491716295327368
0.12483862942577	-0.9074743965340488	-0.038558594871884046	0.8249965456033302
0.1288014329112617	-0.8901013309681772	-0.032340292644439106	0.7933262739196485
0.1328900292826322	-0.8681031557034539	-0.02604729900206236	0.754281550727598
0.1371084116347185	-0.8413030315663377	-0.019714164895744724	0.7081794392202467
0.1414606998167941	-0.8095504994102463	-0.01337680030665574	0.6555509498818233
0.1459511444561868	-0.7727252668635192	-0.0070721677282733625	0.5971543536056738
0.15058413110962	-0.7307409520326833	-0.0008379479130495867	0.5339830411343374
0.155364184546331	-0.683548723949558	0.005287819109675022	0.46726681904400574
0.1602959731671509	-0.6311407746973868	0.01126711430509347	0.39846562535038166
0.165384313563861	-0.5735535537534786	0.017062337341403576	0.32925480237879634
0.170634175223278	-0.5108706912804883	0.022636717479352555	0.261501284187644
0.1760506853806639	-0.4432255340569055	0.027954732980379576	0.19723034113603344
0.1816391340271986	-0.3708032156724558	0.03298253395052348	0.13858287229883118
0.1874049790764081	-0.2938421817839496	0.03768836309564204	0.08776364050838065
0.1933538516945913	-0.2126350919339924	0.04204296839968013	0.04698129351363391
0.1994915618004538	-0.1275290220185368	0.04602000125994377	0.01838149197296967
0.205824103739318	-0.03892489631203712	0.049596393141074224	0.003974949765506835
0.2123576621374528	0.05272391461649264	0.05275270337461975	0.0055626588858178234
0.2190986179422387	0.146913883405392	0.055473430378110256	0.024660990615168157
0.2260535546540694	0.2430945425760362	0.057747278351417165	0.062429704787248325
0.2332292647560742	0.340672651240934	0.05956737149138567	0.11960612704991978
0.2406327563479423	0.4390173144715106	0.06093140801306336	0.19644883888823164
0.2482712599903274	0.5374660345984814	0.06184174683802339	0.2926941399989942
0.256152235766516	0.6353316476877638	0.06230542075648599	0.4075282680092916
0.2642833805682587	0.7319100704341656	0.06233407122022062	0.5395778876378328
0.2726726356128774	0.8264887537072982	0.06194380168119383	0.6869206945713621
0.2813281941989913	0.9183557101716384	0.06115494852874656	0.847117138134408
0.2902585097084366	1.006808956177598	0.05999177113249654	1.017263286843038
0.2994723038621938	1.091166183992442	0.05848206517122116	1.1940637930353188
0.3089785752383865	1.1707744609403947	0.056656706190759125	1.3739228207466578
0.3187866080606707	1.245019738587494	0.05454913303299506	1.5530497573871231
0.3289059812655973	1.3133359489645815	0.05219478324756684	1.7275756102409583
0.3393465778578034	1.3752134668638556	0.04963049467184871	1.8936752654450772
0.3501185945621696	1.4302067279304267	0.04689388889199928	2.047690321432873
0.3612325517823697	1.4779408115525268	0.04402275315648326	2.186247045248018
0.3726993038755381	1.5181168248386343	0.0410544374228898	2.3063641606902467
0.3845300497530913	1.5505159581320989	0.0380252825505902	2.4055456585353525
0.3967363438180539	1.5750021219492354	0.03497009423175449	2.4818545916351717
0.4093301072495744	1.591523117959326	0.03192167516359925	2.5339648283442253
0.4223236396456491	1.6001103404518124	0.02891042533778472	2.5611889143140267
0.4357296310354251	1.6008770473860672	0.025964017327602514	2.5634814510433204
0.4495611742728162	1.5940152794444444	0.0231071502851743	2.541418651496652
0.4638317778235334	1.5797915396478297	0.02036138322081433	2.496155894669525
0.478555378958019	1.5585413736083362	0.01774504521476494	2.4293660998786337
0.493746357363171	1.5306630104982408	0.015273217673530131	2.343162522885641
0.5094195491861477	1.4966102369930687	0.012957781711768796	2.2400101055793393
0.5255902615239728	1.456884681078764	0.010807522293099309	2.122629776500087
0.5422742873730882	1.4120276804881953	0.008828279922158348	1.993900108991257
0.5594879210534576	1.3626119028512682	0.007023140419480628	1.8567605222933057
0.5772479741222833	1.309232872865126	0.0053926535600299546	1.7141197961030896
0.5955717917928784	1.2525005474693744	0.003935072012799748	1.5687731062028287
0.6144772698747305	1.1930310646292812	0.0026466029607616535	1.4233301256777082
0.6339828722513002	1.1314387859547446	0.0015216660580839867	1.2801560418303386
0.6541076489126247	1.0683286790825746	0.0005531514197848369	1.1413264725268117
0.6748712545603383	1.0042892281642437	-0.00026732473715561714	1.0085969252692473
0.6962939678032776	0.939885838331232	-0.0009491721688847458	0.8833862900234088
0.7183967109624241	0.8756548548735315	-0.0015025879397248382	0.7667736826341021
0.7412010705045194	0.812098243034097	-0.0019383292545504553	0.6595073134593663
0.7647293181243155	0.7496789788969355	-0.0022674994085358515	0.5620237129535195
0.7890044324960466	0.6888171947580171	-0.002501348224669044	0.4744753845372451
0.814050121715367	0.6298871144606076	-0.0026510882015934227	0.39676480523216323
0.8398908464536718	0.5732148049484254	-0.0027277275043504335	0.3285826531093993
0.8665518438474171	0.5190767593907746	-0.002741920851214001	0.2694482002695824
0.8940591521457644	0.4676993145980825	-0.002703839247216616	0.21874995962219093
0.9224396361406296	0.4192588912055074	-0.0026230593618956017	0.1757848982952875
0.9517210134039656	0.373883029635409	-0.0025084731328236767	0.1397948122868102
0.9819318813579067	0.3316521787002043	-0.0023682178955774414	0.10999877609259319
1.0131017452042113	0.2926021775463078	-0.002209627001938971	0.08562091675632873
1.0452610467402808	0.2567273562172989	-0.0020392005065511987	0.0659130937690298
1.078441194089896	0.223984166191661	-0.001862595097448048	0.050172375965070654
1.1126745923777106	0.1942952405510966	-0.0016846320394742326	0.03775347848591691
1.147994675377454	0.1675537746078453	-0.001509321514724113	0.02807654543677143
1.184435938164761	0.1436281123742536	-0.0013399014016866482	0.020630829999957464
1.2220339708065069	0.1223664225543598	-0.0011788882542712322	0.014974931146268194
1.2608254931195642	0.1036013499371743	-0.0010281380386845183	0.010734296776631437
1.3008483905329156	0.0871545341353208	-0.0008889140715695948	0.007596702988571433
1.342141751088154	0.07284089728480278	-0.0007619595826559987	0.00530637689966079
1.3847459036145042	0.06047261515377421	-0.0006475724000961451	0.0036573565335498485
1.4287024571156526	0.04986270146475568	-0.0005456794207764841	0.0024865867633936073
1.474054341406844	0.04082815236059603	-0.00045590877097153855	0.001667145877987492
1.520845849041943	0.03319261598591527	-0.0003776578689285028	0.0011018923814544014
1.5691226785714	0.026788570243983224	-0.000310155951778487	0.000717723692431247
1.6189319791733756	0.021459009085260324	-0.00025252000402304926	0.0004605528372737169
1.6703223967016048	0.0170586534382328	-0.00020380340279237548	0.0002910391929527215
1.7233441211949816	0.01345471649432278	-0.00016303695677592412	0.00018105597699187622
1.7780489358952567	0.010527264060205972	-0.0001292623444247567	0.00011083999734699052
1.8344902678207256	0.00816921883425944	-0.00010155823980397036	6.674645043809125e-05
1.892723239945297	0.006286062673981833	-7.905964262708356e-05	3.952083436831996e-05
1.952804725033903	0.004795293297905697	-6.097109841781552e-05	2.2998555287781565e-05
2.014793401186827	0.003625691653302348	-4.65746054053838e-05	1.314780915869498e-05
2.078749809147203	0.0027164537391172324	-3.52330603160865e-05	7.38036228530323e-06
2.1447364114276453	0.0020162364353034524	-2.6390102089372674e-05	4.065905800533461e-06
2.212817653313756	0.001482161325967738	-1.9567179054427715e-05	2.197185070690591e-06
2.2830600258041027	0.001078814086145732	-1.435860053121716e-05	1.164046001875666e-06
2.3555321305481143	0.0007772701741394858	-1.0425247601538255e-05	6.0425760939438e-07
2.4303047468453323	0.000554170724970158	-7.487518823426337e-06	3.0716125535208164e-07
2.507450900771447	0.00039086600094885376	-5.317982794398974e-06	1.5280451163875088e-07
2.587045936498628	0.00027263777281941035	-3.7341071915292e-06	7.434529872444624e-08
2.6691675898798013	0.00018800675408324927	-2.591338228835011e-06	3.5353254614735585e-08
2.7538960643687536	0.00012812679392975928	-1.7767188689259393e-06	1.6419632052658198e-08
2.841314109350185	8.626398935083404e-05	-1.2031607113245511e-06	7.442923454418085e-09
2.931507100956239	5.735618982464744e-05	-8.044241510531044e-07	3.2903796094157876e-09
3.024563125448406	3.764647748253262e-05	-5.30814164022387e-07	1.4175390305195626e-09
3.120573065246274	2.4383033443663803e-05	-3.455639772954129e-07	5.946517343772317e-10
3.2196306876871104	1.557723613972814e-05	-2.2185472876514322e-07	2.426995052735279e-10
3.3218327366029787	9.81173717234493e-06	-1.4040489741805906e-07	9.628989987439428e-11
3.4272790268048263	6.090614603481921e-06	-8.755516285333693e-08	3.710325215468952e-11
3.53607254156582	3.7242492749938793e-06	-5.377371106277715e-08	1.38729242742939e-11
3.6483195331991314	2.2421686950641098e-06	-3.2512619020201606e-08	5.028377527521045e-12
3.764129626828408	1.3284013812407305e-06	-1.9343224909309147e-08	1.7650243900321727e-12
3.8836159274522672	7.742031342104071e-07	-1.1316617331167378e-08	5.995185588490378e-13
