r	P	Q	rho
2.628978211531997	0.0004702261715325744	-8.949251242291467e-06	2.2119274149197974e-07
2.712430938206919	0.0003241816963869578	-6.1482864323273935e-06	1.0513157369837964e-07
2.798532738791595	0.00022077924978789528	-4.172732739888494e-06	4.8760888835424394e-08
2.887367703918636	0.0001484776831064124	-2.796622849681135e-06	2.2053443480011577e-08
2.979022593543874	9.85681414929128e-05	-1.850273193797716e-06	9.719102028258565e-09
3.073586921679771	6.456806030022865e-05	-1.207986347009294e-06	4.170493641948523e-09
3.1711530438185647	4.171881126230237e-05	-7.779320230518882e-07	1.7410643913720965e-09
3.2718162471305168	2.6576636755045773e-05	-4.939665502287426e-07	7.065616241623948e-10
3.375674843525366	1.6685403661366577e-05	-3.091332829133773e-07	2.7849825872935e-10
3.4828302656678614	1.0319304862901753e-05	-1.9058793693577478e-07	1.0652437661521319e-10
3.593387166041164	6.284064556643613e-06	-1.1570457766577285e-07	3.95028549013573e-11
3.7074535191548543	3.7662367600125145e-06	-6.91357592337854e-08	1.4189319085674394e-11
3.8251407269973687	2.220475622859787e-06	-4.06382362175469e-08	4.932163457957433e-12
3.94656372783586	1.2870085352705955e-06	-2.3489300495537226e-08	1.6569427170971336e-12
4.071841108469732	7.332937502769693e-07	-1.3339386393441332e-08	5.378976634246158e-13
4.201095220047485	4.106182470755296e-07	-7.437087390819468e-09	1.6866265510023937e-13
4.334452297559984	2.251698498822391e-07	-4.0778952379669034e-09	5.0718090525561924e-14
4.472042583126853	1.2225438911952684e-07	-2.1765317592873038e-09	1.495087294948787e-14
4.614000453196388	6.579964620289869e-08	-1.1305289350171255e-09	4.330871536099551e-15
4.7604645497832445	3.4579733861842644e-08	-5.728363388018712e-10	1.1960861354269187e-15
4.911577915872048	1.7415722144961205e-08	-2.8850304490396206e-10	3.0339061183741095e-16
5.067488135119168	8.582337650061752e-09	-1.4217214329829595e-10	7.36767324579975e-17
5.228347475989123	4.13536471506617e-09	-6.850507272419817e-11	1.7105934271603253e-17
5.39431304046635	1.946957472708596e-09	-3.2252648181888185e-11	3.791683633850588e-18
