r	P	Q	rho
0.0043871955048425644	-0.001384615263078909	-0.0035705843655273748	1.46662321380996e-05
0.0045264600395310125	-0.001495149817096709	-0.0037765003902905385	1.649742817342891e-05
0.004670145305094251	-0.0016146966849398194	-0.0039937732154560245	1.8557469880849594e-05
0.004818391630593878	-0.00174399603224377	-0.004222980982750299	2.0875090541152693e-05
0.0049713437996140855	-0.0018838481938244732	-0.004464726745797979	2.3482668932019544e-05
0.005129151191663373	-0.0020351184020059834	-0.00471963910607256	2.641670020175278e-05
0.005291967928064851	-0.002198741860723088	-0.004988372817779768	2.971832913926009e-05
0.005459953022477595	-0.0023757291870833597	-0.00527160935490604	3.343395436109264e-05
0.005633270536196059	-0.002567172242938016	-0.005570057432992974	3.761591313175168e-05
0.00581208973837922	-0.0027742503798355448	-0.0058844534774831056	4.232325789868068e-05
0.005996585271365944	-0.0029982371215014248	-0.0062155620297222975	4.7622637182074714e-05
0.006186937321238031	-0.003240507308683914	-0.006564176080898649	5.3589295238675804e-05
0.006383331793797496	-0.0035025447318098677	-0.006931117323347067	6.030820694833086e-05
0.006585960496129988	-0.003785950277383013	-0.0073172363077525955	6.787536668630935e-05
0.006795021323931633	-0.004092450614404274	-0.007723412493844826	7.639925258141628e-05
0.007010718454782288	-0.004423907447270279	-0.008150554181191597	8.600249056255326e-05
0.007233262547553923	-0.00478232736157919	-0.008599598305674395	9.68237460122669e-05
0.007462870948148925	-0.0051698722890055615	-0.009071510086162964	0.00010901987472798398
0.00769976790176923	-0.005588870616856568	-0.009567282504806115	0.00012276836929873188
0.007944184771923601	-0.0060418289670449	-0.01008793560322374	0.00013827014200181194
0.008196360266386938	-0.006531444667957567	-0.010634515575727067	0.00015575269098097293
0.008456540670332312	-0.007060618941008416	-0.011208093639516728	0.00017547370286230215
0.008724980086863406	-0.007632470821473187	-0.011809764660619075	0.00019772515217984676
0.009001940685182269	-0.00825035183045078	-0.012440645513129817	0.00022283796610957958
0.00928769295663476	-0.008917861411398713	-0.013101873148150976	0.0002511873321431538
0.009582515978883762	-0.009638863140572653	-0.013794602347645676	0.0002831987365723617
0.009886697688468131	-0.010417501715771186	-0.014520003137309143	0.000319354833105563
0.010200535162013613	-0.011258220721952168	-0.01527925783148076	0.0003602032537050593
0.010524334906370336	-0.012165781165442629	-0.01607355768211969	0.00040636548792586746
0.01085841315796028	-0.013145280760501091	-0.0169040991029566	0.0004585469727549783
0.011203096191627031	-0.01420217394279065	-0.017772079439140435	0.0005175485522923999
0.011558720639289494	-0.015342292573759716	-0.018678692252048167	0.0005842794856655668
0.01192563381871075	-0.016571867287873163	-0.01962512208844672	0.00065977220239332
0.012304194072703164	-0.017897549420952452	-0.020612538702921585	0.0007451990270548757
0.012694771119101025	-0.019326433442426367	-0.021642090702451773	0.0008418911195776857
0.013097746411842488	-0.020866079796916865	-0.022714898582253867	0.0009513599036933809
0.013513513513513514	-0.02252453804113685	-0.023832047122580507	0.001075321284019519
0.013942478479717604	-0.024310370140406684	-0.024994577117085703	0.0012157229816255211
0.014385060255646748	-0.026232673765051676	-0.026203476404708055	0.0013747753485557222
0.014841691085240888	-0.028301105400376367	-0.02745967017882462	0.0015549860532130424
0.01531281693333549	-0.030525903054678623	-0.028764010549745353	0.0017591990602094996
0.015798897921209518	-0.03291790831773454	-0.03011726533950731	0.001990638359545065
0.0163004087759592	-0.035488587487233346	-0.031520106091446405	0.002252956929855052
0.01681783929413642	-0.03825005144266541	-0.03297309528123207	0.002550291447791759
0.017351694820104614	-0.04121507390508748	-0.034476672721006775	0.002887323278913236
0.017902496739579263	-0.04439710767695415	-0.03603114115403976	0.0032693463029413988
0.018470782988835085	-0.047810298408798566	-0.03763665104394028	0.003702342135741698
0.019057108580077173	-0.05146949538899436	-0.03929318457004106	0.004193063309253025
0.01966204614348921	-0.055390258799212826	-0.041000538849112415	0.004749124955761351
0.020286186486488143	-0.05958886282164449	-0.04275830841315194	0.005379105510730985
0.020930139170731527	-0.06408229392478829	-0.04456586698366377	0.00609265689466857
0.02159453310744099	-0.06888824359291845	-0.04642234859463111	0.00690062455435872
0.022280017171623357	-0.07402509470060031	-0.04832662812933033	0.007815177631783425
0.0229872608357892	-0.07951190066833051	-0.05027730135025345	0.008849949378954655
0.023716954823787818	-0.08536835646913436	-0.05227266451670876	0.01002018774191758
0.024469811785397123	-0.09161476048950544	-0.05431069370115096	0.011342915789849684
0.02524656699232733	-0.09827196618230509	-0.05638902393293151	0.012837101357444838
0.026047979056318168	-0.1053613223852137	-0.05850492831692013	0.014523834892128896
0.026874830670030967	-0.1129046011172638	-0.06065529729426749	0.01642651404330442
0.027727929371459147	-0.1209239116093213	-0.06283661823338162	0.0185710329899067
0.028608108332603712	-0.1294415992737485	-0.06504495556086645	0.020985973866460776
0.029516227173184025	-0.1384801282757445	-0.06727593166459545	0.023702796908605963
0.030453172800178493	-0.1480619463361196	-0.06952470882410296	0.02675602508991626
0.03141986027401515	-0.1582093303748725	-0.07178597244688632	0.030183418057810676
0.03241723370225808	-0.1689442115995349	-0.07405391591279686	0.03402612909500801
0.033446267161662505	-0.1802879786547043	-0.07632222735220458	0.03832883763540072
0.034507965649499005	-0.1922612574827055	-0.07858407870674898	0.0431398485550197
0.0356033660650761	-0.2048836666033341	-0.0808321174439034	0.04851114805129115
0.03673353822241953	-0.2181735466068938	-0.08305846131789092	0.054498404435526046
0.037899585895097655	-0.232147662773232	-0.08525469658926482	0.06116090062160185
0.039102647894212986	-0.2468208798844481	-0.08741188013320404	0.06856138353535479
0.04034389918061292	-0.2622058084948373	-0.08952054588171786	0.07676581414339206
0.04162455201240582	-0.2783124221630512	-0.0915707160568648	0.08584300036943139
0.04294585712890322	-0.2951476454431007	-0.09355191766005874	0.09586409390848068
0.04430910497214424	-0.312714912777395	-0.09545320468575122	0.10690193095815367
0.045715626947195526	-0.3310136988410932	-0.09726318652534259	0.11903019627352554
0.04716679672245731	-0.3500390213569807	-0.09897006301808338	0.13232238984635616
0.04866403157124562	-0.3697809179377582	-0.1005616665888663	0.14685057605802138
0.05020879375596087	-0.390223899121318	-0.1020255118869724	0.1626838965212433
0.051802591956194736	-0.4113463804466018	-0.1033488533037032	0.17988683018571083
0.05344698274216996	-0.4331200971741559	-0.1045187506990348	0.19851718782383723
0.055143572094952166	-0.455509506086104	-0.1055221436065223	0.21862383292612195
0.05689401697491838	-0.4784711797026527	-0.1063459341102449	0.2402441275078287
0.05870002694001408	-0.5019531992217733	-0.1069770784962286	0.26340110953256146
0.06056336581537925	-0.5258945535179909	-0.1074026876722767	0.28810041873911557
0.06248585341597406	-0.5502245526146705	-0.1076101362234724	0.3143269997180486
0.06446936732388653	-0.574862265157661	-0.1075871798251302	0.3420416251649219
0.06651584472205799	-0.5997159905484796	-0.1073220805704773	0.3711772982975201
0.06862728428621731	-0.624682777520012	-0.1068037395872882	0.40163561131994613
0.07080574813687147	-0.6496480020300962	-0.1060218361172672	0.43328315627537256
0.073053363853259	-0.6744850183770726	-0.104966972016291	0.4659481052293888
0.07537232655123324	-0.6990548983707952	-0.103630820405828	0.4994170978741877
0.07776490102710448	-0.7232062741832436	-0.1020062769702082	0.5334325955593318
0.08023342396953523	-0.7467753011120699	-0.1000876121563653	0.5676908804581857
0.08278030624164846	-0.7695857568731889	-0.09787062229881927	0.6018408958912371
0.08540803523557762	-0.7914492941489945	-0.09535277747066133	0.6354841373803111
0.08811917730175828	-0.8121658629115202	-0.09253336365971203	0.6681758122689947
0.09091638025533366	-0.8315243184718222	-0.08941361669698838	0.6994274870608643
0.09380237596212208	-0.8493032302391744	-0.08599684523154211	0.7287114342844738
0.09677998300667176	-0.8652719047737799	-0.08228853996077454	0.7554668729997213
0.0998521094450088	-0.8791916348602291	-0.07829646629690483	0.7791082674427848
0.1030217556447667	-0.8908171840014781	-0.07403073768543669	0.7990358054345733
0.1062920172154715	-0.8998985129316814	-0.06950386689540586	0.8146481210900659
0.1096660880318438	-0.9061827514800844	-0.06473079277662831	0.8253572546135073
0.1131472633530711	-0.909416415409288	-0.059728880225990974	0.8306057557489294
0.1167389430410959	-0.9093478637336482	-0.05451789141978211	0.8298857377618087
0.120444634881064	-0.9057299875425217	-0.049119926745720126	0.8227595775372814
0.1242679580071742	-0.8983231165628772	-0.04355933429727448	0.8088818373556624
0.1282126464372773	-0.8868981246576074	-0.037862587262114826	0.7880218590353621
0.1322825527196742	-0.8712397102349432	-0.0320581290322977	0.7600863563273192
0.1364816516956763	-0.8511498222073405	-0.026176186371487255	0.7251412125765422
0.1408140443816028	-0.8264511967508048	-0.02024855147980904	0.683431584447868
0.1452839619740047	-0.7969909647413275	-0.01430833428710668	0.6353993263093834
0.1498957699820297	-0.7626442844449727	-0.008389686770435886	0.5816966914406904
0.1546539724909611	-0.7233179488724591	-0.002527501525429606	0.5231952434250224
0.1595632165610967	-0.6789539122408594	0.003242912777898994	0.4609889314304537
0.1646282967662631	-0.6295326752856232	0.008886176053041907	0.39639035337711953
0.1698541598763978	-0.5750764648225333	0.014367198217200552	0.3309193567773947
0.175245909688772	-0.5156521390826714	0.019651553683283238	0.2662833121027016
