r	P	Q	rho
0.009886697688468131	0.0017586856754712935	-0.00015700388873494736	3.117625526185816e-06
0.010200535162013613	0.0019140522409693984	-0.00017079065340933273	3.692765428451963e-06
0.010524334906370336	0.002082651873474369	-0.0001857418268141801	4.371938852314567e-06
0.01085841315796028	0.0022655504626754334	-0.00020195007353616956	5.173502731130135e-06
0.011203096191627031	0.0024638921709555866	-0.000219514739816256	6.118951351092832e-06
0.011558720639289494	0.0026789042373786542	-0.0002385422507739025	7.233430318449588e-06
0.01192563381871075	0.002911901955369002	-0.0002591465206362013	8.546329916839667e-06
0.012304194072703164	0.0031642938129736527	-0.00028144937490298905	1.009196908545662e-05
0.012694771119101025	0.0034375867812603688	-0.00030558098310297014	1.19103826159302e-05
0.013097746411842488	0.0037333917326289696	-0.0003316803004865678	1.40482256509932e-05
0.013513513513513514	0.00405342896655988	-0.00035989551665642646	1.6559811169856097e-05
0.013942478479717604	0.004399533815555577	-0.0003903845087539108	1.9508297858892045e-05
0.014385060255646748	0.004773662298709013	-0.0004233152963974285	2.2967047582279858e-05
0.014841691085240888	0.005177896784419832	-0.000458866495103907	2.7021173570434177e-05
0.01531281693333549	0.005614451617236779	-0.0004972277644164503	3.1769302411999265e-05
0.015798897921209518	0.0060856786565968175	-0.0005386002464075533	3.732557493678832e-05
0.0163004087759592	0.00659407266732418	-0.000583196989627048	4.382191307066187e-05
0.01681783929413642	0.007142276493115208	-0.0006312433529164536	5.141058167470728e-05
0.017351694820104614	0.007733085934840967	-0.0006829773828164013	6.0267076181073925e-05
0.017902496739579263	0.008369454245328672	-0.0007386501575517214	7.059336841990132e-05
0.018470782988835085	0.009054496141321677	-0.0007985260897908734	8.262154428928584e-05
0.019057108580077173	0.009791491221561425	-0.0008628831795447085	9.661786772345563e-05
0.01966204614348921	0.010583886667390222	-0.0009320132076972912	0.0001128873056074827
0.020286186486488143	0.011435299088959636	-0.0010062218597528792	0.00013177854768500562
0.020930139170731527	0.012349515366081289	-0.0010858287684438308	0.0001536895538914581
0.02159453310744099	0.013330492318026497	-0.0011711674628811547	0.00017907365866707493
0.022280017171623357	0.014382355021242608	-0.001262585210951274	0.00020844625737197534
0.0229872608357892	0.015509393578103265	-0.0013604427406796091	0.00024239209361117864
0.023716954823787818	0.01671605812357179	-0.0014651138253059177	0.000281573157711733
0.024469811785397123	0.018006951840185133	-0.001576984715861996	0.00032673719536880914
0.02524656699232733	0.01938682173524913	-0.0016964534041253156	0.0003787268111466965
0.026047979056318168	0.020860546917800416	-0.0018239286979605768	0.0004384891336049966
0.026874830670030967	0.022433124097003963	-0.0019598290902750927	0.0005070859868146683
0.027727929371459147	0.02410965000853266	-0.002104581402125713	0.0005857044864121123
0.028608108332603712	0.02589530046147957	-0.00225861917994898	0.0006756679465903374
0.029516227173184025	0.027795305685903385	-0.0024223808264688573	0.0007784469470412571
0.030453172800178493	0.029814921650679355	-0.00259630744459616	0.000895670365383014
0.03141986027401515	0.031959397013458284	-0.002780840373601308	0.0010291361306472974
0.03241723370225808	0.03423393535983064	-0.0029764183970497145	0.0011808213966953585
0.033446267161662505	0.036643652387920354	-0.0031834746024715474	0.0013528917708713225
0.034507965649499005	0.03919352769833778	-0.003402432873531503	0.0015477091628992587
0.0356033660650761	0.04188835085851577	-0.0036337039966083512	0.0017678377423810863
0.03673353822241953	0.04473266142582395	-0.0038776813652298217	0.002016047411007649
0.037899585895097655	0.047730682636459854	-0.004134736267779897	0.0022953141089465446
0.039102647894212986	0.05088624849797398	-0.0044052127463501045	0.002608816185538164
0.04034389918061292	0.054202724063484566	-0.004689422017594852	0.0029599259747613523
0.04162455201240582	0.057682918716309824	-0.004987636450028388	0.0033521956289900576
0.04294585712890322	0.0613289923560636	-0.005300083096427426	0.0037893361842391434
0.04430910497214424	0.06514235445241864	-0.005626936784943732	0.0042751887611863
0.045715626947195526	0.06912355602192298	-0.005968312778255246	0.004813686754535009
0.04716679672245731	0.07327217468761582	-0.006324259016667633	0.005408807835562391
0.04866403157124562	0.07758669310180333	-0.006694747968599591	0.006064514596836485
0.05020879375596087	0.08206437115018153	-0.007079668120426022	0.006784682712970123
0.051802591956194736	0.0867011125113099	-0.007478815147293406	0.0075730155867062025
0.05344698274216996	0.09149132631978071	-0.007891882817336349	0.008432944606155167
0.055143572094952166	0.0964277848745102	-0.008318453693776033	0.009367514367660314
0.05689401697491838	0.1015014785452023	-0.008757989712713089	0.010379252530670152
0.05870002694001408	0.1067014692595126	-0.009209822729051282	0.011470024376839262
0.06056336581537925	0.1120147441994667	-0.009673145138873239	0.012640872654949667
0.06248585341597406	0.1174260715962606	-0.010147000703646256	0.01389184391380992
0.06446936732388653	0.1229178607848756	-0.010630275719702391	0.015221803261806952
0.06651584472205799	0.1284700289602488	-0.011121690695258864	0.016628240344968175
0.06862728428621731	0.1340598773603532	-0.011619792716462749	0.018107070300646507
0.07080574813687147	0.1396619798826881	-0.012122948703076432	0.019652434510009798
0.073053363853259	0.1452480874125409	-0.01262933977285439	0.02125650712009932
