r	P	Q	rho
0.012440459341006987	0.010167346495762735	-0.0006878857092767058	0.00010384812151392589
0.012835361911344594	0.01107617021698163	-0.0007486865424892443	0.0001232420782144554
0.013242800034894866	0.012063544231088533	-0.0008146578640401224	0.00014619276685087185
0.013663171632831664	0.013135924228246953	-0.0008862143679859876	0.00017333788123627012
0.01409688725770282	0.014300255368351568	-0.0009638009668404302	0.00020542621590375037
0.014544370494392988	0.015564004337763246	-0.0010478946244469652	0.00024333631416985796
0.01500605837381443	0.016935192874053165	-0.0011390062542678892	0.00028809809292864246
0.015482401799729744	0.018422432741301085	-0.001237682679148427	0.00034091788652202624
0.015973865989123405	0.0200349621234976	-0.0013445086474721207	0.00040320741079311084
0.016480930926552208	0.02178268338639641	-0.0014601088993406448	0.00047661721350992386
0.017004091832918317	0.023676202138552465	-0.001585150274979624	0.0005630752490998642
0.017543859649122806	0.02572686750006236	-0.0017203438559823094	0.0006648312943485809
0.01810076153507198	0.027946813462487983	-0.0018664471282463027	0.0007845080075896385
0.01867534138452385	0.030349001195384993	-0.0020242661535268096	0.0009251595270177939
0.01926816035627765	0.03294726212356795	-0.0021946577344160345	0.0010903386040103276
0.019879797422225023	0.0357563415645225	-0.0023785315552564794	0.0012841733744381502
0.02051084993279832	0.038791942677029456	-0.0025768522790019835	0.001511454984325737
0.021161934200368084	0.04207077042991876	-0.002790641577352292	0.001777737404980174
0.021833686101159565	0.045610575253763205	-0.0030209800686053345	0.002089450895554107
0.022526761696276165	0.049430195988121	-0.0032690091345998528	0.00245403069614615
0.02324183787243624	0.053549601682542726	-0.0035359325848667088	0.002880062659603705
0.023979613003049054	0.05798993175091299	-0.00382301813268168	0.0033774476521183597
0.024740807630275627	0.06277353391579259	-0.004131598644131954	0.003957586667633355
0.02552616516874037	0.06792399931231465	-0.004463073117594621	0.004633588704232316
0.026336452631581103	0.07346619404998918	-0.00481890734720606	0.005420503536211622
0.027172461379546195	0.07942628645569132	-0.005200634220010537	0.006335581576431879
0.02803500789387076	0.08583176914244695	-0.005609853592556596	0.007398563051452227
0.028924934573686455	0.09271147496679476	-0.006048231688810098	0.008631998697080137
0.029843110558743877	0.1000955858530239	-0.0065174999574310315	0.010061604112955192
0.03079043257825085	0.10801563337613	-0.007019453322783514	0.011716649778597266
0.03176782582665592	0.1165044899077167	-0.007555947760589375	0.013630388515218018
0.03277624486723197	0.1255963490412774	-0.008128897125978675	0.015840521860983125
0.03381667456434289	0.1353266939264967	-0.008740269158926738	0.018389706394046208
0.03489013104530337	0.1457322520577694	-0.009392080589795676	0.021326100467634453
0.03599766269277152	0.1568509349816295	-0.010086391266024454	0.0247039510933827
0.03714035116864342	0.1687217613130146	-0.01082529722004658	0.028584219800468224
0.03831931247044944	0.1813847613833034	-0.0116109225983734	0.03303524518566332
0.03953569802128436	0.1948808617861575	-0.012445410372581615	0.03813343852985738
0.040790695794335446	0.2092517480429189	-0.013330911754803958	0.04396400726723159
0.04208553147310699	0.2245397035805079	-0.014269574243358693	0.05062169923310908
0.043421469648474126	0.2407874232045264	-0.015263528228480356	0.05821155846745732
0.04479981505373556	0.2580377992619972	-0.016314872093838962	0.0668496808994131
0.046221913838870726	0.2763336787255307	-0.017425655756760108	0.07666395547653793
0.04768915488524641	0.295717589497659	-0.018597862598878755	0.08779477323155271
0.04920297116205661	0.316231434334841	-0.01983338974946269	0.10039568341042497
0.050764841125820366	0.3379161509296831	-0.021134026695910114	0.1146339721435158
0.052376290164304486	0.3608113368719684	-0.0225014322100376	0.13069113526684
0.05403889208628125	0.3849548384390167	-0.023937109594807902	0.1487632128533633
0.05575427065857611	0.4103823024487784	-0.025442380274186605	0.16906094887717693
0.05752410119190656	0.4371266907500016	-0.02701835576895488	0.19180973531450535
0.059350112177060856	0.4652177573279267	-0.02866590812365808	0.2172492960217797
0.06123408697301476	0.4946814884762287	-0.030385638874572185	0.24563306209087313
0.06317786554863467	0.5255395070310316	-0.032177846675795214	0.27722718726711065
0.06518334627966849	0.5578084422849984	-0.034042493730522726	0.312309149663809
0.06725248780277913	0.5914992679022262	-0.035979171207493554	0.35116588468964766
0.06938731092843117	0.626616610940447	-0.03798706385877244	0.3940913941271019
0.0715899006144993	0.6631580359569669	-0.040064914094774806	0.4413837779957234
0.07386240800252561	0.7011133091281759	-0.042210985816045966	0.49334163956022364
0.07620705251861477	0.7404636483464088	-0.04442302834906394	0.5502598199701758
0.0786261240410187	0.7811809663666645	-0.04669824088545855	0.612424427915352
0.08112198513652771	0.8232271152500521	-0.04903323788061514	0.6801071416999795
0.08369707336785268	0.86655314157768	-0.05142401592855499	0.753558776592367
0.08635390367425072	0.9110985631702092	-0.05386592269486504	0.8330021294385889
0.08909507082772072	0.9567906793214848	-0.05635362855753108	0.9186241354880685
0.09192325196716648	1.0035439278107434	-0.058881101675580486	1.0105673991803445
0.09484120921300292	1.0512593031620712	-0.06144158727566831	1.108921191131757
0.09785179236475891	1.0998238517309924	-0.06402759201470222	1.2137120373755972
0.100957941684311	1.1491102601690433	-0.066630874339139	1.3248940634409645
0.1041626907674667	1.1989765545951991	-0.06924244181480388	1.442339294217451
0.1074691695067015	1.2492659283304588	-0.07185255644036685	1.565828149554379
0.1108806071479428	1.299806716267937	-0.07445074897770415	1.6950404136785784
0.1144003354443879	1.3504125337932968	-0.07702584332753598	1.8295469919663503
0.1180317919104331	1.4008825975781989	-0.07956599194297398	1.9688027992713113
0.1217785231788953	1.4510022444858115	-0.0820587232010051	2.1121411475562417
0.1256441884648019	1.5005436632031124	-0.08449100153701669	2.258770014519744
0.1296325631391342	1.5492668510119922	-0.08684930098568766	2.407770576726317
0.1337475424160129	1.5969208053078154	-0.08911969255982227	2.558098378026919
0.1379931451569279	1.643244956067103	-0.09128794563582807	2.7085874746583847
0.1423735177957271	1.6879708414753376	-0.09333964320183692	2.8579578506640058
0.1468929383881976	1.730824024397067	-0.09526031046610547	3.0048263301801574
0.1515558207901947	1.771526242376484	-0.0970355559266694	3.1477211265425424
0.1563667189683989	1.809797778498416	-0.09865122357892038	3.28510006297142
0.1613303314479104	1.8453600348447947	-0.1000935544997194	3.41537237785477
0.1664515059010267	1.8779382846016444	-0.1013493556116204	3.5369238926554574
0.1717352438816823	1.9072645732769056	-0.1024061730178035	3.648145176749289
0.1771867057101763	1.9330807341627916	-0.1032524669278721	3.747462196718049
0.182811215512958	1.9551414783048775	-0.1038777848874898	3.8333687943813133
0.1886142664223921	1.9732175150056588	-0.1042729298007286	3.904460205414335
0.1946015259415825	1.9870986554595824	-0.1044301191103515	3.9594667163066823
0.2007788414794933	1.9965968496315507	-0.1043431314917526	3.9972864690481384
0.2071522460617746	2.0015491050595564	-0.1040074375295715	4.017016367026179
0.2137279642228679	2.001820235951555	-0.1034203110847141	4.017980017809999
0.2205124180851481	1.9973053917782664	-0.1025809184195665	3.999751672850336
0.2275122336310374	1.9879323165114255	-0.101490382619533	3.9621751927947417
0.2347342471742185	1.97366329265017	-0.1001518214119805	3.9053771800868478
0.2421855120362648	1.9544967281063017	-0.09857035711565816	3.829773575480147
0.2498733054352108	1.9304683487418528	-0.0967530981266192	3.736069207491195
0.2578051355927884	1.9016519647113432	-0.09470909202979058	3.6252500070036193
0.2659887490672717	1.868159784594695	-0.09244925108717873	3.498567844803477
0.2744321383190907	1.8301422574642467	-0.08998625146451514	3.357518208008964
0.2831435495166037	1.7877874293854266	-0.08733440809210817	3.20381119150535
0.2921314905896516	1.7413198073166425	-0.08450952749295744	3.0393365315903518
0.3014047395387592	1.6909987299051572	-0.0815287412395935	2.8661236401889676
0.310972353008099	1.63711625127314	-0.07841032291703162	2.6862977989225723
0.3208436751305898	1.5799945505940665	-0.07517349157795995	2.502033833742968
0.3310283466537699	1.5199828871460563	-0.07183820469136047	2.3155087048701386
0.3415363143553547	1.4574541276807584	-0.06842494352753907	2.1288545071904275
0.3523778407576783	1.3928008817194888	-0.06495449386866954	1.9441133823923205
0.3635635141505032	1.3264312801632894	-0.06144772448596597	1.7631957638401259
0.3751042589319884	1.2587644620780662	-0.057925366521991824	1.5878433190773904
0.3870113462779155	1.1902258132926808	-0.05440779569804771	1.4195976948609441
0.3992964051495917	1.121242032267339	-0.0509148200778055	1.259776013826548
0.411971433651182	1.0522360972272051	-0.04746547575308538	1.109453775696407
0.425048810747561	0.9836222178249048	-0.04407783291356431	0.9694555227531405
0.4385413083541298	0.9158008610144102	-0.04076881482491906	0.8403533132969636
0.4524621038104045	0.8491539455301403	-0.0375540323077846	0.7224727285519786
0.4668247927495595	0.7840403018175528	-0.034447636353377976	0.6159058345244939
0.4816434023764929	0.7207914939461135	-0.03146219149861093	0.5205302472389655
0.4969324051673842	0.6597080965322532	-0.028608572481870133	0.436033223049659
0.5127067330041217	0.6010565127366821	-0.025895886484368344	0.36193952843999266
0.5289817917574052	0.5450664088861767	-0.02333142291256492	0.2976417453911978
0.5457734763327659	0.4919288273280178	-0.020920632187549047	0.24243164400744546
0.5630981861941989	0.4417950221100264	-0.01866713438449613	0.19553130346732756
0.5809728413805668	0.3947760425591088	-0.016572757828162053	0.1561227800806622
0.5994148990304217	0.3509430685738773	-0.014637606930863576	0.1233752969167116
0.6184423704313778	0.310328479371173	-0.01286015769955222	0.09646914876488191
0.6380738386106921	0.2729276155398146	-0.01123737848562582	0.07461576199947804
0.6583284764842281	0.2387011735987326	-0.009764872755978489	0.05707360301735273
0.6792260655815303	0.2075781538217189	-0.008437039974188041	0.04315987358755924
0.700787015365297	0.1794592667611705	-0.00724725013901971	0.032258151061034475
0.7230323831641176	0.1542206923890457	-0.006188027166090265	0.02382231364116493
0.7459838947379435	0.1317180785696358	-0.005251236138159332	0.01737722770305546
0.7696639654963778	0.1117906629343774	-0.0044282694973003895	0.0125167618900483
0.7940957223905046	0.09426540413622324	-0.003710227501819256	0.00889973220508075
0.8193030264996407	0.07896101466473165	-0.003088088703353712	0.006244378128723748
0.8453104963350669	0.06569179742581872	-0.002552866785632	0.004321929377859987
0.8721435318834996	0.05427120147336629	-0.0020957508085196106	0.0029497554808141256
0.8998283394137842	0.04451502783417116	-0.001708226677110956	0.001984505741457427
0.9283919570710368	0.03624423342930853	-0.0013821784620918747	0.0013155548741792763
0.9578622812832323	0.029287298783459446	-0.0011099689924208651	0.000858977901195761
0.988268094006026	0.02348214268510544	-0.0008844998868237949	0.0005521933651334422
1.0196390908324209	0.018677583454286873	-0.0006992518554063768	0.00034934107684914004
1.0520059099947288	0.014734361349463532	-0.0005483066633360516	0.00021740204457362352
1.085400162287156	0.01152574940335126	-0.00042635258990892766	0.000133024675839774
1.1198544619382294	0.008937790278601775	-0.0003286755316560805	7.999212266937779e-05
1.1554024584632228	0.006869204394582379	-0.00025113808834707936	4.72490393539685e-05
1.1920788695276858	0.005231019562646163	-0.00019014904326680797	2.739972232344214e-05
1.2299195148541728	0.0039459747789928655	-0.00014262561658899062	1.5591059022955184e-05
1.2689613512052875	0.0029477508735481074	-0.00010595074929871264	8.700460773780589e-06
1.309242508477209	0.0021800786993284448	-7.792748328360559e-05	4.75881582791652e-06
1.3508023269389484	0.0015957718304149672	-5.673226008277753e-05	2.5497062840800347e-06
1.3936813956537075	0.0011557257138991113	-4.086868507304363e-05	1.33737217518721e-06
1.4379215921198614	0.000827919299456926	-2.912301299124265e-05	6.862985162989352e-07
1.4835661231702808	0.0005864487460956616	-2.052232000893663e-05	3.44343297415723e-07
1.5306595671699388	0.0004106162460809589	-1.4296049980705504e-05	1.688100785906694e-07
1.5792479175530143	0.0002840906329473042	-9.841368146219025e-06	8.080434025538933e-08
1.629378627742009	0.00019415052050881783	-6.6925318163352955e-06	3.773921459595755e-08
1.6811006574927525	0.00013101545476086254	-4.494299058328942e-06	1.7185248110221318e-08
1.734464520710554	8.726608601816419e-05	-2.979245243994711e-06	7.624245671153497e-09
1.7895223347842053	5.735076737822894e-05	-1.9487431484559183e-06	3.2929081187303822e-09
1.8463278714860056	3.717324555807063e-05	-1.2572836247196683e-06	1.3834309474336057e-09
1.9049366094875368	2.3754214416189136e-05	-7.997668653931756e-07	5.649023295692687e-10
1.9654057885424587	1.495843622199097e-05	-5.013727644144987e-07	2.2400618885626812e-10
2.027794465389257	9.278512823700697e-06	-3.096243646658736e-07	8.618666746677303e-11
2.0921635714285336	5.666553065158808e-06	-1.882754035711278e-07	3.2145271267850554e-11
2.1585759722311675	3.4057773575225037e-06	-1.1267538320643991e-07	1.1612015150993687e-11
2.2270965289354727	2.013607431821839e-06	-6.633232932681386e-08	4.059014867402063e-12
2.297792161593309	1.1702854128866843e-06	-3.840019084392209e-08	1.371042522272207e-12
2.370731914527009	6.687481994235105e-07	-2.1838112163359717e-08	4.477010573750469e-13
2.445987023760968	3.757252475947362e-07	-1.2188997297989346e-08	1.413180333352562e-13
2.5236309865937296	2.064209051267247e-07	-6.697629069745048e-09	4.265444830849217e-14
2.6037396333785368	1.1301645276561948e-07	-3.5696815027602637e-09	1.2785461221754649e-14
2.686391201582436	6.166346212343901e-08	-1.840579824859397e-09	3.805770295140477e-15
2.771666412196271	3.296789150461195e-08	-9.29071830159414e-10	1.0877450447254605e-15
2.859648548570193	1.6718733498815357e-08	-4.711524947696141e-10	2.7973803447773843e-16
2.9504235377516745	8.297644693324628e-09	-2.3383685123330445e-10	6.890558712965305e-17
3.04408003440547	4.027619252553121e-09	-1.1350278769363676e-10	1.6234599726350788e-17
3.1407095073974856	1.9106340907016517e-09	-5.3843792562979845e-11	3.653421782548893e-18
