r	P	Q	rho
0.7716613884704586	0.928412692120482	-0.022314069884398345	0.8624480446052067
0.7961565503759997	0.8966226759967674	-0.0211383031851383	0.8043790509731509
0.821429272187665	0.864261085799053	-0.019985850101282635	0.747346658630829
0.8475042363064093	0.8314518129345221	-0.01885960234331716	0.6916678018326515
0.8744069086366995	0.79831702409117	-0.01776208712306952	0.6376255626927492
0.9021635634575847	0.7649768847111569	-0.016695492149202427	0.5854683736004906
0.9308013090832616	0.7315492538867306	-0.01566169032600717	0.5354095994061
0.9603481143381896	0.6981493415371014	-0.01466226334967798	0.4876274850552236
0.9908328358726216	0.6648893229121472	-0.013698523640440162	0.4422654612725012
1.022285246345218	0.6318779095825896	-0.012771534269596322	0.39943280470606274
1.0547360635002747	0.5992198799682432	-0.011882126730422653	0.3592056494847936
1.0882169801679635	0.5670155760221923	-0.011030916559432929	0.32162834457191974
1.122760695216878	0.5353603758385485	-0.010218316940500738	0.2867151460190884
1.158400945489123	0.5043441545976161	-0.00944455051984463	0.25445222581130594
1.1951725387491303	0.47405074834119	-0.00870965972943103	0.2247999701754447
1.233111387678381	0.4445574364972781	-0.008013515961033545	0.19769553078308916
1.27225454494924	0.4159344597950011	-0.0073558279566603105	0.17305558304988738
1.312640239412149	0.3882445901632108	-0.006736149783442318	0.1507792375049045
1.3543079134315286	0.3615427683899714	-0.006153888745925544	0.13075104372178173
1.397298261406845	0.3358758237141072	-0.005608313554127806	0.11284402213655143
1.4416532695164703	0.3112822872229227	-0.005098563017541236	0.096922657683578
1.4874162567231453	0.2877923079983061	-0.004623655472067188	0.08284579073291623
1.5346319170810978	0.2654276775713118	-0.004182499075371774	0.07046934531941575
1.5833463633861324	0.2442019645566258	-0.0037739030281648375	0.05964884183738151
1.6336071722113206	0.2241207575653629	-0.003396589700727736	0.05024165079326726
1.6854634303722813	0.2051820108272829	-0.0030492075696232877	0.042108955233929886
1.738965782867424	0.1873764835888718	-0.0027303448034102502	0.035117401384876255
1.7941664823399808	0.1706882614694925	-0.002438543282941437	0.02914042909682062
1.8511194401101303	0.1550953456712415	-0.002172312802902611	0.024059285191795544
1.9098802788270568	0.1405702943599815	-0.0019301451796568208	0.0197637331168664
1.970506386792364	0.1270808996846583	-0.001710527985041838	0.016152480970649797
2.0330569740078985	0.1145908837947962	-0.0015119576368158878	0.013133356664768012
2.097593130002724	0.1030605977868112	-0.0013329516011289988	0.010623263576145826
2.164177883495719	0.09244770868270481	-0.0011720594984377473	0.008547952564150134
2.2328762639520687	0.08270786120806396	-0.001027872948605392	0.006841646828410847
2.3037553650937728	0.07379530315217392	-0.0008990340396123859	0.0054465550295256316
2.3768844104261886	0.06566346533927976	-0.0007842423548866886	0.004312305716433993
2.452334820844612	0.058265489570436646	-0.0006822605430479358	0.0033953327543312616
2.5301802843869208	0.0515547001965962	-0.0005919184587528147	0.002658237479822729
2.610496828200411	0.045485017146536126	-0.000512115942338014	0.002069149047559082
2.6933628927930915	0.040011310176020415	-0.000441824337770866	0.0016011001507471613
2.778859408641985	0.03508969576777126	-0.00038008687237096634	0.001231431215105293
2.8670698752332227	0.030677779458750287	-0.00032601803769854006	0.0009412324402806258
2.958080442611152	0.02673484739463715	-0.00027880211952598235	0.0007148297958363889
3.051979995516084	0.02322201161102108	-0.00023769102632362603	0.0005393183202863927
3.1488602401928607	0.020102313950065127	-0.00020200156160277464	0.00040414383077787296
3.248815793955025	0.017340793668642135	-0.00017111227665404845	0.0003007324044696409
3.35194427759206	0.01490452372771451	-0.00014446002808105198	0.00022216569624971798
3.45834641070995	0.012762620518809643	-0.00012153635022519052	0.00016289925359156698
3.568126110098176	0.010886231427435975	-0.0001018837371027391	0.00011852041498758073
