r	P	Q	rho
0.021216853405947034	0.013813086414604934	0.009501706421073888	0.00028108378120962016
0.021890348629460727	0.014850530962206477	0.009897592591907652	0.00031850060897483843
0.022585222886303127	0.015959459075009574	0.010303640858684638	0.00036086934891166095
0.023302154819841107	0.017143983776691022	0.010719545365576628	0.00040882483258010036
0.024041844615894495	0.01840835533861265	0.011144935590475	0.00046307713558846515
0.02480501468656695	0.019756952761160317	0.011579371862427752	0.0005244190351351037
0.02559241037578387	0.021194273007319145	0.012022340838018395	0.0005937338875342617
0.02640480068722664	0.022724917739958984	0.01247325096815356	0.0006720038760024463
0.02724297903537386	0.024353577300627583	0.012931427991011248	0.0007603185572243523
0.028107764020383244	0.026085011654900465	0.013396110491407725	0.0008598836093342972
0.029000000227570887	0.027924028017873304	0.013866445571547512	0.0009720296535316629
0.029920559052268737	0.02987545486361365	0.014341484683001492	0.0010982209862205829
0.03087033955086587	0.031944112014775414	0.014820179674780592	0.0012400640180052988
0.03185026931886467	0.034134776503641	0.015301379117498404	0.0013993151698509382
0.032861305396809565	0.03645214389417075	0.015783824968799435	0.0015778879251270262
0.033904435204972945	0.038900784756848335	0.016266149650417498	0.0017778586791484209
0.034980677507711326	0.041485095994918605	0.016746873612359006	0.0020014709654959384
0.0360910834084333	0.044209246732789455	0.017224403464707702	0.0022511375713956897
0.037236737376151297	0.047077118495745626	0.017697030762339572	0.002529439983665668
0.038418758304619535	0.0500922394355928	0.01816293153232631	0.002839124533520732
0.039638300605092616	0.053257712390367945	0.01862016663788779	0.003183094534677861
0.040896555333772	0.056576136608818856	0.019066683076308093	0.0035643976371121065
0.04219475135504152	0.06004952302301432	0.019500316311120484	0.003986207551525279
0.04353415654162792	0.06367920301626663	0.019918793740940056	0.004451799240881014
0.04491607901285854	0.06746573070960708	0.020319739408405223	0.004964516629806717
0.0463418684122256	0.0714087788794132	0.020700680052585647	0.0055277318556884465
0.047812917225504674	0.0755070287224575	0.02105905260670699	0.006144795083186075
0.049330662140714736	0.07975805380355952	0.021392213239890247	0.0068189739338324305
0.050896585451248	0.0841581986559709	0.021697448036541438	0.00755338165231628
0.05251221650353987	0.08870245265621905	0.02197198539976947	0.008350893249636466
0.05417913319069284	0.09338431996373037	0.022213010255453535	0.009214049039697254
0.05589896349351315	0.09819568650118803	0.022417680121009607	0.01014494522944751
0.0576733870704652	0.1031266851538685	0.022583143087203345	0.01114511154252222
0.05950413689809647	0.1081655605842778	0.022706557742214653	0.0122153762610116
0.06139300096353513	0.1132985352908043	0.022785115044298764	0.013355719566623559
0.06334182401071344	0.1185096787836666	0.022816062122575868	0.014565116656189078
0.06535250934202196	0.123780782005234	0.022796727954556072	0.0158413727992613
