r	P	Q	rho
0.0893262893195906	1.710793293854204	-0.1297275722832438	2.9436429373070214
0.09216181012184509	1.7703365202338697	-0.1337670550634623	3.1519850198941177
0.09508734001639776	1.828957262242065	-0.1377000961859683	3.364045983597614
0.09810573619854399	1.886348839949341	-0.141503831052772	3.5783352801808364
0.1012199465606938	1.9421915309199715	-0.1451547524190851	3.7931778449271083
0.1044330125714073	1.9961545033539143	-0.1486288864888618	4.006723347159031
0.1077480722458204	2.0478980607314963	-0.1519019914381997	4.216960682150715
0.1111683632103622	2.097076194882165	-0.1549497773022242	4.421738000627469
0.114697225864757	2.143339438332713	-0.157748145552697	4.618788425337704
0.1183381066443986	2.186338000283667	-0.1602734460604419	4.805761428996473
0.122094561386284	2.225725163744792	-0.1625027485000752	4.98025964779686
0.1259702588017931	2.2611609143818554	-0.1644141246386273	5.139880685108874
0.1299689840597058	2.2923157646533925	-0.1659869373803397	5.282263228259373
0.1340946424829574	2.3188747300235844	-0.1672021319434559	5.405136566468388
0.1383512633627404	2.3405414076039004	-0.1680425241461095	5.506372370629844
0.1427430038936795	2.357042101675252	-0.1684930804993563	5.584037387245852
0.1472741532339226	2.368129935335837	-0.1685411846632113	5.636445521561394
0.1519491366941123	2.3735888831519074	-0.1681768848272473	5.662207650812516
0.1567725200593304	2.373237656281895	-0.1673931167346583	5.660277428724526
0.161749014048235	2.3669333691977568	-0.1661858973735403	5.629991326707693
0.1668834789137462	2.3545749159171137	-0.1645544847995332	5.571101213133723
0.1721809291897731	2.336105983642351	-0.1625015001108228	5.483797904347864
0.1776465385886182	2.3115176329210088	-0.1600330082450569	5.3687243310327055
0.1832856450538418	2.2808503759314425	-0.1571585549796076	5.226977248789881
0.1891037559735218	2.2441956882963274	-0.1538911582623099	5.060096775959142
0.1951065535590002	2.2016968949796643	-0.1502472527514939	4.870043454322466
0.201299900394369	2.153549377389455	-0.1462465871783393	4.659162985115822
0.2076898451621163	2.100000056860984	-0.1419120748446342	4.430139275802845
0.2142826285505229	2.0413461193170868	-0.137269598226681	4.185936921448244
0.221084689348581	1.9779329571731383	-0.1323477692723821	3.9297347151030513
0.2281026707343855	1.9101513175382476	-0.1271776475632998	3.6648522099328384
0.2353434267631408	1.8384336604808744	-0.12179241908379	3.3946717173353886
0.2428140290611184	1.76324974752705	-0.1162270389165766	3.1225583967295214
0.2505217737321043	1.6851014984928685	-0.1105178417851222	2.8517812535757523
0.2584741884830806	1.60451717671643	-0.1047021252479882	2.5854379054095085
0.2666790399760988	1.5220449659867443	-0.09881770978685608	2.326385818253109
0.2751443414135297	1.4382460649655096	-0.09290248386364275	2.077182614896807
0.2838783603640915	1.353687387904004	-0.08699393881416154	1.8400374895607672
0.292889626837306	1.2689340215741989	-0.08112870219813008	1.6167754174288225
0.3021869416142627	1.184541586960205	-0.0753420777981275	1.40881519992514
0.3117793848428319	1.1010486695287087	-0.06966760127314407	1.2171617473380936
0.3216763249057174	1.0189694897633332	-0.06413662089715673	1.0424123272086534
