r	P	Q	rho
0.003451865022411929	-0.017428448509678972	0.0027362498932996886	0.00031123788093311374
0.0035614389804502506	-0.01841164330277849	0.002891817432417939	0.00034735121717118433
0.0036744911892898713	-0.01944736886427616	0.00305581415636805	0.0003875381559014772
0.003791132060463361	-0.020538157529435067	0.003228658218542772	0.0004322401485960541
0.003911475510341564	-0.021686637594598705	0.0034107848961168843	0.000481943703767041
0.004035639071389096	-0.02289553432094744	0.0036026469376806954	0.0005371845567992623
0.004163744006951501	-0.024167670626875595	0.003804714878325314	0.0005985521588344954
0.004295915429686108	-0.025505967425038963	0.004017477316565731	0.0006666944982762689
0.004432282423752317	-0.026913443556249448	0.004241441146966767	0.0007423232670586077
0.004572978170880597	-0.028393215268294705	0.004477131741784705	0.0008262193819050197
0.004718140080443361	-0.029948495183437007	0.004725093074353562	0.0009192388683136537
0.004867909923654724	-0.03158259069379787	0.0049858877763296365	0.001022319111850121
0.005022433972030222	-0.033298901719066805	0.005260097120261387	0.0011364854774106525
0.005181863140241713	-0.035100917755992854	0.005548320918274705	0.001262858292325139
0.005346353133506987	-0.036992214143933874	0.005851177326957311	0.0014026601833821606
0.005516064599658003	-0.038976447465368415	0.006169302547791909	0.0015572237509468155
0.0056911632860363204	-0.041057349994734885	0.006503350411728186	0.0017279995551678817
0.005871820201368905	-0.043238723103278295	0.006853991835701435	0.0019165643796858341
0.0060582117827824205	-0.04552442952178568	0.007221914138104062	0.002124629727102179
0.006250520068119148	-0.04791838435721327	0.007607820199399936	0.002354050487592019
0.006448932873722775	-0.050424544753296816	0.008012427453245487	0.0026068337072707557
0.006653643977867716	-0.05304689807934236	0.008436466692652099	0.0028851473660963644
0.006864853310011121	-0.055789448525579335	0.008880680674898736	0.003191329056037786
0.007082767146052368	-0.05865620197779398	0.009345822508090627	0.003527894428812496
0.0073075983097907644	-0.06165114903852943	0.00983265380146891	0.0038975452585505097
0.007539566380778206	-0.06477824605703499	0.010341942560818806	0.004303176938157044
0.007778897908769784	-0.06804139402547983	0.010874460809612753	0.004747885198830406
0.008025826634981779	-0.07144441519483624	0.011430981915875014	0.005234971810093209
0.008280593720373158	-0.07499102726042403	0.012012277604181224	0.005767948982813574
0.008543447981173475	-0.07868481496454528	0.012619114631729055	0.006350542160093448
0.00881464613188725	-0.08252919896209808	0.013252251107054734	0.006986690840730004
0.009094453036012137	-0.08652740179473378	0.01391243242974674	0.007680547037459568
0.00938314196471572	-0.09068241082022224	0.014600386829447868	0.008436470927737074
0.009680994863723626	-0.09499693794644841	0.015316820482566553	0.00925902320889654
0.009988302628679521	-0.09947337602413472	0.016062412185467455	0.010152953622854755
0.010305365389246054	-0.1041137517592408	0.01683780756351181	0.011123185068930673
0.01063249280222404	-0.1089196750153391	0.01764361279620368	0.012174792677949447
0.010970004353976315	-0.1138922843884148	0.018480387839906263	0.013312977177924908
0.011318229672451515	-0.119032188951848	0.019348639131161017	0.014543031842896341
0.01167750884911258	-0.1243394060881535	0.020248811755612984	0.015870302283868994
0.012048192771084338	-0.1298132953467842	0.021181281069961	0.017300138316556114
0.012430643463844612	-0.1354524882943409	0.022146343767256133	0.018837837127386042
0.012825234444793486	-0.1412548143552963	0.02314420837931132	0.020488576960054204
0.013232351088046093	-0.1472172226782824	0.02417498521400641	0.022257340563204418
0.013652391000805135	-0.1533357001055331	0.025238675729922343	0.024148827679454154
0.014085764411680775	-0.1596051853716898	0.02633516135606232	0.0261673559211813
0.014532894571337116	-0.1660194797132935	0.027464191770461065	0.028316749473877335
0.014994218165856568	-0.1725711541323591	0.028625372658288843	0.030600215198400352
0.0154701857432258	-0.1792514536268659	0.029818152977663267	0.03302020587434378
0.015961262153359825	-0.1860501987782027	0.031041811769823666	0.0355782705433619
0.016467927002093933	-0.192955685170932	0.03229544455962881	0.03827489217908789
0.016990675119586875	-0.199954581213983	0.0335779494025291	0.041109313234538127
0.017530017043592788	-0.2070318250347904	0.034888012645250675	0.04407935000357124
0.018086479518073767	-0.2141705212291129	0.03622409447941175	0.047181197184403244
0.01866060600764016	-0.2213518383693437	0.037584414380158075	0.050409224553787484
0.019252957228320884	-0.2285549083029863	0.03896693653562723	0.053755768252358074
0.019864111695182263	-0.2357567284104077	0.04036935538758589	0.057210919845187946
0.020494666287330127	-0.242932068136587	0.04178908141886775	0.0607623170549521
0.02114523683084697	-0.2500533812647921	0.04322322733918808	0.06439494086357062
0.02181645870023358	-0.2570907255601089	0.04466859483741807	0.06809092453377266
0.02250898743894244	-0.2640116915764735	0.0461216620853381	0.07182938100258507
0.023223499399608973	-0.2707813425909596	0.04757857219509997	0.07558625602748698
0.023960692404605927	-0.277362167801897	0.04903512284993142	0.07933421540067553
0.024721286427565985	-0.2837140511009321	0.05048675734480639	0.08304257545929568
0.025506024296538247	-0.2897942579009796	0.0519285572906461	0.08667728697466741
0.02631567241946528	-0.2955574426693691	0.05335523725184962	0.09020098325945858
0.027151021532689255	-0.3009556799750735	0.054761141602291535	0.09357310393884508
0.02801288747321833	-0.305938522006992	0.05614024389905597	0.09675010623286823
0.028902111975507207	-0.3104530856525815	0.05748614908576693	0.09968577572792013
0.029819563493530425	-0.3144441723378862	0.058792098848062725	0.10233164840421864
0.030766138048950925	-0.3178544239158523	0.060050980452166565	0.10463755505614482
0.03174276010621242	-0.3206245179437608	0.061255339403220616	0.10655229811207274
0.032750383475410184	-0.3226934057061495	0.062397396262647085	0.10802446914659142
0.03378999224382201	-0.323998596309561	0.06346906796282367	0.1090034129986354
0.03486260173700917	-0.3244764900921268	0.06446199395232659	0.10944034128681586
0.035969259510425976	-0.3240627644460982	0.06536756749538625	0.10928959418071121
0.0371110463725064	-0.3226928149361439	0.06617697243445834	0.10851004449200347
0.03828907744022697	-0.3203022543013419	0.0668812257043329	0.10706663246223541
0.03950450322817679	-0.3168274715446903	0.06747122585932122	0.1049320130443611
0.040758510772198414	-0.3122062528309183	0.06793780784105131	0.10208829004097089
0.04205232478869689	-0.3063784653215982	0.068271804172466	0.09852880325778128
0.0433872088707491	-0.2992868043665235	0.06846411271288345	0.09425992599748811
0.04476446672218198	-0.2908776036330365	0.06850577104850093	0.08930282096224752
0.04618544343082422	-0.2811017067823831	0.06838803752149	0.08369509323200962
0.04765152678217562	-0.2699153981875387	0.06810247881779725	0.07749226979986609
0.04916414861477663	-0.2572813889254648	0.06764106393787285	0.07076902661806368
0.05072478621860193	-0.2431698528661138	0.06699626426479374	0.06362007676836552
0.052334963777843885	-0.22755950612156	0.06616115931974767	0.056160627828821336
0.053996253859494754	-0.2104387214162248	0.06512954765493072	0.04852631344903136
0.055710278949181694	-0.1918066671028179	0.06389606217826227	0.040872504306979564
0.05747871303575425	-0.1716744585934654	0.06245628903308263	0.03337290777314342
0.05930328324617218	-0.1500663079230123	0.06080688896995835	0.026217374519849183
0.061185771532290135	-0.1270206550402944	0.05894571994845792	0.019608844707107494
0.06312801641118662	-0.1025912622696495	0.056871959496826434	0.013759386871088675
0.06513191476073696	-0.07684825124366182	0.05458622514054698	0.008885309694303452
0.06719942367218384	-0.04987905953215872	0.05209069099173428	0.00520136066780898
0.06933256236151483	-0.02178929224314896	0.04938919837638134	0.0029140661727189003
0.07153341414151333	0.00729655788207864	0.04648735817321141	0.0022143142268509696
0.07380412845640948	0.03723454983897003	0.04339264235505585	0.0032693331122645303
0.0761469229811174	0.06786092228200141	0.04011446207111981	0.006214274840219146
0.07856408578710977	0.0989919397754917	0.0366642294968157	0.011143669865109746
0.08105797757704446	0.130423987312988	0.03305540061799151	0.018103075976634367
0.08363103399032573	0.1619339425990364	0.02930349611914375	0.02708129665047269
0.08628576798185193	0.1932798544508212	0.025426097620584447	0.03800358857674211
0.0890247722762729	0.224201953778879	0.021442816666071535	0.05072631046484135
0.09185072190015343	0.2544240208856203	0.017375234106500673	0.06503348116386225
0.09476637679451677	0.2836551292323671	0.013246807860463504	0.0806357102583229
0.09777458451031859	0.3115917813425936	0.009082747458983976	0.09717193450165433
0.1008782829894851	0.337920447123911	0.004909854295927359	0.11421433525363117
0.1040805034342301	0.362320508619095	0.0007563270998092826	0.13127672299668158
0.1073843732674546	0.3844676080752597	-0.0033484671945573324	0.14782655389166452
0.1107931191871192	0.4040373883116267	-0.00737425628011105	0.163300590809365
0.1143100703175726	0.4207096057544821	-0.01129015737157211	0.17712404002756663
0.1179386614609143	0.4341725872987108	-0.015065001747383264	0.18873278983930528
0.1216824364515669	0.4441279924747548	-0.018667685767006986	0.19759815619155158
0.1255450516173326	0.4502958323924976	-0.022067544456999745	0.20325331318841394
0.1295302793503175	0.4524196867614273	-0.02523474307062719	0.20532036522714858
0.1336420117912072	0.4502720501283843	-0.028140681398584805	0.20353681707639487
0.1378842646304954	0.4436597285266873	-0.030758405055036016	0.19778003419790352
0.1422611810303753	0.4324291982090798	-0.03306301749190171	0.18808817458941743
0.1467770356711261	0.4164718292793799	-0.03503208610924622	0.17467603164047862
0.151436238925945	0.3957288691071922	-0.03664603553134616	0.15794426976502193
0.1562433411683028	0.370196073698998	-0.03788852090498356	0.13848067299852132
0.1612030372160295	0.3399278700318411	-0.03874677394652725	0.11705226931564755
0.166320170916471	0.3050409290896413	-0.039211914416855065	0.09458754265210634
0.1715997398771929	0.2657170283632081	-0.03927921974124638	0.07214839626565506
0.1770469003468547	0.2222050842905051	-0.0389483456238648	0.0508920731113865
0.1826669722510179	0.1748222399365892	-0.03822349074929527	0.032023850821507834
0.1884654443878092	0.1239539015389246	-0.03711349904036072	0.01674198151774027
0.194447979788511	0.07005262972181903	-0.03563189348256553	0.006177002764095179
0.200620421248315	0.013635807476553297	-0.033796836266147726	0.001328161387138425
0.2069887970326418	-0.0447179724540281	-0.03163101097302506	0.0030002179155748476
0.2135593267645981	-0.1043738333949437	-0.029161423779985512	0.01174428573443137
0.2203384274993207	-0.1646468576625125	-0.02641912218324768	0.02780655775507302
0.2273327199911431	-0.2248096183332057	-0.02343883157830128	0.051088743320877594
0.2345490351597014	-0.2841009367680927	-0.020258512135266096	0.08112374958644254
0.2419944207612972	-0.341735766350283	-0.016918840748802344	0.11706958117529856
0.2496761482720323	-0.396916066120595	-0.013462625337523198	0.15772360582562706
0.2576017199894378	-0.4488424924094504	-0.009934161315760026	0.2015582705533751
0.2657788763595323	-0.4967267037907585	-0.006378542529287688	0.24677810406362988
0.2742156035364666	-0.539804046382297	-0.0028409411868990774	0.29139647943752844
0.282920141182137	-0.5773463642518721	0.0006341268249023946	0.3333292264316855
0.2919009905133853	-0.6086746648081947	0.004003533536495964	0.37050087586014596
0.3011669226046433	-0.6331713625738064	0.0072262490347305775	0.4009581930586825
0.3107269869541332	-0.6502918272315478	0.010264011883009684	0.4229848105040797
0.3205905203219867	-0.6595749733751447	0.013081942458469876	0.43521028272130957
0.3307671558489168	-0.6606526495147395	0.01564908353297345	0.43670681712626713
0.3412668324643482	-0.6532576116091082	0.01793885483260342	0.4270673096379417
0.352099804593192	-0.6372299002984287	0.01992941130735144	0.40645912726940303
0.3632766521707481	-0.6125214793475768	0.021603898253134763	0.3756492910818758
0.3748082909755139	-0.5791990336656114	0.02295060004279056	0.3359982506415022
0.386705983289992	-0.5374448667252244	0.0239629828187696	0.28942120931486687
0.3989813488999073	-0.4875558775312501	0.024639634860365266	0.2383178453213195
0.4116463764425787	-0.42994063506526	0.024984111273680405	0.1854731554964547
0.4247134351155245	-0.3651146023993064	0.025004692016748643	0.13393390750805606
0.4381952867567403	-0.2936935929539712	0.02471406397788756	0.08686671150051603
0.4521050983084458	-0.2163855677027215	0.024128938846782865	0.047404919599900855
0.4664564546764726	-0.1339809049471526	0.023269618892430875	0.018492358053856912
0.4812633719978546	-0.04734129435923836	0.02215952258077326	0.0027322425926158537
0.4965403113295747	0.04261257480382739	0.020824681358540872	0.0022494988850965446
0.5123021927718407	0.1349143442168172	0.019293218050838213	0.018574108538211023
0.5285644100396812	0.228566131848105	0.017594816322380545	0.05255205418942363
0.5453428454970936	0.322553271623837	0.01576018967284181	0.10428899661376473
0.562653885668428	0.4158594105266983	0.013820557579669556	0.17313005713542595
0.5805144372421543	0.5074817109258118	0.011807135728547516	0.25767709537830163
0.5989419435826443	0.59644589267386	0.00975064679799443	0.3558427780004969
0.6179544017660928	0.6818208397196238	0.007680857963112258	0.4649386530550224
0.6375703801572181	0.762732491211298	0.005626151092330348	0.5817925067255065
0.6578090365439064	0.8383767388255071	0.0036131314483747834	0.7028886109225558
0.6786901368475117	0.9080310616337108	0.0016662804802772854	0.824523185382283
0.7002340744270841	0.971064648120515	-0.00019234207428719125	0.9429665878248931
0.72246188999638	1.0269467823949423	-0.001943342130618105	1.0546234704499617
0.745395292173107	1.0752533080029911	-0.0035701774129366995	1.1561824225381352
0.7690566786804706	1.1156710272845582	-0.005059283059800637	1.2447474374672607
0.7934691582217313	1.1479999455796628	-0.006400135204934846	1.31794483678155
0.8186565730491338	1.1721533259627506	-0.007585252527796582	1.3740009556214487
0.8446435222492513	1.1881555793676062	-0.008610137348447672	1.4117878152475312
0.8714553857674866	1.1961380745161994	-0.009473159454389628	1.4308360340573691
0.8991183491951917	1.1963330094398252	-0.010175387409210607	1.4313162079842763
0.9276594293436152	1.1890655390482745	-0.01072037352428266	1.4139917825606636
0.9571065006296546	1.1747443988591435	-0.011113899897699448	1.3801479214218666
0.987488322299182	1.1538513016118832	-0.011363693877634114	1.3315019597699815
1.0188345665145302	1.1269294095273037	-0.011479121938954196	1.2701016642980467
1.0511758473335724	1.0945711994035876	-0.011470871242668011	1.1982176914508742
1.0845437506086966	1.0574060402174743	-0.01135062806277274	1.1182363706458183
1.1189708648348735	1.0160877936719104	-0.011130761826216933	1.0325582983078827
1.1544908129769502	0.9712827281618122	-0.010824022745595008	0.9435072974938499
1.191138285307248	0.9236580073721542	-0.010443259982552055	0.8532531762617617
1.2289490732855384	0.873870979172024	-0.010001165976605915	0.7637505115599638
1.267960104514486	0.8225594388460533	-0.009510051441053347	0.6766944715131457
1.3082094788046938	0.7703330322557767	-0.008981653493128629	0.5934936506838501
1.34973650538458	0.7177658577449239	-0.00842697865321391	0.515258840513528
1.3925817412914177	0.6653903405516381	-0.007856180666212503	0.44280602487408516
1.436787030981041	0.6136923870445218	-0.007278472076995602	0.37667132207217874
1.4823955471948982	0.5631077971745819	-0.006702067497545572	0.31713530894755176
1.5294518331243607	0.514019885042518	-0.006134155753479694	0.26425407008593144
1.578001845913477	0.4667582350352542	-0.005580897583040308	0.217894396391058
1.6280930015426447	0.4215985043931244	-0.0050474452697601615	0.17777077561027055
1.67977422113705	0.3787631718551455	-0.004537980500490679	0.14348213362079335
1.7330959787450917	0.3384231254008079	-0.004055766819211206	0.11454666105054276
1.788110350633453	0.3006999791783461	-0.0036032132570252974	0.0904334606236334
1.844871066146974	0.2656690095188947	-0.0031819460182668157	0.07059014739921374
1.9034335601829813	0.2333626016568708	-0.002792885455827114	0.05446590406123274
1.963855027331337	0.2037741016698061	-0.002436325940852268	0.041529820195426545
2.026194477733078	0.176861971716342	-0.002112016597280606	0.03128461765349934
2.09051279471219	0.1525541505906189	-0.0018192412118688737	0.023276078501012185
2.1568727942368278	0.130752525808145	-0.001556895933201119	0.017098646930156444
2.225339286268015	0.1113374279735242	-0.0013235636353993076	0.01239777468845664
2.2959791380557832	0.0941720632282153	-0.0011175840448220268	0.00886962648675622
2.3688613394445266	0.07910680536175924	-0.000937118915391516	0.006258764846404845
2.444057070251384	0.06598327594406556	-0.0007802116987375807	0.004354401434605548
2.521639769783437	0.05463814875357571	-0.0006448412959609885	0.002985743119514844
2.601685208561616	0.04490662392899976	-0.0005289696063328953	0.0020168846815450375
2.684271562321375	0.03662552761392121	-0.0004305827102230267	0.0013416146744684482
2.769479488362396	0.029636004220428495	-0.0003477256423595032	0.00087841365927561
2.8573922043218896	0.02378578052103593	-0.00027853082870753486	0.0005658409344174327
2.9480955694484385	0.018930993193001056	-0.0002212403750025699	0.00035843145057698364
3.04167816845574	0.014937583723779685	-0.00017422250482633902	0.00022316176098611572
3.138231398038154	0.011682276252444376	-0.00013598254668620424	0.00013649406969142908
3.237849556132558	0.009053164487232432	-0.00010516895876359226	8.197084774277389e-05
3.3406299340136623	0.006949942872929063	-8.057495292675343e-05	4.8308198260016625e-05
3.4466729113127585	0.005283824337510434	-6.113633302577672e-05	2.7922537280883417e-05
3.5560820540526783	0.00397719198444472	-4.5926194005596026e-05	1.5820165296427168e-05
3.6689642157947184	0.0029630349040532574	-3.4147137001545935e-05	8.780741869603298e-06
3.785429641996316	0.0021842188720033514	-2.5121641656147163e-05	4.771443177695092e-06
3.905592077681388	0.0015926412289723082	-1.8281202085558116e-05	2.536840286572117e-06
4.0295688785284955	0.0011483159474825317	-1.31547801232778e-05	1.3188025634827961e-06
4.157481125485327	0.0008184301306788672	-9.357062483682688e-06	6.699154334213513e-07
4.289453743021435	0.0005764073519554158	-6.5769317381239355e-06	3.3228869141934254e-07
4.425615621134716	0.0004010067575759528	-4.566479148905698e-06	1.6082727235339638e-07
4.56609974123079	0.00027548013416113417	-3.1308049978494978e-06	7.589910625737104e-08
4.711043305998225	0.00018680257051942873	-2.1187731955280867e-06	3.489968955252023e-08
4.860587873406448	0.00012498624043618675	-1.4148150917856544e-06	1.562356200011623e-08
5.014879494957185	8.248145480300794e-05	-9.318150052753944e-07	6.804058665624698e-09
5.174068858324505	5.366462688840326e-05	-6.050588085527622e-07	2.8802582752333415e-09
5.3383114345227165	3.440925811652818e-05	-3.871875210366298e-07	1.184146958306307e-09
