r	P	Q	rho
0.03828907744022697	-0.3573411792466901	-0.1244250314257571	0.14317430683071578
0.03950450322817679	-0.3780846580451778	-0.1267932070176313	0.15902452599495495
0.040758510772198414	-0.3996475439452627	-0.129027806477825	0.17636633422595974
0.04205232478869689	-0.4220184016789435	-0.1311127994879804	0.19529009754522544
0.0433872088707491	-0.4451794967073949	-0.1330317033678463	0.21588221838960006
0.04476446672218198	-0.4691061385742142	-0.1347676562233389	0.2382228904119419
0.04618544343082422	-0.493766002633376	-0.1363035012804087	0.2623835098178415
0.04765152678217562	-0.5191184351573978	-0.137621882854768	0.28842373236075686
0.04916414861477663	-0.5451137479043333	-0.1387053543105591	0.31638817346872683
0.05072478621860193	-0.5716925093808654	-0.1395364982410361	0.3463027596235615
0.052334963777843885	-0.5987848412747474	-0.1400980589594166	0.37817075226462066
0.053996253859494754	-0.6263097298310303	-0.1403730872167005	0.4119684812957656
0.055710278949181694	-0.6541743632965363	-0.1403450968644383	0.44764084380831726
0.05747871303575425	-0.6822735079346268	-0.1399982329538246	0.4850966448596146
0.05930328324617218	-0.7104889364911899	-0.1393174505086668	0.5242038808926169
0.061185771532290135	-0.7386889243411562	-0.1382887029303347	0.5647850923024488
0.06312801641118662	-0.7667278298257156	-0.1368991386906201	0.6066129392034851
0.06513191476073696	-0.794445776461356	-0.1351373046477904	0.6494061828447564
0.06719942367218384	-0.821668455715837	-0.1329933539877795	0.6928262833233673
0.06933256236151483	-0.8482070698520309	-0.1304592564537437	0.7364748509414316
0.07153341414151333	-0.8738584348840818	-0.1275290081919688	0.7798922121484843
0.07380412845640948	-0.8984052639157221	-0.1241988382205484	0.8225573696468121
0.0761469229811174	-0.9216166509820348	-0.1204674082307378	0.863889647813173
0.07856408578710977	-0.94324877493959	-0.1163360021715579	0.903252316826298
0.08105797757704446	-0.9630458418958666	-0.1118087018585435	0.9399584794042112
0.08363103399032573	-0.980741283093556	-0.1068925446997332	0.973279480476379
0.08628576798185193	-0.9960592230335213	-0.1015976595574131	1.0024560602176862
0.0890247722762729	-1.0087162299070132	-0.09593737677255879	1.0267124127398182
0.09185072190015343	-1.0184233571005274	-0.08992830847793605	1.0452732349536114
0.09476637679451677	-1.0248884806361285	-0.08359039552018267	1.0573837519638525
0.09777458451031859	-1.0278189329309817	-0.0769469176023663	1.0623325870198872
0.1008782829894851	-1.02692442823138	-0.07002446364436954	1.0594772068070286
0.1040805034342301	-1.0219202695415328	-0.06285285983321257	1.0482715192890526
0.1073843732674546	-1.012530820881445	-0.05546505338986269	1.0282950353823932
0.1107931191871192	-0.998493222338011	-0.047896950701015295	0.9992828329414001
0.1143100703175726	-0.9795613186952676	-0.04018720913940692	0.9611553888624261
0.1179386614609143	-0.9555097655274742	-0.03237698260890931	0.9140471810212264
0.1216824364515669	-0.9261382696029562	-0.024509621585436205	0.8583328159734193
0.1255450516173326	-0.8912759133739675	-0.016630329167306505	0.794649321608813
